draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43516460,150590,850200,226,6163160,A'ja Wilson,LVA,SF/PF,12700.0,False,True
43516461,150590,850200,227,6163160,A'ja Wilson,LVA,SF/PF,12700.0,False,True
43516462,150590,1238619,225,6163158,Caitlin Clark,IND,PG/SG,11800.0,False,True
43516463,150590,1238619,227,6163158,Caitlin Clark,IND,PG/SG,11800.0,False,True
43516464,150590,572461,226,6163158,Alyssa Thomas,PHX,SF/PF,11600.0,False,True
43516465,150590,572461,227,6163158,Alyssa Thomas,PHX,SF/PF,11600.0,False,True
43516466,150590,1192647,226,6163158,Aliyah Boston,IND,SF/PF,11500.0,False,True
43516467,150590,1192647,227,6163158,Aliyah Boston,IND,SF/PF,11500.0,False,True
43516468,150590,923865,225,6163160,Jackie Young,LVA,PG/SG,11300.0,False,True
43516469,150590,923865,227,6163160,Jackie Young,LVA,PG/SG,11300.0,False,True
43516470,150590,1238673,226,6163157,Angel Reese,ATL,SF/PF,11200.0,False,True
43516471,150590,1238673,227,6163157,Angel Reese,ATL,SF/PF,11200.0,False,True
43516472,150590,1133019,225,6163157,Rhyne Howard,ATL,PG/SG,10400.0,False,True
43516473,150590,1133019,227,6163157,Rhyne Howard,ATL,PG/SG,10400.0,False,True
43516474,150590,839540,225,6163158,Kelsey Mitchell,IND,PG/SG,10200.0,False,True
43516475,150590,839540,227,6163158,Kelsey Mitchell,IND,PG/SG,10200.0,False,True
43516476,150590,713447,225,6163158,Kahleah Copper,PHX,PG/SG,9900.0,False,True
43516477,150590,713447,227,6163158,Kahleah Copper,PHX,PG/SG,9900.0,False,True
43516478,150590,883614,225,6163157,Natisha Hiedeman,SEA,PG/SG,9800.0,False,True
43516479,150590,883614,227,6163157,Natisha Hiedeman,SEA,PG/SG,9800.0,False,True
43516480,150590,1511557,226,6163157,Dominique Malonga,SEA,SF/PF,9700.0,False,True
43516481,150590,1511557,227,6163157,Dominique Malonga,SEA,SF/PF,9700.0,False,True
43516482,150590,573744,225,6163160,Chelsea Gray,LVA,PG/SG,9500.0,False,True
43516483,150590,573744,227,6163160,Chelsea Gray,LVA,PG/SG,9500.0,False,True
43516484,150590,1409434,225,6163157,Flau'Jae Johnson,SEA,PG/SG,9400.0,False,True
43516485,150590,1409434,227,6163157,Flau'Jae Johnson,SEA,PG/SG,9400.0,False,True
43516486,150590,849339,225,6163157,Jordin Canada,ATL,PG/SG,9200.0,False,True
43516487,150590,849339,227,6163157,Jordin Canada,ATL,PG/SG,9200.0,False,True
43516488,150590,747487,225,6163157,Allisha Gray,ATL,PG/SG,9000.0,False,True
43516489,150590,747487,227,6163157,Allisha Gray,ATL,PG/SG,9000.0,False,True
43516490,150590,1508685,225,6163160,Carla Leite,PDX,PG/SG,8800.0,False,True
43516491,150590,1508685,227,6163160,Carla Leite,PDX,PG/SG,8800.0,False,True
43516492,150590,882016,226,6163160,Bridget Carleton,PDX,SF/PF,8500.0,False,True
43516493,150590,882016,227,6163160,Bridget Carleton,PDX,SF/PF,8500.0,False,True
43516494,150590,1514656,226,6163157,Awa Fam,SEA,SF/PF,8400.0,False,True
43516495,150590,1514656,227,6163157,Awa Fam,SEA,SF/PF,8400.0,False,True
43516496,150590,1125559,226,6163160,NaLyssa Smith,LVA,SF/PF,8300.0,False,True
43516497,150590,1125559,227,6163160,NaLyssa Smith,LVA,SF/PF,8300.0,False,True
43516498,150590,889432,226,6163160,Megan Gustafson,PDX,SF/PF,8200.0,False,True
43516499,150590,889432,227,6163160,Megan Gustafson,PDX,SF/PF,8200.0,False,True
43516500,150590,1239742,225,6163160,Sarah Ashlee Barker,PDX,PG/SG,7900.0,False,True
43516501,150590,1239742,227,6163160,Sarah Ashlee Barker,PDX,PG/SG,7900.0,False,True
43516502,150590,304189,225,6163158,DeWanna Bonner,PHX,PG/SG,7800.0,False,True
43516503,150590,304189,227,6163158,DeWanna Bonner,PHX,PG/SG,7800.0,False,True
43516504,150590,1138402,226,6163160,Emily Engstler,PDX,SF/PF,7700.0,False,True
43516505,150590,1138402,227,6163160,Emily Engstler,PDX,SF/PF,7700.0,False,True
43516506,150590,948349,226,6163158,Natasha Mack,PHX,SF/PF,7600.0,False,True
43516507,150590,948349,227,6163158,Natasha Mack,PHX,SF/PF,7600.0,False,True
43516508,150590,849343,226,6163158,Monique Billings,IND,SF/PF,7500.0,False,True
43516509,150590,849343,227,6163158,Monique Billings,IND,SF/PF,7500.0,False,True
43516510,150590,745114,226,6163157,Brionna Jones,ATL,SF/PF,7000.0,False,True
43516511,150590,745114,227,6163157,Brionna Jones,ATL,SF/PF,7000.0,False,True
43516512,150590,881350,225,6163158,Valeriane Ayayi,PHX,PG/SG,6800.0,False,True
43516513,150590,881350,227,6163158,Valeriane Ayayi,PHX,PG/SG,6800.0,False,True
43516514,150590,1140882,225,6163158,Lexi Held,PHX,PG/SG,6700.0,False,True
43516515,150590,1140882,227,6163158,Lexi Held,PHX,PG/SG,6700.0,False,True
43516516,150590,1127125,226,6163157,Naz Hillmon,ATL,SF/PF,6600.0,False,True
43516517,150590,1127125,227,6163157,Naz Hillmon,ATL,SF/PF,6600.0,False,True
43516518,150590,694553,225,6163160,Jewell Loyd,LVA,PG/SG,6400.0,False,True
43516519,150590,694553,227,6163160,Jewell Loyd,LVA,PG/SG,6400.0,False,True
43516520,150590,1165026,226,6163157,Ezi Magbegor,SEA,SF/PF,6100.0,False,True
43516521,150590,1165026,227,6163157,Ezi Magbegor,SEA,SF/PF,6100.0,False,True
43516522,150590,1383345,225,6163157,Jade Melbourne,SEA,PG/SG,6000.0,False,True
43516523,150590,1383345,227,6163157,Jade Melbourne,SEA,PG/SG,6000.0,False,True
43516524,150590,1646978,226,6163158,Noemie Brochant,PHX,SF/PF,5900.0,False,True
43516525,150590,1646978,227,6163158,Noemie Brochant,PHX,SF/PF,5900.0,False,True
43516526,150590,571423,226,6163160,Cheyenne Parker-Tyus,LVA,SF/PF,5800.0,False,True
43516527,150590,571423,227,6163160,Cheyenne Parker-Tyus,LVA,SF/PF,5800.0,False,True
43516528,150590,1132742,225,6163158,Lexie Hull,IND,PG/SG,5700.0,False,True
43516529,150590,1132742,227,6163158,Lexie Hull,IND,PG/SG,5700.0,False,True
43516530,150590,1577196,225,6163158,Monique Akoa Makani,PHX,PG/SG,5600.0,False,True
43516531,150590,1577196,227,6163158,Monique Akoa Makani,PHX,PG/SG,5600.0,False,True
43516532,150590,853608,226,6163158,Myisha Hines-Allen,IND,SF/PF,5500.0,False,True
43516533,150590,853608,227,6163158,Myisha Hines-Allen,IND,SF/PF,5500.0,False,True
43516534,150590,883559,225,6163158,Sophie Cunningham,IND,PG/SG,5400.0,False,True
43516535,150590,883559,227,6163158,Sophie Cunningham,IND,PG/SG,5400.0,False,True
43516536,150590,1338492,225,6163158,Raven Johnson,IND,PG/SG,5200.0,False,True
43516537,150590,1338492,227,6163158,Raven Johnson,IND,PG/SG,5200.0,False,True
43516538,150590,1410251,226,6163157,Madina Okot,ATL,SF/PF,5000.0,False,True
43516539,150590,1410251,227,6163157,Madina Okot,ATL,SF/PF,5000.0,False,True
43516540,150590,1647057,225,6163160,Teja Oblak,PDX,PG/SG,4900.0,False,True
43516541,150590,1647057,227,6163160,Teja Oblak,PDX,PG/SG,4900.0,False,True
43516542,150590,923878,226,6163160,Stephanie Talbot,LVA,SF/PF,4800.0,False,True
43516543,150590,923878,227,6163160,Stephanie Talbot,LVA,SF/PF,4800.0,False,True
43516544,150590,946830,225,6163158,Tyasha Harris,IND,PG/SG,4700.0,False,True
43516545,150590,946830,227,6163158,Tyasha Harris,IND,PG/SG,4700.0,False,True
43516546,150590,1192640,225,6163157,Zia Cooke,SEA,PG/SG,4600.0,False,True
43516547,150590,1192640,227,6163157,Zia Cooke,SEA,PG/SG,4600.0,False,True
43516548,150590,1179124,226,6163157,Jordan Horston,SEA,SF/PF,4500.0,False,True
43516549,150590,1179124,227,6163157,Jordan Horston,SEA,SF/PF,4500.0,False,True
43516550,150590,880872,226,6163157,Katie Lou Samuelson,SEA,SF/PF,4400.0,False,True
43516551,150590,880872,227,6163157,Katie Lou Samuelson,SEA,SF/PF,4400.0,False,True
43516552,150590,1408667,226,6163160,Frieda Buhner,PDX,SF/PF,4300.0,False,True
43516553,150590,1408667,227,6163160,Frieda Buhner,PDX,SF/PF,4300.0,False,True
43516554,150590,1071273,225,6163160,Dana Evans,LVA,PG/SG,4200.0,False,True
43516555,150590,1071273,227,6163160,Dana Evans,LVA,PG/SG,4200.0,False,True
43516556,150590,785079,225,6163160,Karlie Samuelson,PDX,PG/SG,4100.0,False,True
43516557,150590,785079,227,6163160,Karlie Samuelson,PDX,PG/SG,4100.0,False,True
43516558,150590,1508691,225,6163157,Isobel Borlase,ATL,PG/SG,4000.0,False,True
43516559,150590,1508691,227,6163157,Isobel Borlase,ATL,PG/SG,4000.0,False,True
43516560,150590,1343042,226,6163158,Makayla Timpson,IND,SF/PF,3900.0,False,True
43516561,150590,1343042,227,6163158,Makayla Timpson,IND,SF/PF,3900.0,False,True
