draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33152157,102861,794508,462,5958896,Joel Embiid,PHI,C,11000.0,False,True
33152158,102861,794508,465,5958896,Joel Embiid,PHI,C,11000.0,False,True
33152159,102861,1067856,458,5956856,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
33152160,102861,1067856,464,5956856,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
33152161,102861,1067856,465,5956856,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
33152162,102861,603096,462,5959856,Anthony Davis,LAL,C,10200.0,False,True
33152163,102861,603096,465,5959856,Anthony Davis,LAL,C,10200.0,False,True
33152164,102861,214152,460,5959856,LeBron James,LAL,SF/PF,10000.0,False,True
33152165,102861,214152,461,5959856,LeBron James,LAL,SF/PF,10000.0,False,True
33152166,102861,214152,463,5959856,LeBron James,LAL,SF/PF,10000.0,False,True
33152167,102861,214152,465,5959856,LeBron James,LAL,SF/PF,10000.0,False,True
33152168,102861,1132825,458,5957732,Tyrese Haliburton,IND,PG,9300.0,False,True
33152169,102861,1132825,464,5957732,Tyrese Haliburton,IND,PG,9300.0,False,True
33152170,102861,1132825,465,5957732,Tyrese Haliburton,IND,PG,9300.0,False,True
33152171,102861,1257420,458,5958896,LaMelo Ball,CHA,PG,9000.0,False,True
33152172,102861,1257420,464,5958896,LaMelo Ball,CHA,PG,9000.0,False,True
33152173,102861,1257420,465,5958896,LaMelo Ball,CHA,PG,9000.0,False,True
33152174,102861,338365,458,5959856,Stephen Curry,GSW,PG,8900.0,False,True
33152175,102861,338365,464,5959856,Stephen Curry,GSW,PG,8900.0,False,True
33152176,102861,338365,465,5959856,Stephen Curry,GSW,PG,8900.0,False,True
33152177,102861,957479,460,5958896,Miles Bridges,CHA,SF/PF,8700.0,False,True
33152178,102861,957479,461,5958896,Miles Bridges,CHA,SF/PF,8700.0,False,True
33152179,102861,957479,463,5958896,Miles Bridges,CHA,SF/PF,8700.0,False,True
33152180,102861,957479,465,5958896,Miles Bridges,CHA,SF/PF,8700.0,False,True
33152181,102861,1078662,461,5956856,Jaren Jackson Jr.,MEM,PF/C,8600.0,False,True
33152182,102861,1078662,462,5956856,Jaren Jackson Jr.,MEM,PF/C,8600.0,False,True
33152183,102861,1078662,463,5956856,Jaren Jackson Jr.,MEM,PF/C,8600.0,False,True
33152184,102861,1078662,465,5956856,Jaren Jackson Jr.,MEM,PF/C,8600.0,False,True
33152185,102861,1186160,458,5958896,Tyrese Maxey,PHI,PG/SG,8500.0,False,True
33152186,102861,1186160,459,5958896,Tyrese Maxey,PHI,PG/SG,8500.0,False,True
33152187,102861,1186160,464,5958896,Tyrese Maxey,PHI,PG/SG,8500.0,False,True
