draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40745583,137003,1067856,458,6134004,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
40745584,137003,1067856,464,6134004,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
40745585,137003,1067856,465,6134004,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
40745586,137003,1186160,458,6132192,Tyrese Maxey,PHI,PG,10300.0,False,True
40745587,137003,1186160,464,6132192,Tyrese Maxey,PHI,PG,10300.0,False,True
40745588,137003,1186160,465,6132192,Tyrese Maxey,PHI,PG,10300.0,False,True
40745589,137003,853408,461,6129288,Pascal Siakam,IND,PF,9800.0,False,True
40745590,137003,853408,463,6129288,Pascal Siakam,IND,PF,9800.0,False,True
40745591,137003,853408,465,6129288,Pascal Siakam,IND,PF,9800.0,False,True
40745592,137003,837030,461,6133002,Karl-Anthony Towns,NYK,PF,9000.0,False,True
40745593,137003,837030,463,6133002,Karl-Anthony Towns,NYK,PF,9000.0,False,True
40745594,137003,837030,465,6133002,Karl-Anthony Towns,NYK,PF,9000.0,False,True
40745595,137003,887914,458,6133002,Jalen Brunson,NYK,PG,8900.0,False,True
40745596,137003,887914,464,6133002,Jalen Brunson,NYK,PG,8900.0,False,True
40745597,137003,887914,465,6133002,Jalen Brunson,NYK,PG,8900.0,False,True
40745598,137003,338365,458,6134004,Stephen Curry,GSW,PG,8800.0,False,True
40745599,137003,338365,464,6134004,Stephen Curry,GSW,PG,8800.0,False,True
40745600,137003,338365,465,6134004,Stephen Curry,GSW,PG,8800.0,False,True
40745601,137003,1065906,458,6133002,Ja Morant,MEM,PG,8300.0,False,True
40745602,137003,1065906,464,6133002,Ja Morant,MEM,PG,8300.0,False,True
40745603,137003,1065906,465,6133002,Ja Morant,MEM,PG,8300.0,False,True
40745604,137003,883436,460,6132192,Jaylen Brown,BOS,SF,8500.0,False,True
40745605,137003,883436,463,6132192,Jaylen Brown,BOS,SF,8500.0,False,True
40745606,137003,883436,465,6132192,Jaylen Brown,BOS,SF,8500.0,False,True
40745607,137003,1251666,461,6127950,Scottie Barnes,TOR,PF,8400.0,False,True
40745608,137003,1251666,463,6127950,Scottie Barnes,TOR,PF,8400.0,False,True
40745609,137003,1251666,465,6127950,Scottie Barnes,TOR,PF,8400.0,False,True
40745610,137003,458730,459,6134004,Jimmy Butler,GSW,SG,8400.0,False,True
40745611,137003,458730,464,6134004,Jimmy Butler,GSW,SG,8400.0,False,True
40745612,137003,458730,465,6134004,Jimmy Butler,GSW,SG,8400.0,False,True
40745613,137003,949131,461,6129288,Lauri Markkanen,UTA,PF,8000.0,False,True
40745614,137003,949131,463,6129288,Lauri Markkanen,UTA,PF,8000.0,False,True
40745615,137003,949131,465,6129288,Lauri Markkanen,UTA,PF,8000.0,False,True
