draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39542740,130741,880871,226,6070529,Napheesa Collier,MIN,SF/PF,12700.0,False,True
39542741,130741,880871,227,6070529,Napheesa Collier,MIN,SF/PF,12700.0,False,True
39542742,130741,572461,226,6070527,Alyssa Thomas,PHO,SF/PF,11700.0,False,True
39542743,130741,572461,227,6070527,Alyssa Thomas,PHO,SF/PF,11700.0,False,True
39542744,130741,692156,226,6070529,Breanna Stewart,NYL,SF/PF,11400.0,False,True
39542745,130741,692156,227,6070529,Breanna Stewart,NYL,SF/PF,11400.0,False,True
39542746,130741,945668,225,6070529,Sabrina Ionescu,NYL,PG/SG,11300.0,False,True
39542747,130741,945668,227,6070529,Sabrina Ionescu,NYL,PG/SG,11300.0,False,True
39542748,130741,1238619,225,6070527,Caitlin Clark,IND,PG/SG,10700.0,False,True
39542749,130741,1238619,227,6070527,Caitlin Clark,IND,PG/SG,10700.0,False,True
39542750,130741,709448,226,6070529,Jonquel Jones,NYL,SF/PF,10600.0,False,True
39542751,130741,709448,227,6070529,Jonquel Jones,NYL,SF/PF,10600.0,False,True
39542752,130741,1192647,226,6070527,Aliyah Boston,IND,SF/PF,10400.0,False,True
39542753,130741,1192647,227,6070527,Aliyah Boston,IND,SF/PF,10400.0,False,True
39542754,130741,1237074,225,6070528,Paige Bueckers,DAL,PG/SG,10300.0,False,True
39542755,130741,1237074,227,6070528,Paige Bueckers,DAL,PG/SG,10300.0,False,True
39542756,130741,695504,225,6070529,Courtney Williams,MIN,PG/SG,10200.0,False,True
39542757,130741,695504,227,6070529,Courtney Williams,MIN,PG/SG,10200.0,False,True
39542758,130741,747487,225,6070528,Allisha Gray,ATL,PG/SG,10100.0,False,True
39542759,130741,747487,227,6070528,Allisha Gray,ATL,PG/SG,10100.0,False,True
39542760,130741,849339,225,6070528,Jordin Canada,ATL,PG/SG,9800.0,False,True
39542761,130741,849339,227,6070528,Jordin Canada,ATL,PG/SG,9800.0,False,True
39542762,130741,1133019,225,6070528,Rhyne Howard,ATL,PG/SG,9500.0,False,True
39542763,130741,1133019,227,6070528,Rhyne Howard,ATL,PG/SG,9500.0,False,True
39542764,130741,880980,225,6070528,Arike Ogunbowale,DAL,PG/SG,9400.0,False,True
39542765,130741,880980,227,6070528,Arike Ogunbowale,DAL,PG/SG,9400.0,False,True
39542766,130741,839540,225,6070527,Kelsey Mitchell,IND,PG/SG,9300.0,False,True
39542767,130741,839540,227,6070527,Kelsey Mitchell,IND,PG/SG,9300.0,False,True
39542768,130741,572456,225,6070529,Natasha Cloud,NYL,PG/SG,9200.0,False,True
39542769,130741,572456,227,6070529,Natasha Cloud,NYL,PG/SG,9200.0,False,True
39542770,130741,1061712,226,6070527,Satou Sabally,PHO,SF/PF,8800.0,False,True
39542771,130741,1061712,227,6070527,Satou Sabally,PHO,SF/PF,8800.0,False,True
39542772,130741,883053,226,6070529,Alanna Smith,MIN,SF/PF,8400.0,False,True
39542773,130741,883053,227,6070529,Alanna Smith,MIN,SF/PF,8400.0,False,True
39542774,130741,574059,226,6070527,Natasha Howard,IND,SF/PF,8300.0,False,True
39542775,130741,574059,227,6070527,Natasha Howard,IND,SF/PF,8300.0,False,True
39542776,130741,1214989,226,6070529,Leonie Fiebich,NYL,SF/PF,8200.0,False,True
39542777,130741,1214989,227,6070529,Leonie Fiebich,NYL,SF/PF,8200.0,False,True
39542778,130741,745114,226,6070528,Brionna Jones,ATL,SF/PF,8000.0,False,True
39542779,130741,745114,227,6070528,Brionna Jones,ATL,SF/PF,8000.0,False,True
39542780,130741,574369,225,6070529,Kayla McBride,MIN,PG/SG,7900.0,False,True
39542781,130741,574369,227,6070529,Kayla McBride,MIN,PG/SG,7900.0,False,True
39542782,130741,1333827,225,6070528,JJ Quinerly,DAL,PG/SG,7800.0,False,True
39542783,130741,1333827,227,6070528,JJ Quinerly,DAL,PG/SG,7800.0,False,True
39542784,130741,521933,226,6070528,Brittney Griner,ATL,SF/PF,7500.0,False,True
39542785,130741,521933,227,6070528,Brittney Griner,ATL,SF/PF,7500.0,False,True
39542786,130741,945698,225,6070527,Aari McDonald,IND,PG/SG,7400.0,False,True
39542787,130741,945698,227,6070527,Aari McDonald,IND,PG/SG,7400.0,False,True
39542788,130741,713447,225,6070527,Kahleah Copper,PHO,PG/SG,7300.0,False,True
39542789,130741,713447,227,6070527,Kahleah Copper,PHO,PG/SG,7300.0,False,True
39542790,130741,1214990,226,6070528,Luisa Geiselsoder,DAL,SF/PF,7200.0,False,True
39542791,130741,1214990,227,6070528,Luisa Geiselsoder,DAL,SF/PF,7200.0,False,True
39542792,130741,1165550,226,6070528,Li Yueru,DAL,SF/PF,7100.0,False,True
39542793,130741,1165550,227,6070528,Li Yueru,DAL,SF/PF,7100.0,False,True
39542794,130741,304189,225,6070527,DeWanna Bonner,PHO,PG/SG,7000.0,False,True
39542795,130741,304189,227,6070527,DeWanna Bonner,PHO,PG/SG,7000.0,False,True
39542796,130741,883559,225,6070527,Sophie Cunningham,IND,PG/SG,6900.0,False,True
39542797,130741,883559,227,6070527,Sophie Cunningham,IND,PG/SG,6900.0,False,True
