draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39015700,128173,1067856,475,6112510,Shai Gilgeous-Alexander,OKC,PG,12200.0,False,True
39015701,128173,1132825,475,6112510,Tyrese Haliburton,IND,PG,11000.0,False,True
39015702,128173,1182404,475,6112510,Jalen Williams,OKC,SF/PF,9800.0,False,True
39015703,128173,853408,475,6112510,Pascal Siakam,IND,PF,9400.0,False,True
39015704,128173,1343009,475,6112510,Chet Holmgren,OKC,PF/C,8800.0,False,True
39015705,128173,843762,475,6112510,Myles Turner,IND,C,8000.0,False,True
39015706,128173,1134158,475,6112510,Andrew Nembhard,IND,PG/SG,7400.0,False,True
39015707,128173,1134264,475,6112510,Aaron Nesmith,IND,SG/SF,7000.0,False,True
39015708,128173,1057004,475,6112510,Isaiah Hartenstein,OKC,C,6400.0,False,True
39015709,128173,697644,475,6112510,Alex Caruso,OKC,PG/SG,5400.0,False,True
39015710,128173,1134693,475,6112510,Luguentz Dort,OKC,SG/SF,4800.0,False,True
39015711,128173,1408195,475,6112510,Cason Wallace,OKC,PG/SG,4400.0,False,True
39015712,128173,551787,475,6112510,T.J. McConnell,IND,PG,4000.0,False,True
39015713,128173,1076274,475,6112510,Obi Toppin,IND,PF/C,3600.0,False,True
39015714,128173,1239596,475,6112510,Bennedict Mathurin,IND,SG/SF,3000.0,False,True
39015715,128173,1175324,475,6112510,Ben Sheppard,IND,PG/SG,2400.0,False,True
39015716,128173,896601,475,6112510,Thomas Bryant,IND,C,2000.0,False,True
39015717,128173,843742,475,6112510,Kenrich Williams,OKC,PF/C,1600.0,False,True
39015718,128173,1134010,475,6112510,Isaiah Joe,OKC,SG/SF,1200.0,False,True
39015719,128173,1231367,475,6112510,Jaylin Williams,OKC,C,1000.0,False,True
39015720,128173,1195699,475,6112510,Quenton Jackson,IND,PG/SG,1000.0,False,True
39015721,128173,1194704,475,6112510,RayJ Dennis,IND,PG,1000.0,False,True
39015722,128173,1177008,475,6112510,Branden Carlson,OKC,C,1000.0,False,True
39015723,128173,1197096,475,6112510,Enrique Freeman,IND,PF,1000.0,False,True
39015724,128173,1184616,475,6112510,Alex Ducas,OKC,SF,1000.0,False,True
39015725,128173,1475759,475,6112510,Johnny Furphy,IND,SG/SF,1000.0,False,True
39015726,128173,1133788,475,6112510,Aaron Wiggins,OKC,SF/PF,1000.0,False,True
39015727,128173,1402709,475,6112510,Jarace Walker,IND,SF/PF,1000.0,False,True
39015728,128173,950065,475,6112510,Tony Bradley,IND,C,1000.0,False,True
39015729,128173,1340238,475,6112510,Ajay Mitchell,OKC,PG,1000.0,False,True
