draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
34248143,106855,1121277,475,6017988,Luka Doncic,DAL,PG,13400.0,False,True
34248144,106855,1067856,475,6017988,Shai Gilgeous-Alexander,OKC,PG,12600.0,False,True
34248145,106855,551768,475,6017988,Kyrie Irving,DAL,PG/SG,9800.0,False,True
34248146,106855,1182404,475,6017988,Jalen Williams,OKC,PG/SF,9400.0,False,True
34248147,106855,1343009,475,6017988,Chet Holmgren,OKC,C,8800.0,False,True
34248148,106855,1067857,475,6017988,PJ Washington,DAL,PF/C,8200.0,False,True
34248149,106855,1061647,475,6017988,Daniel Gafford,DAL,C,6600.0,False,True
34248150,106855,1134693,475,6017988,Luguentz Dort,OKC,SF,6000.0,False,True
34248151,106855,1401780,475,6017988,Dereck Lively II,DAL,C,5400.0,False,True
34248152,106855,892925,475,6017988,Derrick Jones Jr.,DAL,SF/PF,5200.0,False,True
34248153,106855,1323503,475,6017988,Josh Giddey,OKC,PG/SG,4600.0,False,True
34248154,106855,1133788,475,6017988,Aaron Wiggins,OKC,SF,4200.0,False,True
34248155,106855,1134010,475,6017988,Isaiah Joe,OKC,SG/SF,3600.0,False,True
34248156,106855,551771,475,6017988,Tim Hardaway Jr.,DAL,SG/SF,3000.0,False,True
34248157,106855,1408195,475,6017988,Cason Wallace,OKC,PG/SG,2800.0,False,True
34248158,106855,1193670,475,6017988,Josh Green,DAL,SF/PF,2400.0,False,True
34248159,106855,1231367,475,6017988,Jaylin Williams,OKC,C,2200.0,False,True
34248160,106855,1134688,475,6017988,Brandon Williams,DAL,PG,2000.0,False,True
34248161,106855,1072048,475,6017988,Maxi Kleber,DAL,PF/C,2000.0,False,True
34248162,106855,1357748,475,6017988,Jaden Hardy,DAL,PG/SG,2000.0,False,True
34248163,106855,469085,475,6017988,Markieff Morris,DAL,PF/C,2000.0,False,True
34248164,106855,1326854,475,6017988,Alex Fudge,DAL,SF,2000.0,False,True
34248165,106855,599797,475,6017988,Bismack Biyombo,OKC,C,2000.0,False,True
34248166,106855,1136581,475,6017988,Adam Flagler,OKC,PG,2000.0,False,True
34248167,106855,830636,475,6017988,Dante Exum,DAL,PG/SG,2000.0,False,True
34248168,106855,843742,475,6017988,Kenrich Williams,OKC,PF/C,2000.0,False,True
34248169,106855,520388,475,6017988,Mike Muscala,OKC,C,2000.0,False,True
34248170,106855,477667,475,6017988,Gordon Hayward,OKC,SF/PF,2000.0,False,True
34248171,106855,1232483,475,6017988,Olivier-Maxence Prosper,DAL,SF/PF,2000.0,False,True
34248172,106855,552309,475,6017988,Dwight Powell,DAL,C,2000.0,False,True
34248173,106855,1243740,475,6017988,Greg Brown,DAL,SF,2000.0,False,True
34248174,106855,944248,475,6017988,Lindy Waters III,OKC,SG,2000.0,False,True
34248175,106855,1375876,475,6017988,Ousmane Dieng,OKC,PF,2000.0,False,True
34248176,106855,1137214,475,6017988,AJ Lawson,DAL,SG/SF,2000.0,False,True
34248177,106855,1121277,476,6017988,Luka Doncic,DAL,PG,20100.0,False,True
34248178,106855,1067856,476,6017988,Shai Gilgeous-Alexander,OKC,PG,18900.0,False,True
34248179,106855,551768,476,6017988,Kyrie Irving,DAL,PG/SG,14700.0,False,True
34248180,106855,1182404,476,6017988,Jalen Williams,OKC,PG/SF,14100.0,False,True
34248181,106855,1343009,476,6017988,Chet Holmgren,OKC,C,13200.0,False,True
34248182,106855,1067857,476,6017988,PJ Washington,DAL,PF/C,12300.0,False,True
34248183,106855,1061647,476,6017988,Daniel Gafford,DAL,C,9900.0,False,True
34248184,106855,1134693,476,6017988,Luguentz Dort,OKC,SF,9000.0,False,True
34248185,106855,1401780,476,6017988,Dereck Lively II,DAL,C,8100.0,False,True
34248186,106855,892925,476,6017988,Derrick Jones Jr.,DAL,SF/PF,7800.0,False,True
34248187,106855,1323503,476,6017988,Josh Giddey,OKC,PG/SG,6900.0,False,True
34248188,106855,1133788,476,6017988,Aaron Wiggins,OKC,SF,6300.0,False,True
34248189,106855,551771,476,6017988,Tim Hardaway Jr.,DAL,SG/SF,4500.0,False,True
34248190,106855,1134010,476,6017988,Isaiah Joe,OKC,SG/SF,5400.0,False,True
34248191,106855,1134688,476,6017988,Brandon Williams,DAL,PG,3000.0,False,True
34248192,106855,1408195,476,6017988,Cason Wallace,OKC,PG/SG,4200.0,False,True
34248193,106855,1072048,476,6017988,Maxi Kleber,DAL,PF/C,3000.0,False,True
34248194,106855,1193670,476,6017988,Josh Green,DAL,SF/PF,3600.0,False,True
34248195,106855,1231367,476,6017988,Jaylin Williams,OKC,C,3300.0,False,True
34248196,106855,1357748,476,6017988,Jaden Hardy,DAL,PG/SG,3000.0,False,True
34248197,106855,469085,476,6017988,Markieff Morris,DAL,PF/C,3000.0,False,True
34248198,106855,1326854,476,6017988,Alex Fudge,DAL,SF,3000.0,False,True
34248199,106855,599797,476,6017988,Bismack Biyombo,OKC,C,3000.0,False,True
34248200,106855,1136581,476,6017988,Adam Flagler,OKC,PG,3000.0,False,True
34248201,106855,830636,476,6017988,Dante Exum,DAL,PG/SG,3000.0,False,True
34248202,106855,843742,476,6017988,Kenrich Williams,OKC,PF/C,3000.0,False,True
34248203,106855,520388,476,6017988,Mike Muscala,OKC,C,3000.0,False,True
34248204,106855,477667,476,6017988,Gordon Hayward,OKC,SF/PF,3000.0,False,True
34248205,106855,1232483,476,6017988,Olivier-Maxence Prosper,DAL,SF/PF,3000.0,False,True
34248206,106855,552309,476,6017988,Dwight Powell,DAL,C,3000.0,False,True
34248207,106855,1243740,476,6017988,Greg Brown,DAL,SF,3000.0,False,True
34248208,106855,944248,476,6017988,Lindy Waters III,OKC,SG,3000.0,False,True
34248209,106855,1375876,476,6017988,Ousmane Dieng,OKC,PF,3000.0,False,True
34248210,106855,1137214,476,6017988,AJ Lawson,DAL,SG/SF,3000.0,False,True
34248251,106858,1121277,570,6017989,Luka Doncic,DAL,PG,13400.0,False,True
34248252,106858,1067856,570,6017989,Shai Gilgeous-Alexander,OKC,PG,12600.0,False,True
34248253,106858,551768,570,6017989,Kyrie Irving,DAL,PG/SG,9800.0,False,True
34248254,106858,1182404,570,6017989,Jalen Williams,OKC,PG/SF,9400.0,False,True
34248255,106858,1343009,570,6017989,Chet Holmgren,OKC,C,8800.0,False,True
34248256,106858,1067857,570,6017989,PJ Washington,DAL,PF/C,8200.0,False,True
34248257,106858,1061647,570,6017989,Daniel Gafford,DAL,C,6600.0,False,True
34248258,106858,1134693,570,6017989,Luguentz Dort,OKC,SF,6000.0,False,True
34248259,106858,1401780,570,6017989,Dereck Lively II,DAL,C,5400.0,False,True
34248260,106858,892925,570,6017989,Derrick Jones Jr.,DAL,SF/PF,5200.0,False,True
34248261,106858,1323503,570,6017989,Josh Giddey,OKC,PG/SG,4600.0,False,True
34248262,106858,1133788,570,6017989,Aaron Wiggins,OKC,SF,4200.0,False,True
34248263,106858,1134010,570,6017989,Isaiah Joe,OKC,SG/SF,3600.0,False,True
34248264,106858,551771,570,6017989,Tim Hardaway Jr.,DAL,SG/SF,3000.0,False,True
34248265,106858,1408195,570,6017989,Cason Wallace,OKC,PG/SG,2800.0,False,True
34248266,106858,1193670,570,6017989,Josh Green,DAL,SF/PF,2400.0,False,True
34248267,106858,1231367,570,6017989,Jaylin Williams,OKC,C,2200.0,False,True
34248268,106858,1134688,570,6017989,Brandon Williams,DAL,PG,2000.0,False,True
34248269,106858,1072048,570,6017989,Maxi Kleber,DAL,PF/C,2000.0,False,True
34248270,106858,1357748,570,6017989,Jaden Hardy,DAL,PG/SG,2000.0,False,True
34248271,106858,469085,570,6017989,Markieff Morris,DAL,PF/C,2000.0,False,True
34248272,106858,1326854,570,6017989,Alex Fudge,DAL,SF,2000.0,False,True
34248273,106858,599797,570,6017989,Bismack Biyombo,OKC,C,2000.0,False,True
34248274,106858,1136581,570,6017989,Adam Flagler,OKC,PG,2000.0,False,True
34248275,106858,830636,570,6017989,Dante Exum,DAL,PG/SG,2000.0,False,True
34248276,106858,843742,570,6017989,Kenrich Williams,OKC,PF/C,2000.0,False,True
34248277,106858,520388,570,6017989,Mike Muscala,OKC,C,2000.0,False,True
34248278,106858,477667,570,6017989,Gordon Hayward,OKC,SF/PF,2000.0,False,True
34248279,106858,1232483,570,6017989,Olivier-Maxence Prosper,DAL,SF/PF,2000.0,False,True
34248280,106858,552309,570,6017989,Dwight Powell,DAL,C,2000.0,False,True
34248281,106858,1243740,570,6017989,Greg Brown,DAL,SF,2000.0,False,True
34248282,106858,944248,570,6017989,Lindy Waters III,OKC,SG,2000.0,False,True
34248283,106858,1375876,570,6017989,Ousmane Dieng,OKC,PF,2000.0,False,True
34248284,106858,1137214,570,6017989,AJ Lawson,DAL,SG/SF,2000.0,False,True
34248285,106858,1121277,569,6017989,Luka Doncic,DAL,PG,20100.0,False,True
34248286,106858,1067856,569,6017989,Shai Gilgeous-Alexander,OKC,PG,18900.0,False,True
34248287,106858,551768,569,6017989,Kyrie Irving,DAL,PG/SG,14700.0,False,True
34248288,106858,1182404,569,6017989,Jalen Williams,OKC,PG/SF,14100.0,False,True
34248289,106858,1343009,569,6017989,Chet Holmgren,OKC,C,13200.0,False,True
34248290,106858,1067857,569,6017989,PJ Washington,DAL,PF/C,12300.0,False,True
34248291,106858,1061647,569,6017989,Daniel Gafford,DAL,C,9900.0,False,True
34248292,106858,1134693,569,6017989,Luguentz Dort,OKC,SF,9000.0,False,True
34248293,106858,1401780,569,6017989,Dereck Lively II,DAL,C,8100.0,False,True
34248294,106858,892925,569,6017989,Derrick Jones Jr.,DAL,SF/PF,7800.0,False,True
34248295,106858,1323503,569,6017989,Josh Giddey,OKC,PG/SG,6900.0,False,True
34248296,106858,1133788,569,6017989,Aaron Wiggins,OKC,SF,6300.0,False,True
34248297,106858,551771,569,6017989,Tim Hardaway Jr.,DAL,SG/SF,4500.0,False,True
34248298,106858,1134010,569,6017989,Isaiah Joe,OKC,SG/SF,5400.0,False,True
34248299,106858,1134688,569,6017989,Brandon Williams,DAL,PG,3000.0,False,True
34248300,106858,1408195,569,6017989,Cason Wallace,OKC,PG/SG,4200.0,False,True
34248301,106858,1072048,569,6017989,Maxi Kleber,DAL,PF/C,3000.0,False,True
34248302,106858,1193670,569,6017989,Josh Green,DAL,SF/PF,3600.0,False,True
34248303,106858,1231367,569,6017989,Jaylin Williams,OKC,C,3300.0,False,True
34248304,106858,1357748,569,6017989,Jaden Hardy,DAL,PG/SG,3000.0,False,True
34248305,106858,469085,569,6017989,Markieff Morris,DAL,PF/C,3000.0,False,True
34248306,106858,1326854,569,6017989,Alex Fudge,DAL,SF,3000.0,False,True
34248307,106858,599797,569,6017989,Bismack Biyombo,OKC,C,3000.0,False,True
34248308,106858,1136581,569,6017989,Adam Flagler,OKC,PG,3000.0,False,True
34248309,106858,830636,569,6017989,Dante Exum,DAL,PG/SG,3000.0,False,True
34248310,106858,843742,569,6017989,Kenrich Williams,OKC,PF/C,3000.0,False,True
34248311,106858,520388,569,6017989,Mike Muscala,OKC,C,3000.0,False,True
34248312,106858,477667,569,6017989,Gordon Hayward,OKC,SF/PF,3000.0,False,True
34248313,106858,1232483,569,6017989,Olivier-Maxence Prosper,DAL,SF/PF,3000.0,False,True
