draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43286495,149365,692156,226,6163086,Breanna Stewart,NYL,SF/PF,11500.0,False,True
43286496,149365,692156,227,6163086,Breanna Stewart,NYL,SF/PF,11500.0,False,True
43286497,149365,695695,225,6163087,Brittney Sykes,TOR,PG/SG,11400.0,False,True
43286498,149365,695695,227,6163087,Brittney Sykes,TOR,PG/SG,11400.0,False,True
43286499,149365,1238673,226,6163087,Angel Reese,ATL,SF/PF,11300.0,False,True
43286500,149365,1238673,227,6163087,Angel Reese,ATL,SF/PF,11300.0,False,True
43286501,149365,1133019,225,6163087,Rhyne Howard,ATL,PG/SG,10800.0,False,True
43286502,149365,1133019,227,6163087,Rhyne Howard,ATL,PG/SG,10800.0,False,True
43286503,149365,945668,225,6163086,Sabrina Ionescu,NYL,PG/SG,10500.0,False,True
43286504,149365,945668,227,6163086,Sabrina Ionescu,NYL,PG/SG,10500.0,False,True
43286505,149365,881835,225,6163087,Marina Mabrey,TOR,PG/SG,10400.0,False,True
43286506,149365,881835,227,6163087,Marina Mabrey,TOR,PG/SG,10400.0,False,True
43286507,149365,709448,226,6163086,Jonquel Jones,NYL,SF/PF,10300.0,False,True
43286508,149365,709448,227,6163086,Jonquel Jones,NYL,SF/PF,10300.0,False,True
43286509,149365,1127121,226,6163086,Shakira Austin,WAS,SF/PF,10000.0,False,True
43286510,149365,1127121,227,6163086,Shakira Austin,WAS,SF/PF,10000.0,False,True
43286511,149365,1353845,225,6163086,Sonia Citron,WAS,PG/SG,9500.0,False,True
43286512,149365,1353845,227,6163086,Sonia Citron,WAS,PG/SG,9500.0,False,True
43286513,149365,1329912,226,6163086,Kiki Iriafen,WAS,SF/PF,9200.0,False,True
43286514,149365,1329912,227,6163086,Kiki Iriafen,WAS,SF/PF,9200.0,False,True
43286515,149365,747487,225,6163087,Allisha Gray,ATL,PG/SG,9100.0,False,True
43286516,149365,747487,227,6163087,Allisha Gray,ATL,PG/SG,9100.0,False,True
43286517,149365,1132717,226,6163087,Nyara Sabally,TOR,SF/PF,8900.0,False,True
43286518,149365,1132717,227,6163087,Nyara Sabally,TOR,SF/PF,8900.0,False,True
43286519,149365,849339,225,6163087,Jordin Canada,ATL,PG/SG,8600.0,False,True
43286520,149365,849339,227,6163087,Jordin Canada,ATL,PG/SG,8600.0,False,True
43286521,149365,1410325,225,6163087,Kiki Rice,TOR,PG/SG,8200.0,False,True
43286522,149365,1410325,227,6163087,Kiki Rice,TOR,PG/SG,8200.0,False,True
43286523,149365,924162,225,6163086,Marine Johannes,NYL,PG/SG,7800.0,False,True
43286524,149365,924162,227,6163086,Marine Johannes,NYL,PG/SG,7800.0,False,True
43286525,149365,1511540,226,6163086,Pauline Astier,NYL,SF/PF,7400.0,False,True
43286526,149365,1511540,227,6163086,Pauline Astier,NYL,SF/PF,7400.0,False,True
43286527,149365,1127125,226,6163087,Naz Hillmon,ATL,SF/PF,7300.0,False,True
43286528,149365,1127125,227,6163087,Naz Hillmon,ATL,SF/PF,7300.0,False,True
43286529,149365,745114,226,6163087,Brionna Jones,ATL,SF/PF,6900.0,False,True
43286530,149365,745114,227,6163087,Brionna Jones,ATL,SF/PF,6900.0,False,True
43286531,149365,1646835,226,6163087,Laura Juskaite,TOR,SF/PF,6800.0,False,True
43286532,149365,1646835,227,6163087,Laura Juskaite,TOR,SF/PF,6800.0,False,True
43286533,149365,1061712,226,6163086,Satou Sabally,NYL,SF/PF,6600.0,False,True
43286534,149365,1061712,227,6163086,Satou Sabally,NYL,SF/PF,6600.0,False,True
43286535,149365,1217310,225,6163087,Julie Allemand,TOR,PG/SG,6400.0,False,True
43286536,149365,1217310,227,6163087,Julie Allemand,TOR,PG/SG,6400.0,False,True
43286537,149365,1239247,225,6163086,Georgia Amoore,WAS,PG/SG,5900.0,False,True
43286538,149365,1239247,227,6163086,Georgia Amoore,WAS,PG/SG,5900.0,False,True
43286539,149365,620494,226,6163087,Isabelle Harrison,TOR,SF/PF,5800.0,False,True
43286540,149365,620494,227,6163087,Isabelle Harrison,TOR,SF/PF,5800.0,False,True
43286541,149365,1079988,226,6163086,Michaela Onyenwere,WAS,SF/PF,5600.0,False,True
43286542,149365,1079988,227,6163086,Michaela Onyenwere,WAS,SF/PF,5600.0,False,True
43286543,149365,881754,226,6163087,Maria Conde,TOR,SF/PF,5400.0,False,True
43286544,149365,881754,227,6163087,Maria Conde,TOR,SF/PF,5400.0,False,True
43286545,149365,1240231,226,6163086,Angela Dugalic,WAS,SF/PF,5200.0,False,True
43286546,149365,1240231,227,6163086,Angela Dugalic,WAS,SF/PF,5200.0,False,True
43286547,149365,1214989,226,6163086,Leonie Fiebich,NYL,SF/PF,5000.0,False,True
43286548,149365,1214989,227,6163086,Leonie Fiebich,NYL,SF/PF,5000.0,False,True
43286549,149365,1418182,226,6163086,Cotie McMahon,WAS,SF/PF,4800.0,False,True
43286550,149365,1418182,227,6163086,Cotie McMahon,WAS,SF/PF,4800.0,False,True
43286551,149365,1409996,226,6163086,Lauren Betts,WAS,SF/PF,4600.0,False,True
43286552,149365,1409996,227,6163086,Lauren Betts,WAS,SF/PF,4600.0,False,True
43286553,149365,1650029,225,6163086,Alicia Florez,WAS,PG/SG,4200.0,False,True
43286554,149365,1650029,227,6163086,Alicia Florez,WAS,PG/SG,4200.0,False,True
43286555,149365,620441,225,6163086,Betnijah Laney-Hamilton,NYL,PG/SG,4100.0,False,True
43286556,149365,620441,227,6163086,Betnijah Laney-Hamilton,NYL,PG/SG,4100.0,False,True
43286557,149365,1329604,226,6163087,Teonni Key,TOR,SF/PF,4000.0,False,True
43286558,149365,1329604,227,6163087,Teonni Key,TOR,SF/PF,4000.0,False,True
43286559,149365,474457,225,6163086,Rebekah Gardner,NYL,PG/SG,3900.0,False,True
43286560,149365,474457,227,6163086,Rebekah Gardner,NYL,PG/SG,3900.0,False,True
43286561,149365,619768,226,6163087,Temi Fagbenle,TOR,SF/PF,3800.0,False,True
43286562,149365,619768,227,6163087,Temi Fagbenle,TOR,SF/PF,3800.0,False,True
43286563,149365,1165033,226,6163086,Han Xu,NYL,SF/PF,3700.0,False,True
43286564,149365,1165033,227,6163086,Han Xu,NYL,SF/PF,3700.0,False,True
43286565,149365,1508691,225,6163087,Isobel Borlase,ATL,PG/SG,3600.0,False,True
43286566,149365,1508691,227,6163087,Isobel Borlase,ATL,PG/SG,3600.0,False,True
43286567,149365,1651910,225,6163087,Tima Pouye,TOR,PG/SG,3500.0,False,True
43286568,149365,1651910,227,6163087,Tima Pouye,TOR,PG/SG,3500.0,False,True
43286569,149365,1240156,225,6163087,Te-Hina Paopao,ATL,PG/SG,3400.0,False,True
43286570,149365,1240156,227,6163087,Te-Hina Paopao,ATL,PG/SG,3400.0,False,True
43286571,149365,1410251,226,6163087,Madina Okot,ATL,SF/PF,3300.0,False,True
43286572,149365,1410251,227,6163087,Madina Okot,ATL,SF/PF,3300.0,False,True
43286573,149365,1282440,226,6163086,Raquel Carrera,NYL,SF/PF,3200.0,False,True
43286574,149365,1282440,227,6163086,Raquel Carrera,NYL,SF/PF,3200.0,False,True
43286575,149365,1383344,226,6163087,Sika Kone,ATL,SF/PF,3100.0,False,True
43286576,149365,1383344,227,6163087,Sika Kone,ATL,SF/PF,3100.0,False,True
43286577,149365,1432600,225,6163086,Cassandre Prosper,WAS,PG/SG,3000.0,False,True
43286578,149365,1432600,227,6163086,Cassandre Prosper,WAS,PG/SG,3000.0,False,True
43286579,149365,1282441,225,6163086,Marine Fauthoux,NYL,PG/SG,3000.0,False,True
43286580,149365,1282441,227,6163086,Marine Fauthoux,NYL,PG/SG,3000.0,False,True
43286581,149365,1061711,226,6163086,Anneli Maley,NYL,SF/PF,3000.0,False,True
43286582,149365,1061711,227,6163086,Anneli Maley,NYL,SF/PF,3000.0,False,True
43286583,149365,839858,225,6163087,Kia Nurse,TOR,PG/SG,3000.0,False,True
43286584,149365,839858,227,6163087,Kia Nurse,TOR,PG/SG,3000.0,False,True
43286585,149365,1238253,225,6163087,Aaliyah Nye,ATL,PG/SG,3000.0,False,True
43286586,149365,1238253,227,6163087,Aaliyah Nye,ATL,PG/SG,3000.0,False,True
43286587,149365,849335,226,6163087,Amy Okonkwo,ATL,SF/PF,3000.0,False,True
43286588,149365,849335,227,6163087,Amy Okonkwo,ATL,SF/PF,3000.0,False,True
43286589,149365,1409781,226,6163086,Darianna Littlepage-Buggs,WAS,SF/PF,3000.0,False,True
