draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27959657,87199,603096,462,5938153,Anthony Davis,LAL,C,10300.0,False,True
27959658,87199,603096,465,5938153,Anthony Davis,LAL,C,10300.0,False,True
27959659,87199,338365,458,5938153,Stephen Curry,GSW,PG,10200.0,False,True
27959660,87199,338365,464,5938153,Stephen Curry,GSW,PG,10200.0,False,True
27959661,87199,338365,465,5938153,Stephen Curry,GSW,PG,10200.0,False,True
27959662,87199,214152,460,5938153,LeBron James,LAL,SF,10000.0,False,True
27959663,87199,214152,463,5938153,LeBron James,LAL,SF,10000.0,False,True
27959664,87199,214152,465,5938153,LeBron James,LAL,SF,10000.0,False,True
27959665,87199,458730,460,5937953,Jimmy Butler,MIA,SF/PF,9700.0,False,True
27959666,87199,458730,461,5937953,Jimmy Butler,MIA,SF/PF,9700.0,False,True
27959667,87199,458730,463,5937953,Jimmy Butler,MIA,SF/PF,9700.0,False,True
27959668,87199,458730,465,5937953,Jimmy Butler,MIA,SF/PF,9700.0,False,True
27959669,87199,887914,458,5937953,Jalen Brunson,NYK,PG,9000.0,False,True
27959670,87199,887914,464,5937953,Jalen Brunson,NYK,PG,9000.0,False,True
27959671,87199,887914,465,5937953,Jalen Brunson,NYK,PG,9000.0,False,True
27959672,87199,786412,461,5937953,Julius Randle,NYK,PF/C,8400.0,False,True
27959673,87199,786412,462,5937953,Julius Randle,NYK,PF/C,8400.0,False,True
27959674,87199,786412,463,5937953,Julius Randle,NYK,PF/C,8400.0,False,True
27959675,87199,786412,465,5937953,Julius Randle,NYK,PF/C,8400.0,False,True
27959676,87199,957486,462,5937953,Bam Adebayo,MIA,C,7600.0,False,True
27959677,87199,957486,465,5937953,Bam Adebayo,MIA,C,7600.0,False,True
27959678,87199,457611,459,5938153,Klay Thompson,GSW,SG,6800.0,False,True
27959679,87199,457611,464,5938153,Klay Thompson,GSW,SG,6800.0,False,True
27959680,87199,457611,465,5938153,Klay Thompson,GSW,SG,6800.0,False,True
27959681,87199,468895,461,5938153,Draymond Green,GSW,PF/C,6700.0,False,True
27959682,87199,468895,462,5938153,Draymond Green,GSW,PF/C,6700.0,False,True
27959683,87199,468895,463,5938153,Draymond Green,GSW,PF/C,6700.0,False,True
27959684,87199,468895,465,5938153,Draymond Green,GSW,PF/C,6700.0,False,True
27959685,87199,794503,460,5938153,Andrew Wiggins,GSW,SF/PF,6600.0,False,True
27959686,87199,794503,461,5938153,Andrew Wiggins,GSW,SF/PF,6600.0,False,True
27959687,87199,794503,463,5938153,Andrew Wiggins,GSW,SF/PF,6600.0,False,True
27959688,87199,794503,465,5938153,Andrew Wiggins,GSW,SF/PF,6600.0,False,True
27959689,87199,1132031,459,5937953,RJ Barrett,NYK,SG/SF,6500.0,False,True
27959690,87199,1132031,460,5937953,RJ Barrett,NYK,SG/SF,6500.0,False,True
27959691,87199,1132031,464,5937953,RJ Barrett,NYK,SG/SF,6500.0,False,True
27959692,87199,1132031,463,5937953,RJ Barrett,NYK,SG/SF,6500.0,False,True
27959693,87199,1132031,465,5937953,RJ Barrett,NYK,SG/SF,6500.0,False,True
27959694,87199,844038,458,5938153,D'Angelo Russell,LAL,PG/SG,6100.0,False,True
27959695,87199,844038,459,5938153,D'Angelo Russell,LAL,PG/SG,6100.0,False,True
