draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43381159,149984,1238619,672,6163124,Caitlin Clark,IND,PG/SG,,False,True
43381160,149984,1238673,672,6163125,Angel Reese,ATL,SF/PF,,False,True
43381161,149984,790367,672,6163124,Kelsey Plum,LAS,PG/SG,,False,True
43381162,149984,1192647,672,6163124,Aliyah Boston,IND,SF/PF,,False,True
43381163,149984,1133019,672,6163125,Rhyne Howard,ATL,PG/SG,,False,True
43381164,149984,1511557,672,6163125,Dominique Malonga,SEA,SF/PF,,False,True
43381165,149984,477107,672,6163124,Nneka Ogwumike,LAS,SF/PF,,False,True
43381166,149984,839540,672,6163124,Kelsey Mitchell,IND,PG/SG,,False,True
43381167,149984,883614,672,6163125,Natisha Hiedeman,SEA,PG/SG,,False,True
43381168,149984,604730,672,6163124,Dearica Hamby,LAS,SF/PF,,False,True
43381169,149984,849339,672,6163125,Jordin Canada,ATL,PG/SG,,False,True
43381170,149984,747487,672,6163125,Allisha Gray,ATL,PG/SG,,False,True
43381171,149984,1514656,672,6163125,Awa Fam,SEA,SF/PF,,False,True
43381172,149984,1409434,672,6163125,Flau'Jae Johnson,SEA,PG/SG,,False,True
43381173,149984,1127125,672,6163125,Naz Hillmon,ATL,SF/PF,,False,True
43381174,149984,1138640,672,6163124,Rae Burrell,LAS,PG/SG,,False,True
43381175,149984,745114,672,6163125,Brionna Jones,ATL,SF/PF,,False,True
43381176,149984,1165026,672,6163125,Ezi Magbegor,SEA,SF/PF,,False,True
43381177,149984,520294,672,6163124,Erica Wheeler,LAS,PG/SG,,False,True
43381178,149984,834728,672,6163124,Ariel Atkins,LAS,PG/SG,,False,True
43381179,149984,1238540,672,6163124,Cameron Brink,LAS,SF/PF,,False,True
43381180,149984,849343,672,6163124,Monique Billings,IND,SF/PF,,False,True
43381181,149984,1192640,672,6163125,Zia Cooke,SEA,PG/SG,,False,True
43381182,149984,883559,672,6163124,Sophie Cunningham,IND,PG/SG,,False,True
43381183,149984,1383345,672,6163125,Jade Melbourne,SEA,PG/SG,,False,True
43381184,149984,1179124,672,6163125,Jordan Horston,SEA,SF/PF,,False,True
43381185,149984,1410251,672,6163125,Madina Okot,ATL,SF/PF,,False,True
43381186,149984,1132742,672,6163124,Lexie Hull,IND,PG/SG,,False,True
43381187,149984,853608,672,6163124,Myisha Hines-Allen,IND,SF/PF,,False,True
43381188,149984,880872,672,6163125,Katie Lou Samuelson,SEA,SF/PF,,False,True
43381189,149984,1338492,672,6163124,Raven Johnson,IND,PG/SG,,False,True
43381190,149984,1508691,672,6163125,Isobel Borlase,ATL,PG/SG,,False,True
43381191,149984,1409911,672,6163124,Laura Ziegler,LAS,SF/PF,,False,True
43381192,149984,1240156,672,6163125,Te-Hina Paopao,ATL,PG/SG,,False,True
43381193,149984,1293081,672,6163124,Jihyun Park,LAS,SF/PF,,False,True
43381194,149984,573848,672,6163125,Stefanie Dolson,SEA,SF/PF,,False,True
43381195,149984,1409718,672,6163124,Chance Gray,LAS,PG/SG,,False,True
43381196,149984,1343042,672,6163124,Makayla Timpson,IND,SF/PF,,False,True
43381197,149984,1080001,672,6163124,Kiana Williams,LAS,PG/SG,,False,True
43381198,149984,411640,672,6163124,Emma Cannon,LAS,SF/PF,,False,True
43381199,149984,1408734,672,6163125,Taina Mair,SEA,PG/SG,,False,True
43381200,149984,1383344,672,6163125,Sika Kone,ATL,SF/PF,,False,True
43381201,149984,1409993,672,6163125,Indya Nivar,ATL,PG/SG,,False,True
43381202,149984,1178630,672,6163125,Mackenzie Holmes,SEA,SF/PF,,False,True
43381203,149984,946830,672,6163124,Tyasha Harris,IND,PG/SG,,False,True
43381204,149984,654576,672,6163124,Damiris Dantas,IND,SF/PF,,False,True
43381205,149984,1408674,672,6163124,Ta'Niya Latson,LAS,PG/SG,,False,True
43381206,149984,1238253,672,6163125,Aaliyah Nye,ATL,PG/SG,,False,True
43381207,149984,1413148,672,6163124,Justine Pissott,IND,SF/PF,,False,True
43381208,149984,1409724,672,6163124,Grace VanSlooten,IND,SF/PF,,False,True
43381209,149984,1329658,672,6163125,Taylor Thierry,SEA,SF/PF,,False,True
43381210,149984,849335,672,6163125,Amy Okonkwo,ATL,SF/PF,,False,True
43381211,149984,1338491,672,6163124,Bree Hall,IND,PG/SG,,False,True
43381212,149984,1127118,672,6163124,Kate Martin,LAS,PG/SG,,False,True
43381213,149982,1238619,225,6163124,Caitlin Clark,IND,PG/SG,11800.0,False,True
43381214,149982,1238619,227,6163124,Caitlin Clark,IND,PG/SG,11800.0,False,True
43381215,149982,1238673,226,6163125,Angel Reese,ATL,SF/PF,11000.0,False,True
43381216,149982,1238673,227,6163125,Angel Reese,ATL,SF/PF,11000.0,False,True
43381217,149982,790367,225,6163124,Kelsey Plum,LAS,PG/SG,10900.0,False,True
43381218,149982,790367,227,6163124,Kelsey Plum,LAS,PG/SG,10900.0,False,True
43381219,149982,1192647,226,6163124,Aliyah Boston,IND,SF/PF,10800.0,False,True
43381220,149982,1192647,227,6163124,Aliyah Boston,IND,SF/PF,10800.0,False,True
43381221,149982,1133019,225,6163125,Rhyne Howard,ATL,PG/SG,10700.0,False,True
43381222,149982,1133019,227,6163125,Rhyne Howard,ATL,PG/SG,10700.0,False,True
43381223,149982,1511557,226,6163125,Dominique Malonga,SEA,SF/PF,10500.0,False,True
43381224,149982,1511557,227,6163125,Dominique Malonga,SEA,SF/PF,10500.0,False,True
43381225,149982,477107,226,6163124,Nneka Ogwumike,LAS,SF/PF,10100.0,False,True
43381226,149982,477107,227,6163124,Nneka Ogwumike,LAS,SF/PF,10100.0,False,True
43381227,149982,839540,225,6163124,Kelsey Mitchell,IND,PG/SG,9700.0,False,True
43381228,149982,839540,227,6163124,Kelsey Mitchell,IND,PG/SG,9700.0,False,True
43381229,149982,883614,225,6163125,Natisha Hiedeman,SEA,PG/SG,9600.0,False,True
43381230,149982,883614,227,6163125,Natisha Hiedeman,SEA,PG/SG,9600.0,False,True
43381231,149982,604730,226,6163124,Dearica Hamby,LAS,SF/PF,9500.0,False,True
43381232,149982,604730,227,6163124,Dearica Hamby,LAS,SF/PF,9500.0,False,True
43381233,149982,849339,225,6163125,Jordin Canada,ATL,PG/SG,9400.0,False,True
43381234,149982,849339,227,6163125,Jordin Canada,ATL,PG/SG,9400.0,False,True
43381235,149982,747487,225,6163125,Allisha Gray,ATL,PG/SG,9100.0,False,True
43381236,149982,747487,227,6163125,Allisha Gray,ATL,PG/SG,9100.0,False,True
43381237,149982,1514656,226,6163125,Awa Fam,SEA,SF/PF,8300.0,False,True
43381238,149982,1514656,227,6163125,Awa Fam,SEA,SF/PF,8300.0,False,True
43381239,149982,1409434,225,6163125,Flau'Jae Johnson,SEA,PG/SG,8100.0,False,True
43381240,149982,1409434,227,6163125,Flau'Jae Johnson,SEA,PG/SG,8100.0,False,True
43381241,149982,1127125,226,6163125,Naz Hillmon,ATL,SF/PF,7400.0,False,True
43381242,149982,1127125,227,6163125,Naz Hillmon,ATL,SF/PF,7400.0,False,True
43381243,149982,1138640,225,6163124,Rae Burrell,LAS,PG/SG,7300.0,False,True
43381244,149982,1138640,227,6163124,Rae Burrell,LAS,PG/SG,7300.0,False,True
43381245,149982,745114,226,6163125,Brionna Jones,ATL,SF/PF,7200.0,False,True
43381246,149982,745114,227,6163125,Brionna Jones,ATL,SF/PF,7200.0,False,True
43381247,149982,1165026,226,6163125,Ezi Magbegor,SEA,SF/PF,7100.0,False,True
43381248,149982,1165026,227,6163125,Ezi Magbegor,SEA,SF/PF,7100.0,False,True
43381249,149982,520294,225,6163124,Erica Wheeler,LAS,PG/SG,6900.0,False,True
43381250,149982,520294,227,6163124,Erica Wheeler,LAS,PG/SG,6900.0,False,True
43381251,149982,834728,225,6163124,Ariel Atkins,LAS,PG/SG,6700.0,False,True
43381252,149982,834728,227,6163124,Ariel Atkins,LAS,PG/SG,6700.0,False,True
43381253,149982,1238540,226,6163124,Cameron Brink,LAS,SF/PF,6500.0,False,True
43381254,149982,1238540,227,6163124,Cameron Brink,LAS,SF/PF,6500.0,False,True
43381255,149982,849343,226,6163124,Monique Billings,IND,SF/PF,6200.0,False,True
43381256,149982,849343,227,6163124,Monique Billings,IND,SF/PF,6200.0,False,True
43381257,149982,1192640,225,6163125,Zia Cooke,SEA,PG/SG,5500.0,False,True
43381258,149982,1192640,227,6163125,Zia Cooke,SEA,PG/SG,5500.0,False,True
43381259,149982,883559,225,6163124,Sophie Cunningham,IND,PG/SG,5300.0,False,True
43381260,149982,883559,227,6163124,Sophie Cunningham,IND,PG/SG,5300.0,False,True
43381261,149982,1383345,225,6163125,Jade Melbourne,SEA,PG/SG,5200.0,False,True
43381262,149982,1383345,227,6163125,Jade Melbourne,SEA,PG/SG,5200.0,False,True
43381263,149982,1179124,226,6163125,Jordan Horston,SEA,SF/PF,5100.0,False,True
43381264,149982,1179124,227,6163125,Jordan Horston,SEA,SF/PF,5100.0,False,True
43381265,149982,1410251,226,6163125,Madina Okot,ATL,SF/PF,5000.0,False,True
43381266,149982,1410251,227,6163125,Madina Okot,ATL,SF/PF,5000.0,False,True
43381267,149982,1132742,225,6163124,Lexie Hull,IND,PG/SG,4900.0,False,True
43381268,149982,1132742,227,6163124,Lexie Hull,IND,PG/SG,4900.0,False,True
43381269,149982,853608,226,6163124,Myisha Hines-Allen,IND,SF/PF,4800.0,False,True
43381270,149982,853608,227,6163124,Myisha Hines-Allen,IND,SF/PF,4800.0,False,True
43381271,149982,880872,226,6163125,Katie Lou Samuelson,SEA,SF/PF,4700.0,False,True
43381272,149982,880872,227,6163125,Katie Lou Samuelson,SEA,SF/PF,4700.0,False,True
43381273,149982,1338492,225,6163124,Raven Johnson,IND,PG/SG,4400.0,False,True
43381274,149982,1338492,227,6163124,Raven Johnson,IND,PG/SG,4400.0,False,True
43381275,149982,1508691,225,6163125,Isobel Borlase,ATL,PG/SG,4200.0,False,True
43381276,149982,1508691,227,6163125,Isobel Borlase,ATL,PG/SG,4200.0,False,True
43381277,149982,1409911,226,6163124,Laura Ziegler,LAS,SF/PF,4100.0,False,True
43381278,149982,1409911,227,6163124,Laura Ziegler,LAS,SF/PF,4100.0,False,True
43381279,149982,1240156,225,6163125,Te-Hina Paopao,ATL,PG/SG,4000.0,False,True
43381280,149982,1240156,227,6163125,Te-Hina Paopao,ATL,PG/SG,4000.0,False,True
43381281,149982,1293081,226,6163124,Jihyun Park,LAS,SF/PF,3900.0,False,True
43381282,149982,1293081,227,6163124,Jihyun Park,LAS,SF/PF,3900.0,False,True
43381283,149982,573848,226,6163125,Stefanie Dolson,SEA,SF/PF,3800.0,False,True
43381284,149982,573848,227,6163125,Stefanie Dolson,SEA,SF/PF,3800.0,False,True
43381285,149982,1409718,225,6163124,Chance Gray,LAS,PG/SG,3700.0,False,True
43381286,149982,1409718,227,6163124,Chance Gray,LAS,PG/SG,3700.0,False,True
43381287,149982,1343042,226,6163124,Makayla Timpson,IND,SF/PF,3600.0,False,True
43381288,149982,1343042,227,6163124,Makayla Timpson,IND,SF/PF,3600.0,False,True
43381289,149982,1080001,225,6163124,Kiana Williams,LAS,PG/SG,3500.0,False,True
43381290,149982,1080001,227,6163124,Kiana Williams,LAS,PG/SG,3500.0,False,True
43381291,149982,411640,226,6163124,Emma Cannon,LAS,SF/PF,3400.0,False,True
43381292,149982,411640,227,6163124,Emma Cannon,LAS,SF/PF,3400.0,False,True
43381293,149982,1408734,225,6163125,Taina Mair,SEA,PG/SG,3300.0,False,True
43381294,149982,1408734,227,6163125,Taina Mair,SEA,PG/SG,3300.0,False,True
43381295,149982,1383344,226,6163125,Sika Kone,ATL,SF/PF,3200.0,False,True
43381296,149982,1383344,227,6163125,Sika Kone,ATL,SF/PF,3200.0,False,True
43381297,149982,1409993,225,6163125,Indya Nivar,ATL,PG/SG,3100.0,False,True
43381298,149982,1409993,227,6163125,Indya Nivar,ATL,PG/SG,3100.0,False,True
43381299,149982,1178630,226,6163125,Mackenzie Holmes,SEA,SF/PF,3000.0,False,True
43381300,149982,1178630,227,6163125,Mackenzie Holmes,SEA,SF/PF,3000.0,False,True
43381301,149982,946830,225,6163124,Tyasha Harris,IND,PG/SG,3000.0,False,True
43381302,149982,946830,227,6163124,Tyasha Harris,IND,PG/SG,3000.0,False,True
43381303,149982,654576,226,6163124,Damiris Dantas,IND,SF/PF,3000.0,False,True
43381304,149982,654576,227,6163124,Damiris Dantas,IND,SF/PF,3000.0,False,True
43381305,149982,1408674,225,6163124,Ta'Niya Latson,LAS,PG/SG,3000.0,False,True
43381306,149982,1408674,227,6163124,Ta'Niya Latson,LAS,PG/SG,3000.0,False,True
43381307,149982,1238253,225,6163125,Aaliyah Nye,ATL,PG/SG,3000.0,False,True
43381308,149982,1238253,227,6163125,Aaliyah Nye,ATL,PG/SG,3000.0,False,True
43381309,149982,1413148,226,6163124,Justine Pissott,IND,SF/PF,3000.0,False,True
43381310,149982,1413148,227,6163124,Justine Pissott,IND,SF/PF,3000.0,False,True
43381311,149982,1409724,226,6163124,Grace VanSlooten,IND,SF/PF,3000.0,False,True
43381312,149982,1409724,227,6163124,Grace VanSlooten,IND,SF/PF,3000.0,False,True
43381313,149982,1329658,226,6163125,Taylor Thierry,SEA,SF/PF,3000.0,False,True
43381314,149982,1329658,227,6163125,Taylor Thierry,SEA,SF/PF,3000.0,False,True
43381315,149982,849335,226,6163125,Amy Okonkwo,ATL,SF/PF,3000.0,False,True
43381316,149982,849335,227,6163125,Amy Okonkwo,ATL,SF/PF,3000.0,False,True
43381317,149982,1338491,225,6163124,Bree Hall,IND,PG/SG,3000.0,False,True
43381318,149982,1338491,227,6163124,Bree Hall,IND,PG/SG,3000.0,False,True
43381319,149982,1127118,225,6163124,Kate Martin,LAS,PG/SG,3000.0,False,True
43381320,149982,1127118,227,6163124,Kate Martin,LAS,PG/SG,3000.0,False,True
43381483,149981,881835,475,6163123,Marina Mabrey,TOR,PG/SG,10800.0,False,True
43381484,149981,713447,475,6163123,Kahleah Copper,PHO,PG/SG,9600.0,False,True
43381485,149981,620494,475,6163123,Isabelle Harrison,TOR,SF/PF,9200.0,False,True
43381486,149981,1132717,475,6163123,Nyara Sabally,TOR,SF/PF,8800.0,False,True
