draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41414808,139811,1373356,462,6130278,Victor Wembanyama,SAS,C,9900.0,False,True
41414809,139811,1373356,465,6130278,Victor Wembanyama,SAS,C,9900.0,False,True
41414810,139811,1230356,461,6128700,Jalen Johnson,ATL,PF,9700.0,False,True
41414811,139811,1230356,463,6128700,Jalen Johnson,ATL,PF,9700.0,False,True
41414812,139811,1230356,465,6128700,Jalen Johnson,ATL,PF,9700.0,False,True
41414813,139811,1186160,458,6133410,Tyrese Maxey,PHI,PG,9500.0,False,True
41414814,139811,1186160,464,6133410,Tyrese Maxey,PHI,PG,9500.0,False,True
41414815,139811,1186160,465,6133410,Tyrese Maxey,PHI,PG,9500.0,False,True
41414816,139811,603096,461,6130110,Anthony Davis,DAL,PF/C,9500.0,False,True
41414817,139811,603096,462,6130110,Anthony Davis,DAL,PF/C,9500.0,False,True
41414818,139811,603096,463,6130110,Anthony Davis,DAL,PF/C,9500.0,False,True
41414819,139811,603096,465,6130110,Anthony Davis,DAL,PF/C,9500.0,False,True
41414820,139811,1323508,461,6130110,Alperen Sengun,HOU,PF/C,9400.0,False,True
41414821,139811,1323508,462,6130110,Alperen Sengun,HOU,PF/C,9400.0,False,True
41414822,139811,1323508,463,6130110,Alperen Sengun,HOU,PF/C,9400.0,False,True
41414823,139811,1323508,465,6130110,Alperen Sengun,HOU,PF/C,9400.0,False,True
41414824,139811,1257422,458,6130278,Deni Avdija,POR,PG,9300.0,False,True
41414825,139811,1257422,464,6130278,Deni Avdija,POR,PG,9300.0,False,True
41414826,139811,1257422,465,6130278,Deni Avdija,POR,PG,9300.0,False,True
41414827,139811,887914,458,6133410,Jalen Brunson,NYK,PG,9200.0,False,True
41414828,139811,887914,464,6133410,Jalen Brunson,NYK,PG,9200.0,False,True
41414829,139811,887914,465,6133410,Jalen Brunson,NYK,PG,9200.0,False,True
41414830,139811,837030,462,6133410,Karl-Anthony Towns,NYK,C,9000.0,False,True
41414831,139811,837030,465,6133410,Karl-Anthony Towns,NYK,C,9000.0,False,True
41414832,139811,1060978,458,6128700,Trae Young,ATL,PG,8800.0,False,True
41414833,139811,1060978,464,6128700,Trae Young,ATL,PG,8800.0,False,True
41414834,139811,1060978,465,6128700,Trae Young,ATL,PG,8800.0,False,True
41414835,139811,329525,459,6130110,Kevin Durant,HOU,SG/SF,8700.0,False,True
41414836,139811,329525,460,6130110,Kevin Durant,HOU,SG/SF,8700.0,False,True
41414837,139811,329525,464,6130110,Kevin Durant,HOU,SG/SF,8700.0,False,True
41414838,139811,329525,463,6130110,Kevin Durant,HOU,SG/SF,8700.0,False,True
41414839,139811,329525,465,6130110,Kevin Durant,HOU,SG/SF,8700.0,False,True
41414840,139811,794508,462,6133410,Joel Embiid,PHI,C,8600.0,False,True
41414841,139811,794508,465,6133410,Joel Embiid,PHI,C,8600.0,False,True
41414842,139811,1323503,458,6127746,Josh Giddey,CHI,PG,8500.0,False,True
41414843,139811,1323503,464,6127746,Josh Giddey,CHI,PG,8500.0,False,True
41414844,139811,1323503,465,6127746,Josh Giddey,CHI,PG,8500.0,False,True
41414845,139811,1251666,461,6128700,Scottie Barnes,TOR,PF,8400.0,False,True
41414846,139811,1251666,463,6128700,Scottie Barnes,TOR,PF,8400.0,False,True
41414847,139811,1251666,465,6128700,Scottie Barnes,TOR,PF,8400.0,False,True
41414848,139811,1257420,458,6127746,LaMelo Ball,CHA,PG,8100.0,False,True
41414849,139811,1257420,464,6127746,LaMelo Ball,CHA,PG,8100.0,False,True
41414850,139811,1257420,465,6127746,LaMelo Ball,CHA,PG,8100.0,False,True
41414851,139811,957489,458,6130278,De'Aaron Fox,SAS,PG,7900.0,False,True
41414852,139811,957489,464,6130278,De'Aaron Fox,SAS,PG,7900.0,False,True
41414853,139811,957489,465,6130278,De'Aaron Fox,SAS,PG,7900.0,False,True
41414854,139811,1429337,458,6130110,Amen Thompson,HOU,PG,7800.0,False,True
41414855,139811,1429337,464,6130110,Amen Thompson,HOU,PG,7800.0,False,True
41414856,139811,1429337,465,6130110,Amen Thompson,HOU,PG,7800.0,False,True
41414857,139811,1461118,459,6130278,Stephon Castle,SAS,SG,7800.0,False,True
41414858,139811,1461118,464,6130278,Stephon Castle,SAS,SG,7800.0,False,True
41414859,139811,1461118,465,6130278,Stephon Castle,SAS,SG,7800.0,False,True
41414860,139811,887665,459,6128700,Brandon Ingram,TOR,SG,7700.0,False,True
41414861,139811,887665,464,6128700,Brandon Ingram,TOR,SG,7700.0,False,True
41414862,139811,887665,465,6128700,Brandon Ingram,TOR,SG,7700.0,False,True
41414863,139811,1519128,460,6130110,Cooper Flagg,DAL,SF,7500.0,False,True
41414864,139811,1519128,463,6130110,Cooper Flagg,DAL,SF,7500.0,False,True
41414865,139811,1519128,465,6130110,Cooper Flagg,DAL,SF,7500.0,False,True
41414866,139811,1371494,459,6130278,Shaedon Sharpe,POR,SG,7400.0,False,True
41414867,139811,1371494,464,6130278,Shaedon Sharpe,POR,SG,7400.0,False,True
41414868,139811,1371494,465,6130278,Shaedon Sharpe,POR,SG,7400.0,False,True
41414869,139811,1185367,462,6128700,Onyeka Okongwu,ATL,C,7200.0,False,True
41414870,139811,1185367,465,6128700,Onyeka Okongwu,ATL,C,7200.0,False,True
41414871,139811,457598,462,6127746,Nikola Vucevic,CHI,C,7300.0,False,True
41414872,139811,457598,465,6127746,Nikola Vucevic,CHI,C,7300.0,False,True
41414873,139811,957479,461,6127746,Miles Bridges,CHA,PF,7300.0,False,True
41414874,139811,957479,463,6127746,Miles Bridges,CHA,PF,7300.0,False,True
41414875,139811,957479,465,6127746,Miles Bridges,CHA,PF,7300.0,False,True
41414876,139811,741892,459,6133410,Josh Hart,NYK,SG/SF,7100.0,False,True
41414877,139811,741892,460,6133410,Josh Hart,NYK,SG/SF,7100.0,False,True
41414878,139811,741892,464,6133410,Josh Hart,NYK,SG/SF,7100.0,False,True
41414879,139811,741892,463,6133410,Josh Hart,NYK,SG/SF,7100.0,False,True
41414880,139811,741892,465,6133410,Josh Hart,NYK,SG/SF,7100.0,False,True
41414881,139811,900535,461,6133410,OG Anunoby,NYK,PF,7000.0,False,True
41414882,139811,900535,463,6133410,OG Anunoby,NYK,PF,7000.0,False,True
41414883,139811,900535,465,6133410,OG Anunoby,NYK,PF,7000.0,False,True
41414884,139811,1401381,460,6127746,Brandon Miller,CHA,SF,6900.0,False,True
41414885,139811,1401381,463,6127746,Brandon Miller,CHA,SF,6900.0,False,True
41414886,139811,1401381,465,6127746,Brandon Miller,CHA,SF,6900.0,False,True
41414887,139811,469218,461,6133410,Paul George,PHI,PF,6800.0,False,True
41414888,139811,469218,463,6133410,Paul George,PHI,PF,6800.0,False,True
41414889,139811,469218,465,6133410,Paul George,PHI,PF,6800.0,False,True
41414890,139811,1067668,459,6128700,Nickeil Alexander-Walker,ATL,SG/SF,6800.0,False,True
41414891,139811,1067668,460,6128700,Nickeil Alexander-Walker,ATL,SG/SF,6800.0,False,True
41414892,139811,1067668,464,6128700,Nickeil Alexander-Walker,ATL,SG/SF,6800.0,False,True
41414893,139811,1067668,463,6128700,Nickeil Alexander-Walker,ATL,SG/SF,6800.0,False,True
41414894,139811,1067668,465,6128700,Nickeil Alexander-Walker,ATL,SG/SF,6800.0,False,True
41414895,139811,846400,460,6133410,Mikal Bridges,NYK,SF,6700.0,False,True
41414896,139811,846400,463,6133410,Mikal Bridges,NYK,SF,6700.0,False,True
41414897,139811,846400,465,6133410,Mikal Bridges,NYK,SF,6700.0,False,True
41414898,139811,457576,458,6130278,Jrue Holiday,POR,PG,6700.0,False,True
41414899,139811,457576,464,6130278,Jrue Holiday,POR,PG,6700.0,False,True
41414900,139811,457576,465,6130278,Jrue Holiday,POR,PG,6700.0,False,True
41414901,139811,1134175,458,6128700,Immanuel Quickley,TOR,PG,6500.0,False,True
41414902,139811,1134175,464,6128700,Immanuel Quickley,TOR,PG,6500.0,False,True
41414903,139811,1134175,465,6128700,Immanuel Quickley,TOR,PG,6500.0,False,True
41414904,139811,699826,461,6130278,Jerami Grant,POR,PF,6600.0,False,True
41414905,139811,699826,463,6130278,Jerami Grant,POR,PF,6600.0,False,True
41414906,139811,699826,465,6130278,Jerami Grant,POR,PF,6600.0,False,True
41414907,139811,1357745,458,6128700,Dyson Daniels,ATL,PG/SG,6600.0,False,True
41414908,139811,1357745,459,6128700,Dyson Daniels,ATL,PG/SG,6600.0,False,True
41414909,139811,1357745,464,6128700,Dyson Daniels,ATL,PG/SG,6600.0,False,True
41414910,139811,1357745,465,6128700,Dyson Daniels,ATL,PG/SG,6600.0,False,True
41414911,139811,1519132,459,6127746,Kon Knueppel,CHA,SG,6500.0,False,True
41414912,139811,1519132,464,6127746,Kon Knueppel,CHA,SG,6500.0,False,True
41414913,139811,1519132,465,6127746,Kon Knueppel,CHA,SG,6500.0,False,True
41414914,139811,1519361,459,6133410,VJ Edgecombe,PHI,SG,6400.0,False,True
41414915,139811,1519361,464,6133410,VJ Edgecombe,PHI,SG,6400.0,False,True
41414916,139811,1519361,465,6133410,VJ Edgecombe,PHI,SG,6400.0,False,True
41414917,139811,1405867,462,6130278,Donovan Clingan,POR,C,6200.0,False,True
41414918,139811,1405867,465,6130278,Donovan Clingan,POR,C,6200.0,False,True
41414919,139811,1067857,461,6130110,PJ Washington,DAL,PF,6200.0,False,True
41414920,139811,1067857,463,6130110,PJ Washington,DAL,PF,6200.0,False,True
41414921,139811,1067857,465,6130110,PJ Washington,DAL,PF,6200.0,False,True
41414922,139811,1342755,461,6130110,Jabari Smith Jr.,HOU,PF,6100.0,False,True
41414923,139811,1342755,463,6130110,Jabari Smith Jr.,HOU,PF,6100.0,False,True
41414924,139811,1342755,465,6130110,Jabari Smith Jr.,HOU,PF,6100.0,False,True
41414925,139811,1357750,458,6130278,Scoot Henderson,POR,PG,6100.0,False,True
41414926,139811,1357750,464,6130278,Scoot Henderson,POR,PG,6100.0,False,True
41414927,139811,1357750,465,6130278,Scoot Henderson,POR,PG,6100.0,False,True
41414928,139811,1132031,460,6128700,RJ Barrett,TOR,SF,6000.0,False,True
41414929,139811,1132031,463,6128700,RJ Barrett,TOR,SF,6000.0,False,True
41414930,139811,1132031,465,6128700,RJ Barrett,TOR,SF,6000.0,False,True
41414931,139811,1138387,459,6127746,Coby White,CHI,SG,6000.0,False,True
41414932,139811,1138387,464,6127746,Coby White,CHI,SG,6000.0,False,True
41414933,139811,1138387,465,6127746,Coby White,CHI,SG,6000.0,False,True
41414934,139811,877869,461,6128700,Kristaps Porzingis,ATL,PF/C,6000.0,False,True
41414935,139811,877869,462,6128700,Kristaps Porzingis,ATL,PF/C,6000.0,False,True
41414936,139811,877869,463,6128700,Kristaps Porzingis,ATL,PF/C,6000.0,False,True
41414937,139811,877869,465,6128700,Kristaps Porzingis,ATL,PF/C,6000.0,False,True
41414938,139811,1175364,460,6130278,Toumani Camara,POR,SF,5700.0,False,True
41414939,139811,1175364,463,6130278,Toumani Camara,POR,SF,5700.0,False,True
41414940,139811,1175364,465,6130278,Toumani Camara,POR,SF,5700.0,False,True
41414941,139811,843271,460,6133410,Kelly Oubre Jr.,PHI,SF,5400.0,False,True
41414942,139811,843271,463,6133410,Kelly Oubre Jr.,PHI,SF,5400.0,False,True
41414943,139811,843271,465,6133410,Kelly Oubre Jr.,PHI,SF,5400.0,False,True
41414944,139811,1133782,459,6127746,Ayo Dosunmu,CHI,SG/SF,5600.0,False,True
41414945,139811,1133782,460,6127746,Ayo Dosunmu,CHI,SG/SF,5600.0,False,True
