contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
178340139,129717,0.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2025-07-05 23:00:00+00:00,1.0,2378
178340140,129717,25.0,False,False,True,False,True,WNBA $750 Ankle Breaker [Single Entry],750.0,NBA,2025-07-05 23:00:00+00:00,50.0,17
178340141,129717,16.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2025-07-05 23:00:00+00:00,33.0,26
178340142,129717,2.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2025-07-05 23:00:00+00:00,5.0,57
178340143,129717,0.0,False,False,True,False,True,WNBA $2.5K mini-MAX [150 Entry Max],2500.0,NBA,2025-07-05 23:00:00+00:00,0.5,5945
178340144,129717,0.0,False,False,True,False,True,WNBA $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-07-05 23:00:00+00:00,0.25,2378
178340145,129717,0.0,False,False,True,False,True,WNBA $150 Dime TIme [Just $0.10!],150.0,NBA,2025-07-05 23:00:00+00:00,0.1,1783
178340146,129717,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,750.0,NBA,2025-07-05 23:00:00+00:00,25.0,34
178340147,129717,0.0,False,False,True,False,True,WNBA $150 Daily Dollar [Single Entry],150.0,NBA,2025-07-05 23:00:00+00:00,1.0,178
178340148,129717,6.0,False,False,True,False,True,WNBA $400 Pick and Roll [Single Entry],400.0,NBA,2025-07-05 23:00:00+00:00,12.0,39
178340149,129717,7.0,False,False,True,False,True,WNBA $40K Fadeaway [$10K to 1st] ,40000.0,NBA,2025-07-05 23:00:00+00:00,15.0,3137
178340150,129717,2.0,False,False,True,False,True,WNBA $750 High Five [Single Entry],750.0,NBA,2025-07-05 23:00:00+00:00,5.0,178
178340151,129717,50.0,False,False,True,False,True,WNBA $1.53K Showtime [Single Entry],1530.0,NBA,2025-07-05 23:00:00+00:00,100.0,17
178340152,129717,111.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2025-07-05 23:00:00+00:00,222.0,10
178340153,129717,1.0,False,False,True,False,True,WNBA $750 Hot Shot [5 Entry Max],750.0,NBA,2025-07-05 23:00:00+00:00,3.0,297
178340154,129717,166.0,False,False,True,False,True,WNBA $3.9K Money Ball [Single Entry],3900.0,NBA,2025-07-05 23:00:00+00:00,333.0,13
178340155,129717,90.0,False,False,True,False,True,WNBA $1.8K Windmill [Single Entry],1800.0,NBA,2025-07-05 23:00:00+00:00,180.0,11
178340156,129717,2.0,False,False,True,False,True,WNBA $15K Zone [$5K to 1st],15000.0,NBA,2025-07-05 23:00:00+00:00,5.0,3567
178340157,129718,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (GSV @ MIN),155.0,NBA,2025-07-06 00:00:00+00:00,12.0,15
178340158,129718,50.0,False,False,True,False,True,"WNBA Showdown $540 Showtime [Single Entry, Top 2 Win] (GSV @ MIN)",540.0,NBA,2025-07-06 00:00:00+00:00,100.0,6
178340159,129718,16.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (GSV @ MIN),285.0,NBA,2025-07-06 00:00:00+00:00,33.0,10
