contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
173584476,121027,166.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2025-01-29 00:30:00+00:00,333.0,20
173584477,121027,50.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2025-01-29 00:30:00+00:00,100.0,334
173584478,121027,0.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2025-01-29 00:30:00+00:00,1.0,3567
173584479,121027,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-01-29 00:30:00+00:00,100.0,44
173584480,121027,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-01-29 00:30:00+00:00,100.0,55
173584481,121027,1.0,False,False,True,False,True,NBA $5K Sharpshooter [20 Entry Max],5000.0,NBA,2025-01-29 00:30:00+00:00,3.0,1981
173584482,121027,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-01-29 00:30:00+00:00,2.0,1189
173584484,121027,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2025-01-29 00:30:00+00:00,50.0,90
173584488,121027,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-01-29 00:30:00+00:00,5.0,459
173584490,121027,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-01-29 00:30:00+00:00,2.0,1149
173584493,121027,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-01-29 00:30:00+00:00,50.0,45
173584495,121027,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-01-29 00:30:00+00:00,20.0,235
173584497,121027,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-01-29 00:30:00+00:00,2.0,5945
173584499,121027,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2025-01-29 00:30:00+00:00,0.25,23781
173584501,121027,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-01-29 00:30:00+00:00,0.5,59453
173584504,121027,200.0,False,False,True,False,True,NBA $5.4K Swish [Single Entry],5400.0,NBA,2025-01-29 00:30:00+00:00,400.0,15
173584506,121027,13.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2025-01-29 00:30:00+00:00,27.0,259
173584509,121027,6.0,False,False,True,False,True,NBA $12K Pick and Roll [Single Entry],12000.0,NBA,2025-01-29 00:30:00+00:00,12.0,1176
173584510,121027,2.0,False,False,True,False,True,NBA $12K High Five [Single Entry],12000.0,NBA,2025-01-29 00:30:00+00:00,5.0,2853
173584511,121027,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-01-29 00:30:00+00:00,50.0,22
173584512,121027,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,5000.0,NBA,2025-01-29 00:30:00+00:00,25.0,229
173584513,121027,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-01-29 00:30:00+00:00,25.0,45
173584514,121027,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2025-01-29 00:30:00+00:00,10.0,344
173584515,121027,5.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2025-01-29 00:30:00+00:00,10.0,114
173584516,121027,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,3000.0,NBA,2025-01-29 00:30:00+00:00,5.0,689
173584517,121029,6.0,False,False,True,False,True,NBA Starting 5 $200 Pick and Roll [Single Entry],200.0,NBA,2025-01-29 00:30:00+00:00,12.0,19
173584518,121029,0.0,False,False,True,False,True,NBA Starting 5 $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2025-01-29 00:30:00+00:00,0.25,3567
173584519,121029,0.0,False,False,True,False,True,NBA Starting 5 $3K And-One [20 Entry Max],3000.0,NBA,2025-01-29 00:30:00+00:00,1.0,3567
173584520,121029,2.0,False,False,True,False,True,NBA Starting 5 $200 High Five [Single Entry],200.0,NBA,2025-01-29 00:30:00+00:00,5.0,47
173584521,121029,16.0,False,False,True,False,True,NBA Starting 5 $340 Triple Threat [Single Entry],340.0,NBA,2025-01-29 00:30:00+00:00,33.0,12
173584522,121029,1.0,False,False,True,False,True,NBA Starting 5 $400 Sharpshooter,400.0,NBA,2025-01-29 00:30:00+00:00,3.0,158
