contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
173840825,121746,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry] (Early),1000.0,NBA,2025-02-08 20:00:00+00:00,50.0,22
173840826,121746,0.0,False,False,True,False,True,NBA $10K And-One (Early),10000.0,NBA,2025-02-08 20:00:00+00:00,1.0,11890
173840827,121746,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!] (Early),2000.0,NBA,2025-02-08 20:00:00+00:00,0.25,9512
173840828,121746,2.0,False,False,True,False,True,NBA $4K High Five [Single Entry] (Early),4000.0,NBA,2025-02-08 20:00:00+00:00,5.0,951
173840829,121746,50.0,False,False,True,False,True,NBA $3K Showtime [Single Entry] (Early),3000.0,NBA,2025-02-08 20:00:00+00:00,100.0,33
173840830,121746,150.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Early),1350.0,NBA,2025-02-08 20:00:00+00:00,300.0,5
173840831,121746,2.0,False,False,True,False,True,NBA $3K Four Point Play [20 Entry Max] (Early),3000.0,NBA,2025-02-08 20:00:00+00:00,4.0,891
173840832,121746,6.0,False,False,True,False,True,NBA $1K Pick and Roll [Single Entry] (Early),1000.0,NBA,2025-02-08 20:00:00+00:00,12.0,98
173840833,121746,22.0,False,False,True,False,True,NBA $1.4K Spin Move [$500 to 1st] (Early),1400.0,NBA,2025-02-08 20:00:00+00:00,44.0,37
173840834,121746,1.0,False,False,True,False,True,NBA $400 Sharpshooter (Early),400.0,NBA,2025-02-08 20:00:00+00:00,3.0,158
173840835,121748,13.0,False,False,True,False,True,NBA Starting 5 $240 Fast Break [Single Entry] (Early),240.0,NBA,2025-02-08 20:00:00+00:00,27.0,10
173840836,121748,1.0,False,False,True,False,True,NBA Starting 5 $100 Sharpshooter (Early),100.0,NBA,2025-02-08 20:00:00+00:00,3.0,39
173840837,121748,2.0,False,False,True,False,True,NBA Starting 5 $150 High Five [Single Entry] (Early),150.0,NBA,2025-02-08 20:00:00+00:00,5.0,35
173840838,121748,6.0,False,False,True,False,True,NBA Starting 5 $155 Pick and Roll [Single Entry] (Early),155.0,NBA,2025-02-08 20:00:00+00:00,12.0,15
173840839,121748,2.0,False,False,True,False,True,NBA Starting 5 $3K Zone [$1K to 1st] (Early),3000.0,NBA,2025-02-08 20:00:00+00:00,5.0,713
173840840,121748,0.0,False,False,True,False,True,NBA Starting 5 $1.25K And-One [20 Entry Max] (Early),1250.0,NBA,2025-02-08 20:00:00+00:00,1.0,1486
173840841,121748,0.0,False,False,True,False,True,NBA Starting 5 $400 Quarter Jukebox [Just $0.25!] (Early),400.0,NBA,2025-02-08 20:00:00+00:00,0.25,1902
173840842,121749,5.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (HOU @ DAL),10000.0,NBA,2025-02-08 20:00:00+00:00,10.0,1176
173840843,121749,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (HOU @ DAL),500.0,NBA,2025-02-08 20:00:00+00:00,0.25,2378
173840844,121749,1.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (HOU @ DAL),200.0,NBA,2025-02-08 20:00:00+00:00,3.0,79
173840845,121749,50.0,False,False,True,False,True,"NBA Showdown $720 Showtime [Single Entry, Top 2 Win] (HOU @ DAL)",720.0,NBA,2025-02-08 20:00:00+00:00,100.0,8
173840846,121749,25.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (HOU @ DAL),310.0,NBA,2025-02-08 20:00:00+00:00,50.0,7
173840848,121749,6.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (HOU @ DAL),155.0,NBA,2025-02-08 20:00:00+00:00,12.0,15
173840849,121749,0.0,False,False,True,False,True,NBA Showdown $1.25K And-One [20 Entry Max] (HOU @ DAL),1250.0,NBA,2025-02-08 20:00:00+00:00,1.0,1486
173840850,121749,16.0,False,False,True,False,True,NBA Showdown $400 Triple Threat [Single Entry] (HOU @ DAL),400.0,NBA,2025-02-08 20:00:00+00:00,33.0,14
173840851,121749,2.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (HOU @ DAL),400.0,NBA,2025-02-08 20:00:00+00:00,5.0,95
173840852,121750,2.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (IND @ LAL),1000.0,NBA,2025-02-08 21:00:00+00:00,5.0,237
173840853,121750,75.0,False,False,True,False,True,NBA Showdown $1.9K Posterizer [Single Entry] (IND @ LAL),1900.0,NBA,2025-02-08 21:00:00+00:00,150.0,14
173840854,121750,25.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (IND @ LAL),750.0,NBA,2025-02-08 21:00:00+00:00,50.0,17
173840855,121750,1.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (IND @ LAL),500.0,NBA,2025-02-08 21:00:00+00:00,3.0,198
173840856,121750,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (IND @ LAL),750.0,NBA,2025-02-08 21:00:00+00:00,0.25,3567
173840857,121750,7.0,False,False,True,False,True,NBA Showdown $30K Fadeaway [$10K to 1st] (IND @ LAL),30000.0,NBA,2025-02-08 21:00:00+00:00,15.0,2352
173840858,121750,0.0,False,False,True,False,True,NBA Showdown $4K And-One (IND @ LAL),4000.0,NBA,2025-02-08 21:00:00+00:00,1.0,4756
173840859,121750,50.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (IND @ LAL)",540.0,NBA,2025-02-08 21:00:00+00:00,100.0,6
173840860,121750,6.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (IND @ LAL),400.0,NBA,2025-02-08 21:00:00+00:00,12.0,39
173840861,121592,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-02-09 00:00:00+00:00,2.0,5053
173840862,121592,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-02-09 00:00:00+00:00,100.0,111
173840863,121592,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-02-09 00:00:00+00:00,100.0,22
173840864,121592,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-02-09 00:00:00+00:00,2.0,1189
173840865,121592,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-02-09 00:00:00+00:00,50.0,45
173840866,121592,1.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2025-02-09 00:00:00+00:00,3.0,1585
173840867,121592,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-02-09 00:00:00+00:00,0.25,19024
173840868,121592,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2025-02-09 00:00:00+00:00,0.5,47562
173840869,121592,166.0,False,False,True,False,True,NBA $2.4K Money Ball [Single Entry],2400.0,NBA,2025-02-09 00:00:00+00:00,333.0,8
173840870,121592,20.0,False,False,True,False,True,NBA $8K Mid Range Jumper [Single Entry],8000.0,NBA,2025-02-09 00:00:00+00:00,40.0,233
173840871,121592,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-02-09 00:00:00+00:00,27.0,172
173840872,121592,6.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2025-02-09 00:00:00+00:00,12.0,784
173840873,121592,2.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2025-02-09 00:00:00+00:00,5.0,1902
173840874,121592,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-02-09 00:00:00+00:00,1.0,2378
173840875,121592,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2025-02-09 00:00:00+00:00,50.0,45
173840876,121592,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2025-02-09 00:00:00+00:00,25.0,91
173840877,121592,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-02-09 00:00:00+00:00,25.0,45
173840878,121592,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2025-02-09 00:00:00+00:00,10.0,229
173840879,121592,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-02-09 00:00:00+00:00,5.0,459
173840880,121592,1.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2025-02-09 00:00:00+00:00,2.0,574
173840881,121752,0.0,False,False,True,False,True,NBA Starting 5 $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-02-09 00:00:00+00:00,0.25,2378
173840882,121752,6.0,False,False,True,False,True,NBA Starting 5 $200 Pick and Roll [Single Entry],200.0,NBA,2025-02-09 00:00:00+00:00,12.0,19
173840883,121752,1.0,False,False,True,False,True,NBA Starting 5 $300 Sharpshooter,300.0,NBA,2025-02-09 00:00:00+00:00,3.0,118
173840884,121752,2.0,False,False,True,False,True,NBA Starting 5 $300 High Five [Single Entry],300.0,NBA,2025-02-09 00:00:00+00:00,5.0,71
173840885,121752,0.0,False,False,True,False,True,NBA Starting 5 $3K And-One [20 Entry Max],3000.0,NBA,2025-02-09 00:00:00+00:00,1.0,3567
173840886,121752,50.0,False,False,True,False,True,"NBA Starting 5 $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-02-09 00:00:00+00:00,100.0,6
173840887,121752,16.0,False,False,True,False,True,NBA Starting 5 $340 Triple Threat [Single Entry],340.0,NBA,2025-02-09 00:00:00+00:00,33.0,12
173840888,121754,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (SAS @ ORL),500.0,NBA,2025-02-09 00:00:00+00:00,0.25,2378
173840889,121754,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (SAS @ ORL),200.0,NBA,2025-02-09 00:00:00+00:00,12.0,19
173840890,121754,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (SAS @ ORL),500.0,NBA,2025-02-09 00:00:00+00:00,50.0,11
173840891,121754,5.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (SAS @ ORL),6000.0,NBA,2025-02-09 00:00:00+00:00,10.0,705
173840892,121754,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (SAS @ ORL),100.0,NBA,2025-02-09 00:00:00+00:00,3.0,39
173840893,121754,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (SAS @ ORL),1500.0,NBA,2025-02-09 00:00:00+00:00,1.0,1783
173840894,121754,50.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (SAS @ ORL),1000.0,NBA,2025-02-09 00:00:00+00:00,100.0,11
173840895,121754,2.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (SAS @ ORL),400.0,NBA,2025-02-09 00:00:00+00:00,5.0,95
173840896,121755,0.0,False,False,True,False,True,NBA $2K And-One (Turbo),2000.0,NBA,2025-02-09 01:00:00+00:00,1.0,2378
173840897,121755,1.0,False,False,True,False,True,NBA $500 Sharpshooter (Turbo),500.0,NBA,2025-02-09 01:00:00+00:00,3.0,198
173840898,121755,75.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry] (Turbo),1500.0,NBA,2025-02-09 01:00:00+00:00,150.0,11
173840899,121755,6.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2025-02-09 01:00:00+00:00,12.0,19
173840900,121755,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2025-02-09 01:00:00+00:00,50.0,11
173840901,121755,5.0,False,False,True,False,True,NBA $6K Pull Up Jumper [$2K to 1st] (Turbo),6000.0,NBA,2025-02-09 01:00:00+00:00,10.0,705
173840902,121755,0.0,False,False,True,False,True,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),750.0,NBA,2025-02-09 01:00:00+00:00,0.25,3567
173840903,121755,2.0,False,False,True,False,True,NBA $750 High Five [Single Entry] (Turbo),750.0,NBA,2025-02-09 01:00:00+00:00,5.0,178
173840904,121756,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (GSW @ CHI),500.0,NBA,2025-02-09 01:00:00+00:00,0.25,2378
173840905,121756,2.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (GSW @ CHI),500.0,NBA,2025-02-09 01:00:00+00:00,5.0,118
173840906,121756,1.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (GSW @ CHI),200.0,NBA,2025-02-09 01:00:00+00:00,3.0,79
173840907,121756,50.0,False,False,True,False,True,"NBA Showdown $720 Showtime [Single Entry, Top 2 Win] (GSW @ CHI)",720.0,NBA,2025-02-09 01:00:00+00:00,100.0,8
173840908,121756,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (GSW @ CHI),1500.0,NBA,2025-02-09 01:00:00+00:00,1.0,1783
173840909,121756,5.0,False,False,True,False,True,NBA Showdown $4K Pull Up Jumper [$1K to 1st] (GSW @ CHI),4000.0,NBA,2025-02-09 01:00:00+00:00,10.0,470
173840910,121756,25.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (GSW @ CHI),310.0,NBA,2025-02-09 01:00:00+00:00,50.0,7
173840911,121756,6.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (GSW @ CHI),155.0,NBA,2025-02-09 01:00:00+00:00,12.0,15
173840912,121757,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2025-02-09 01:30:00+00:00,0.25,2378
173840913,121757,2.0,False,False,True,False,True,NBA $500 High Five [Single Entry] (Turbo),500.0,NBA,2025-02-09 01:30:00+00:00,5.0,118
173840914,121757,75.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry] (Turbo),1500.0,NBA,2025-02-09 01:30:00+00:00,150.0,11
173840915,121757,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2025-02-09 01:30:00+00:00,50.0,11
