contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
144384423,87012,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2023-05-10 23:30:00+00:00,50.0,68
144384424,87012,3.0,False,False,True,False,True,NBA $5K Hot Shot [3 Entry Max],5000.0,NBA,2023-05-10 23:30:00+00:00,3.0,1981
144384425,87012,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2023-05-10 23:30:00+00:00,2.0,5053
144384426,87012,100.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2023-05-10 23:30:00+00:00,100.0,334
144384427,87012,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2023-05-10 23:30:00+00:00,100.0,111
144384428,87012,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2023-05-10 23:30:00+00:00,40.0,583
144384429,87012,27.0,False,False,True,False,True,NBA $5K Fast Break [Single Entry],5000.0,NBA,2023-05-10 23:30:00+00:00,27.0,215
144384430,87012,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-05-10 23:30:00+00:00,12.0,980
144384431,87012,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-05-10 23:30:00+00:00,5.0,2378
144384432,87012,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-05-10 23:30:00+00:00,1.0,3567
144384433,87012,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-05-10 23:30:00+00:00,100.0,33
144384434,87012,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2023-05-10 23:30:00+00:00,50.0,68
144384435,87012,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-05-10 23:30:00+00:00,50.0,68
144384436,87012,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2023-05-10 23:30:00+00:00,12.0,490
144384437,87012,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-05-10 23:30:00+00:00,5.0,1189
144384438,87012,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2023-05-10 23:30:00+00:00,2.0,1189
144384439,87012,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2023-05-10 23:30:00+00:00,10.0,229
144384440,87012,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2023-05-10 23:30:00+00:00,5.0,459
144384441,87012,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-05-10 23:30:00+00:00,2.0,1149
144384442,87012,40.0,False,False,True,False,True,NBA $6K Mid Range Jumper [Single Entry],6000.0,NBA,2023-05-10 23:30:00+00:00,40.0,174
144384443,87012,20.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2023-05-10 23:30:00+00:00,20.0,176
144384444,87012,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2023-05-10 23:30:00+00:00,0.25,23781
144384445,87012,0.0,False,False,True,False,True,NBA $12K mini-MAX [150 Entry Max],12000.0,NBA,2023-05-10 23:30:00+00:00,0.5,28537
144384446,87012,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2023-05-10 23:30:00+00:00,5.0,459
144384447,87014,50.0,False,False,True,False,True,NBA Tiers $1K Ankle Breaker [Single Entry],1000.0,NBA,2023-05-10 23:30:00+00:00,50.0,22
144384448,87014,12.0,False,False,True,False,True,NBA Tiers $500 Pick and Roll [Single Entry],500.0,NBA,2023-05-10 23:30:00+00:00,12.0,49
