contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
171674265,118778,2500.0,False,False,True,False,True,NBA $2.25M MEGA Millionaire [$1M to 1st],2250000.0,NBA,2024-12-28 00:00:00+00:00,2500.0,1000
172291709,118778,0.0,False,False,True,False,False,NBA FREE 50-Player x2,0.0,NBA,2024-12-28 00:00:00+00:00,0.0,50
172292531,118778,333.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2024-12-28 00:00:00+00:00,333.0,20
172292532,118778,100.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2024-12-28 00:00:00+00:00,100.0,334
172292533,118778,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-12-28 00:00:00+00:00,100.0,111
172292534,118778,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-12-28 00:00:00+00:00,12.0,980
172292535,118778,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-12-28 00:00:00+00:00,5.0,2378
172292536,118778,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-12-28 00:00:00+00:00,12.0,490
172292537,118778,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-12-28 00:00:00+00:00,5.0,1189
172292538,118778,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,5000.0,NBA,2024-12-28 00:00:00+00:00,50.0,113
172292539,118778,25.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2024-12-28 00:00:00+00:00,25.0,91
172292540,118778,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-12-28 00:00:00+00:00,2.0,1189
172292541,118778,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-12-28 00:00:00+00:00,2.0,1149
172292542,118778,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2024-12-28 00:00:00+00:00,50.0,45
172292543,118778,20.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2024-12-28 00:00:00+00:00,20.0,235
172292544,118778,3.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2024-12-28 00:00:00+00:00,3.0,1585
172292545,118778,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-12-28 00:00:00+00:00,2.0,5945
172292546,118778,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-12-28 00:00:00+00:00,0.25,23781
172292547,118778,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2024-12-28 00:00:00+00:00,0.5,59453
172292548,118778,400.0,False,False,True,False,True,NBA $5.4K Swish [Single Entry],5400.0,NBA,2024-12-28 00:00:00+00:00,400.0,15
172292549,118778,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2024-12-28 00:00:00+00:00,40.0,437
172292550,118778,27.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2024-12-28 00:00:00+00:00,27.0,259
172292551,118778,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-12-28 00:00:00+00:00,1.0,2378
172292552,118778,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,5000.0,NBA,2024-12-28 00:00:00+00:00,100.0,55
172292553,118778,50.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2024-12-28 00:00:00+00:00,50.0,22
172292554,118778,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,5000.0,NBA,2024-12-28 00:00:00+00:00,25.0,229
172292555,118778,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2024-12-28 00:00:00+00:00,10.0,344
172292556,118778,10.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2024-12-28 00:00:00+00:00,10.0,114
172292557,118778,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,3000.0,NBA,2024-12-28 00:00:00+00:00,5.0,689
172292558,118778,5.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2024-12-28 00:00:00+00:00,5.0,229
172292559,119299,12.0,False,False,True,False,True,NBA Starting 5 $200 Pick and Roll [Single Entry],200.0,NBA,2024-12-28 00:00:00+00:00,12.0,19
172292560,119299,0.0,False,False,True,False,True,NBA Starting 5 $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2024-12-28 00:00:00+00:00,0.25,3567
172292561,119299,5.0,False,False,True,False,True,NBA Starting 5 $200 High Five [Single Entry],200.0,NBA,2024-12-28 00:00:00+00:00,5.0,47
172292562,119299,50.0,False,False,True,False,True,NBA Starting 5 $50 Winner Take All [$220 to 1st],220.0,NBA,2024-12-28 00:00:00+00:00,50.0,5
172292563,119299,3.0,False,False,True,False,True,NBA Starting 5 $400 Sharpshooter,400.0,NBA,2024-12-28 00:00:00+00:00,3.0,158
172292564,119299,1.0,False,False,True,False,True,NBA Starting 5 $2.5K And-One,2500.0,NBA,2024-12-28 00:00:00+00:00,1.0,2972
172292565,119299,100.0,False,False,False,False,True,NBA Starting 5 $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2024-12-28 00:00:00+00:00,100.0,5
172292566,119318,10.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (NYK @ ORL),10000.0,NBA,2024-12-28 00:00:00+00:00,10.0,1176
172292567,119318,5.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (NYK @ ORL),500.0,NBA,2024-12-28 00:00:00+00:00,5.0,118
172292568,119318,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (NYK @ ORL),1500.0,NBA,2024-12-28 00:00:00+00:00,150.0,11
172292569,119318,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (NYK @ ORL),200.0,NBA,2024-12-28 00:00:00+00:00,12.0,19
172292570,119318,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (NYK @ ORL),500.0,NBA,2024-12-28 00:00:00+00:00,50.0,11
172292571,119318,3.0,False,False,True,False,True,NBA Showdown $300 Sharpshooter (NYK @ ORL),300.0,NBA,2024-12-28 00:00:00+00:00,3.0,118
172292572,119318,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (NYK @ ORL),750.0,NBA,2024-12-28 00:00:00+00:00,0.25,3567
172292573,119318,1.0,False,False,True,False,True,NBA Showdown $2.5K And-One (NYK @ ORL),2500.0,NBA,2024-12-28 00:00:00+00:00,1.0,2972
172292574,119318,33.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (NYK @ ORL),510.0,NBA,2024-12-28 00:00:00+00:00,33.0,18
172292575,119319,10.0,False,False,True,False,True,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),10000.0,NBA,2024-12-28 00:30:00+00:00,10.0,1176
172292576,119319,0.0,False,False,True,False,True,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),1000.0,NBA,2024-12-28 00:30:00+00:00,0.25,4756
172292577,119319,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry] (Turbo),1000.0,NBA,2024-12-28 00:30:00+00:00,50.0,22
172292578,119319,150.0,False,False,True,False,True,NBA $1.9K Posterizer [Single Entry] (Turbo),1900.0,NBA,2024-12-28 00:30:00+00:00,150.0,14
172292579,119319,12.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Turbo),300.0,NBA,2024-12-28 00:30:00+00:00,12.0,29
172292580,119319,5.0,False,False,True,False,True,NBA $1.5K High Five [Single Entry] (Turbo),1500.0,NBA,2024-12-28 00:30:00+00:00,5.0,356
172292581,119319,1.0,False,False,True,False,True,NBA $2.5K And-One (Turbo),2500.0,NBA,2024-12-28 00:30:00+00:00,1.0,2972
172292582,119319,33.0,False,False,True,False,True,NBA $400 Triple Threat [Single Entry] (Turbo),400.0,NBA,2024-12-28 00:30:00+00:00,33.0,14
172292583,119319,3.0,False,False,True,False,True,NBA $750 Sharpshooter (Turbo),750.0,NBA,2024-12-28 00:30:00+00:00,3.0,297
