contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
193667733,151223,0.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2026-08-13 23:00:00+00:00,333.0,11
193667734,151223,0.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2026-08-13 23:00:00+00:00,222.0,10
193667735,151223,0.0,False,False,True,False,True,WNBA $1.53K Showtime [Single Entry],1530.0,NBA,2026-08-13 23:00:00+00:00,100.0,17
193667736,151223,0.0,False,False,True,False,True,WNBA $620 Ankle Breaker [Single Entry],620.0,NBA,2026-08-13 23:00:00+00:00,50.0,14
193667737,151223,0.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2026-08-13 23:00:00+00:00,33.0,21
193667738,151227,0.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (WAS @ LVA),285.0,NBA,2026-08-14 02:00:00+00:00,33.0,10
193667739,151223,0.0,False,False,True,False,True,WNBA $20K Shootaround [$5K to 1st],20000.0,NBA,2026-08-13 23:00:00+00:00,20.0,1176
193667740,151226,0.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (LAS @ NYL),3000.0,NBA,2026-08-14 00:00:00+00:00,15.0,235
193667741,151227,0.0,False,False,True,False,True,WNBA Showdown $8K Fadeaway [$2K to 1st] (WAS @ LVA),8000.0,NBA,2026-08-14 02:00:00+00:00,15.0,627
193667743,151227,0.0,False,False,True,False,True,WNBA Showdown $3K Zone [$1K to 1st] (WAS @ LVA),3000.0,NBA,2026-08-14 02:00:00+00:00,5.0,713
193667744,151226,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (LAS @ NYL),100.0,NBA,2026-08-14 00:00:00+00:00,3.0,39
193667745,151223,0.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2026-08-13 23:00:00+00:00,1.0,2378
193667746,151226,0.0,False,False,True,False,True,WNBA Showdown $250 And-One (LAS @ NYL),250.0,NBA,2026-08-14 00:00:00+00:00,1.0,297
193667747,151227,0.0,False,False,True,False,True,WNBA Showdown $500 And-One (WAS @ LVA),500.0,NBA,2026-08-14 02:00:00+00:00,1.0,594
193667748,151223,0.0,False,False,True,False,True,WNBA $3K mini-MAX [150 Entry Max],3000.0,NBA,2026-08-13 23:00:00+00:00,0.5,7134
193667749,151223,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2026-08-13 23:00:00+00:00,0.25,1902
193667750,151226,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (LAS @ NYL),300.0,NBA,2026-08-14 00:00:00+00:00,0.25,1426
