contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
177576719,128612,1060.0,False,False,True,False,True,NBA Showdown $30K Hall of Famer [$15K to 1st] (OKC @ IND),30000.0,NBA,2025-06-12 00:30:00+00:00,2120.0,15
177576721,128612,530.0,False,False,True,False,True,NBA Showdown $10K All-Star [Single Entry] (OKC @ IND),10000.0,NBA,2025-06-12 00:30:00+00:00,1060.0,10
177576750,128612,277.0,False,False,True,False,True,NBA Showdown $300K Alley Oop [$100K to 1st] (OKC @ IND),300000.0,NBA,2025-06-12 00:30:00+00:00,555.0,600
177576770,128612,12.0,False,False,True,False,True,NBA Showdown $800K Finals Shootaround [$200K to 1st] (OKC @ IND),800000.0,NBA,2025-06-12 00:30:00+00:00,25.0,37647
177576776,128612,100.0,False,False,True,False,True,NBA Showdown $40K Splash [3 Entry Max] (OKC @ IND),40000.0,NBA,2025-06-12 00:30:00+00:00,200.0,222
177576827,128612,44.0,False,False,True,False,True,NBA Showdown $10K Box Out [$2K to 1st] (OKC @ IND),10000.0,NBA,2025-06-12 00:30:00+00:00,88.0,129
177576892,128612,2.0,False,False,True,False,True,NBA Showdown $100K Four Point Play [20 Entry Max] (OKC @ IND),100000.0,NBA,2025-06-12 00:30:00+00:00,4.0,29726
177577006,128612,0.0,False,False,True,False,True,NBA Showdown $40K And-One [20 Entry Max] (OKC @ IND),40000.0,NBA,2025-06-12 00:30:00+00:00,1.0,47562
177577134,128612,4.0,False,False,True,False,True,NBA Showdown $40K Excellent 8's [$10K to 1st] (OKC @ IND),40000.0,NBA,2025-06-12 00:30:00+00:00,8.0,5882
177577135,128612,3.0,False,False,True,False,True,NBA Showdown $30K Jab Step [$5K to 1st] (OKC @ IND),30000.0,NBA,2025-06-12 00:30:00+00:00,6.0,5882
177577136,128612,2.0,False,False,True,False,True,NBA Showdown $125K Zone [$25K to 1st] (OKC @ IND),125000.0,NBA,2025-06-12 00:30:00+00:00,5.0,29726
177587600,128613,265.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (OKC @ IND),1500.0,NBA,2025-06-12 00:30:00+00:00,530.0,3
