contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
184084276,136138,1060.0,False,False,True,False,True,NBA $20K Hall of Famer [$10K to 1st],20000.0,NBA,2025-10-27 23:00:00+00:00,2120.0,10
184084415,136138,530.0,False,False,True,False,True,NBA $10K All-Star [Single Entry],10000.0,NBA,2025-10-27 23:00:00+00:00,1060.0,10
184084439,136138,388.0,False,False,True,False,True,NBA $300K Swish [$100K to 1st],303500.0,NBA,2025-10-27 23:00:00+00:00,777.0,434
184084539,136138,9.0,False,False,True,False,True,NBA $300K Fadeaway [$100K to 1st],300000.0,NBA,2025-10-27 23:00:00+00:00,18.0,19607
184084593,136138,100.0,False,False,True,False,True,NBA $25K Splash [3 Entry Max],25000.0,NBA,2025-10-27 23:00:00+00:00,200.0,138
184084604,136138,1.0,False,False,True,False,True,NBA $5K Hot Shot [3 Entry Max],5000.0,NBA,2025-10-27 23:00:00+00:00,3.0,1981
184084605,136138,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-10-27 23:00:00+00:00,2.0,5053
184084606,136138,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-10-27 23:00:00+00:00,100.0,111
184084607,136138,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-10-27 23:00:00+00:00,40.0,583
184084608,136138,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-10-27 23:00:00+00:00,100.0,44
184084609,136138,12.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2025-10-27 23:00:00+00:00,25.0,183
184084610,136138,2.0,True,False,True,False,True,NBA $5 Double Up,4000.0,NBA,2025-10-27 23:00:00+00:00,5.0,919
184084611,136138,1.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2025-10-27 23:00:00+00:00,2.0,1724
184084612,136138,2.0,False,False,True,False,True,NBA $1K High Five [Single Entry],1000.0,NBA,2025-10-27 23:00:00+00:00,5.0,237
184084613,136138,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-10-27 23:00:00+00:00,12.0,490
184084614,136138,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-10-27 23:00:00+00:00,5.0,1189
184084615,136138,6.0,False,False,True,False,True,NBA $1K Pick and Roll [Single Entry],1000.0,NBA,2025-10-27 23:00:00+00:00,12.0,98
184084616,136138,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-10-27 23:00:00+00:00,2.0,1189
