contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
142758179,84562,0.0,False,False,True,False,True,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (IND vs ATL),2000.0,NBA,2023-03-25 21:00:00+00:00,0.25,9512
142758180,84562,3.0,False,False,True,False,True,NBA Showdown $2K Sharpshooter [20 Entry Max] (IND vs ATL),2000.0,NBA,2023-03-25 21:00:00+00:00,3.0,792
142758181,84562,12.0,False,False,True,False,True,NBA Showdown $750 Pick and Roll [Single Entry] (IND vs ATL),750.0,NBA,2023-03-25 21:00:00+00:00,12.0,73
142758182,84562,5.0,False,False,True,False,True,NBA Showdown $3K High Five [Single Entry] (IND vs ATL),3000.0,NBA,2023-03-25 21:00:00+00:00,5.0,713
142758183,84562,300.0,False,False,True,False,True,NBA Showdown $1.35K 3-Ball [Single Entry] (IND vs ATL),1350.0,NBA,2023-03-25 21:00:00+00:00,300.0,5
142758184,84562,33.0,False,False,True,False,True,NBA Showdown $2K Triple Threat [2 Entry Max] (IND vs ATL),2000.0,NBA,2023-03-25 21:00:00+00:00,33.0,70
142758185,84562,1.0,False,False,True,False,True,NBA Showdown $6K And-One (IND vs ATL),6000.0,NBA,2023-03-25 21:00:00+00:00,1.0,7134
142758186,84562,50.0,False,False,True,False,True,NBA Showdown $1.5K Ankle Breaker [Single Entry] (IND vs ATL),1500.0,NBA,2023-03-25 21:00:00+00:00,50.0,34
142758187,84562,180.0,False,False,True,False,True,NBA Showdown $6.5K Windmill [$2K to 1st] (IND vs ATL),6500.0,NBA,2023-03-25 21:00:00+00:00,180.0,40
142758188,84562,15.0,False,False,True,False,True,NBA Showdown $50K Fadeaway [$12.5K to 1st]  (IND vs ATL),50000.0,NBA,2023-03-25 21:00:00+00:00,15.0,3921
142758189,84561,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2023-03-26 00:00:00+00:00,2.0,5053
142758190,84561,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2023-03-26 00:00:00+00:00,100.0,111
142758191,84561,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-03-26 00:00:00+00:00,40.0,291
142758192,84561,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-03-26 00:00:00+00:00,1.0,3567
142758193,84561,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-03-26 00:00:00+00:00,100.0,44
142758194,84561,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-03-26 00:00:00+00:00,50.0,68
142758195,84561,25.0,True,False,True,False,True,NBA $25 Double Up,3000.0,NBA,2023-03-26 00:00:00+00:00,25.0,137
142758196,84561,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-03-26 00:00:00+00:00,10.0,344
142758197,84561,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-03-26 00:00:00+00:00,5.0,689
142758198,84561,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2023-03-26 00:00:00+00:00,12.0,490
142758199,84561,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-03-26 00:00:00+00:00,5.0,1189
142758200,84561,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,5000.0,NBA,2023-03-26 00:00:00+00:00,50.0,113
142758201,84561,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2023-03-26 00:00:00+00:00,2.0,1189
142758202,84561,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-03-26 00:00:00+00:00,5.0,919
142758203,84561,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2023-03-26 00:00:00+00:00,5.0,459
142758204,84561,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-03-26 00:00:00+00:00,2.0,1149
142758205,84561,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2023-03-26 00:00:00+00:00,50.0,45
142758206,84561,20.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2023-03-26 00:00:00+00:00,20.0,235
142758207,84561,3.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2023-03-26 00:00:00+00:00,3.0,1585
142758208,84561,0.0,False,False,True,False,True,NBA $7.5K Quarter Jukebox [Just $0.25!],7500.0,NBA,2023-03-26 00:00:00+00:00,0.25,35671
142758209,84561,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2023-03-26 00:00:00+00:00,0.5,11890
142758210,84561,333.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2023-03-26 00:00:00+00:00,333.0,27
142758211,84561,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2023-03-26 00:00:00+00:00,100.0,277
142758212,84561,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2023-03-26 00:00:00+00:00,40.0,437
