contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
186233633,139007,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-12-19 00:00:00+00:00,2.0,5053
186233634,139007,200.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2025-12-19 00:00:00+00:00,400.0,11
186233635,139007,166.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2025-12-19 00:00:00+00:00,333.0,20
186233636,139007,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-12-19 00:00:00+00:00,40.0,291
186233637,139007,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-12-19 00:00:00+00:00,12.0,980
186233638,139007,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-12-19 00:00:00+00:00,5.0,2378
186233639,139007,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-12-19 00:00:00+00:00,100.0,22
186233640,139007,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2025-12-19 00:00:00+00:00,3.0,1189
186233641,139007,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-12-19 00:00:00+00:00,2.0,1149
186233642,139007,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-12-19 00:00:00+00:00,50.0,45
186233643,139007,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-12-19 00:00:00+00:00,0.25,14268
186233644,139007,10.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2025-12-19 00:00:00+00:00,20.0,117
186233645,139007,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-12-19 00:00:00+00:00,0.5,59453
186233646,139007,50.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2025-12-19 00:00:00+00:00,100.0,166
