contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
185406595,137937,200.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2025-11-29 00:30:00+00:00,400.0,11
185406597,137937,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-11-29 00:30:00+00:00,100.0,111
185406599,137937,12.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2025-11-29 00:30:00+00:00,25.0,183
185406600,137937,1.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2025-11-29 00:30:00+00:00,2.0,1724
185406602,137937,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-11-29 00:30:00+00:00,100.0,22
185406604,137937,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,5000.0,NBA,2025-11-29 00:30:00+00:00,50.0,113
185406605,137937,12.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2025-11-29 00:30:00+00:00,25.0,91
185406607,137937,25.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2025-11-29 00:30:00+00:00,50.0,34
185406609,137937,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2025-11-29 00:30:00+00:00,3.0,1189
185406611,137937,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-11-29 00:30:00+00:00,5.0,459
185406612,137937,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-11-29 00:30:00+00:00,0.25,14268
185406614,137937,10.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2025-11-29 00:30:00+00:00,20.0,176
185406616,137937,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-11-29 00:30:00+00:00,2.0,5945
185406618,137937,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-11-29 00:30:00+00:00,0.5,59453
185406619,137937,166.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2025-11-29 00:30:00+00:00,333.0,16
185406621,137937,50.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2025-11-29 00:30:00+00:00,100.0,277
185406622,137937,20.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2025-11-29 00:30:00+00:00,40.0,437
185406624,137937,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-11-29 00:30:00+00:00,40.0,291
185406626,137937,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-11-29 00:30:00+00:00,27.0,172
185406627,137937,6.0,False,False,True,False,True,NBA $12K Pick and Roll [Single Entry],12000.0,NBA,2025-11-29 00:30:00+00:00,12.0,1176
185406629,137937,2.0,False,False,True,False,True,NBA $12K High Five [Single Entry],12000.0,NBA,2025-11-29 00:30:00+00:00,5.0,2853
185406630,137937,1.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2025-11-29 00:30:00+00:00,2.0,594
185406632,137937,0.0,False,False,True,False,True,NBA $1.5K Daily Dollar [Single Entry] ,1500.0,NBA,2025-11-29 00:30:00+00:00,1.0,1783
185406633,137937,125.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2025-11-29 00:30:00+00:00,250.0,11
185406635,137937,50.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2025-11-29 00:30:00+00:00,100.0,11
185406637,137937,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2025-11-29 00:30:00+00:00,10.0,344
185406638,137937,5.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2025-11-29 00:30:00+00:00,10.0,114
185406640,137937,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-11-29 00:30:00+00:00,5.0,459
185406641,138009,2.0,False,False,True,False,False,NBA Single Stat $5 Winner Take All [$500 to 1st] (Points),500.0,NBA,2025-11-29 00:30:00+00:00,5.0,118
185406643,138009,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2025-11-29 00:30:00+00:00,1.0,2378
