contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
155659438,97446,50.0,False,False,True,False,True,NBA Showdown $3K Ankle Breaker [2 Entry Max] (IND vs LAL),3000.0,NBA,2023-12-10 01:30:00+00:00,50.0,68
155659439,97446,40.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (IND vs LAL),10000.0,NBA,2023-12-10 01:30:00+00:00,40.0,291
155659440,97446,12.0,False,False,True,False,True,NBA Showdown $10K Pick and Roll [Single Entry] (IND vs LAL),10000.0,NBA,2023-12-10 01:30:00+00:00,12.0,980
155659441,97446,5.0,False,False,True,False,True,NBA Showdown $10K High Five [Single Entry] (IND vs LAL),10000.0,NBA,2023-12-10 01:30:00+00:00,5.0,2378
155659442,97446,5.0,False,False,True,False,True,NBA Showdown $5K High Five [Single Entry] (IND vs LAL),5000.0,NBA,2023-12-10 01:30:00+00:00,5.0,1189
155659443,97446,25.0,True,False,True,False,True,NBA Showdown $25 Double Up (IND vs LAL),2000.0,NBA,2023-12-10 01:30:00+00:00,25.0,91
155659444,97446,2.0,False,False,True,False,True,NBA Showdown $2K Elbow Shot [Single Entry] (IND vs LAL),2000.0,NBA,2023-12-10 01:30:00+00:00,2.0,1189
155659445,97446,3.0,False,False,True,False,True,NBA Showdown $6K Hot Shot [3 Entry Max] (IND vs LAL),6000.0,NBA,2023-12-10 01:30:00+00:00,3.0,2378
155659446,97446,0.0,False,False,True,False,True,NBA Showdown $5K Quarter Jukebox [Just $0.25!] (IND vs LAL),5000.0,NBA,2023-12-10 01:30:00+00:00,0.25,23781
155659447,97446,0.0,False,False,True,False,True,NBA Showdown $15K mini-MAX [150 Entry Max] (IND vs LAL),15000.0,NBA,2023-12-10 01:30:00+00:00,0.5,35671
155659448,97446,100.0,False,False,True,False,True,NBA Showdown $12K Showtime [Single Entry] (IND vs LAL),12000.0,NBA,2023-12-10 01:30:00+00:00,100.0,133
