contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188543917,143272,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-03-05 00:00:00+00:00,2.0,5053
188543918,143272,0.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2026-03-05 00:00:00+00:00,100.0,334
188543919,143272,0.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2026-03-05 00:00:00+00:00,12.0,980
188543920,143272,0.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2026-03-05 00:00:00+00:00,5.0,2378
188543921,143272,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2026-03-05 00:00:00+00:00,100.0,33
188543922,143272,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2026-03-05 00:00:00+00:00,50.0,68
188543923,143272,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-03-05 00:00:00+00:00,100.0,55
188543924,143272,0.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2026-03-05 00:00:00+00:00,50.0,34
188543925,143272,0.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-03-05 00:00:00+00:00,3.0,1189
188543926,143272,0.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2026-03-05 00:00:00+00:00,5.0,459
188543927,143272,0.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2026-03-05 00:00:00+00:00,2.0,1149
188543928,143272,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2026-03-05 00:00:00+00:00,0.25,14268
188543929,143272,0.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2026-03-05 00:00:00+00:00,20.0,176
188543930,143272,0.0,False,False,True,False,True,NBA $30K mini-MAX [150 Entry Max],30000.0,NBA,2026-03-05 00:00:00+00:00,0.5,71343
188543931,143272,0.0,False,False,True,False,True,NBA $8K Swish [Single Entry],8000.0,NBA,2026-03-05 00:00:00+00:00,400.0,22
188543932,143272,0.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2026-03-05 00:00:00+00:00,333.0,27
188543933,143272,0.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2026-03-05 00:00:00+00:00,40.0,437
188543934,143272,0.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2026-03-05 00:00:00+00:00,40.0,291
188543935,143272,0.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2026-03-05 00:00:00+00:00,27.0,129
188543936,143272,0.0,False,False,True,False,True,NBA $1.5K Elbow Shot [Single Entry],1500.0,NBA,2026-03-05 00:00:00+00:00,2.0,891
188543937,143272,0.0,False,False,True,False,True,NBA $1.5K Daily Dollar [Single Entry] ,1500.0,NBA,2026-03-05 00:00:00+00:00,1.0,1783
188543938,143272,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2026-03-05 00:00:00+00:00,25.0,137
188543939,143272,0.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-03-05 00:00:00+00:00,25.0,45
188543940,143272,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2026-03-05 00:00:00+00:00,10.0,229
188543941,143274,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2026-03-05 00:00:00+00:00,1.0,2378
188543942,143274,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-03-05 00:00:00+00:00,0.25,2378
188543943,143274,0.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2026-03-05 00:00:00+00:00,12.0,29
188543944,143274,0.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-03-05 00:00:00+00:00,3.0,39
188543945,143274,0.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2026-03-05 00:00:00+00:00,50.0,7
188543946,143274,0.0,False,False,True,False,True,NBA Tiers $300 High Five [Single Entry],300.0,NBA,2026-03-05 00:00:00+00:00,5.0,71
188543947,143274,0.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2026-03-05 00:00:00+00:00,100.0,6
