contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
161491705,106439,3.0,False,False,True,False,False,NBA $3 Winner Take All [$100 to 1st],100.0,NBA,2024-05-12 19:30:00+00:00,3.0,39
161491706,106439,1.0,False,False,True,False,False,NBA $1 Winner Take All [$100 to 1st],100.0,NBA,2024-05-12 19:30:00+00:00,1.0,118
161491707,106439,0.0,False,False,True,False,True,NBA $400 Dime Time [Just $0.10!],400.0,NBA,2024-05-12 19:30:00+00:00,0.1,4756
161491708,106439,1.0,False,False,True,False,False,NBA $1 Quintuple Up [Top 5 Win $5],25.0,NBA,2024-05-12 19:30:00+00:00,1.0,28
161491709,106439,5.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25],125.0,NBA,2024-05-12 19:30:00+00:00,5.0,28
161491710,106439,10.0,False,False,True,False,False,NBA $10 Quintuple Up [Top 5 Win $50],250.0,NBA,2024-05-12 19:30:00+00:00,10.0,28
161491711,106439,20.0,False,False,True,False,False,NBA $20 Winner Take All [$175 to 1st],175.0,NBA,2024-05-12 19:30:00+00:00,20.0,10
161491712,106439,2.0,False,False,True,False,False,NBA $2 Winner Take All [$120 to 1st],120.0,NBA,2024-05-12 19:30:00+00:00,2.0,71
161491713,106439,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2024-05-12 19:30:00+00:00,0.25,237
161491714,106439,100.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2024-05-12 19:30:00+00:00,100.0,11
161491715,106439,50.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2024-05-12 19:30:00+00:00,50.0,11
161491716,106439,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2024-05-12 19:30:00+00:00,10.0,23
161491717,106439,10.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100],300.0,NBA,2024-05-12 19:30:00+00:00,10.0,35
161491718,106439,5.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2024-05-12 19:30:00+00:00,5.0,59
161491719,106439,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50],150.0,NBA,2024-05-12 19:30:00+00:00,5.0,35
161491720,106439,2.0,False,False,True,False,False,NBA 10x Booster [Top 10 Win $20],200.0,NBA,2024-05-12 19:30:00+00:00,2.0,118
161491721,106439,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $20],60.0,NBA,2024-05-12 19:30:00+00:00,2.0,35
161491722,106439,9.0,False,False,True,False,False,NBA $9 Contest,300.0,NBA,2024-05-12 19:30:00+00:00,9.0,39
161491723,106439,5.0,False,False,True,False,False,NBA $5 Contest,200.0,NBA,2024-05-12 19:30:00+00:00,5.0,47
161491724,106439,2.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2024-05-12 19:30:00+00:00,2.0,118
161491725,106439,1.0,False,False,True,False,False,NBA $1 Contest,100.0,NBA,2024-05-12 19:30:00+00:00,1.0,118
161491726,106439,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2024-05-12 19:30:00+00:00,0.25,237
161491727,106439,25.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2024-05-12 19:30:00+00:00,25.0,22
161491728,106439,100.0,False,False,True,False,False,NBA $100 Winner Take All [$1K to 1st],1000.0,NBA,2024-05-12 19:30:00+00:00,100.0,11
161491729,106439,5.0,False,False,True,False,False,NBA $5 Winner Take All [$100 to 1st],100.0,NBA,2024-05-12 19:30:00+00:00,5.0,23
161491730,106439,50.0,False,False,True,False,False,NBA $50 Winner Take All [$500 to 1st],500.0,NBA,2024-05-12 19:30:00+00:00,50.0,11
161491731,106439,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2024-05-12 19:30:00+00:00,1.0,23
161491732,106439,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2024-05-12 19:30:00+00:00,3.0,23
161491733,106439,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2024-05-12 19:30:00+00:00,5.0,23
161491734,106439,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2024-05-12 19:30:00+00:00,1.0,31
161491735,106439,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2024-05-12 19:30:00+00:00,5.0,31
161491736,106439,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30],270.0,NBA,2024-05-12 19:30:00+00:00,10.0,31
161491737,106439,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 9 Win $75],675.0,NBA,2024-05-12 19:30:00+00:00,25.0,31
161491738,106439,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 18 Win $15],270.0,NBA,2024-05-12 19:30:00+00:00,5.0,62
161491739,106439,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 18 Win $3],54.0,NBA,2024-05-12 19:30:00+00:00,1.0,62
161491740,106439,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 30 Win $3],90.0,NBA,2024-05-12 19:30:00+00:00,1.0,103
161491741,106439,267.0,False,False,True,False,True,NBA $267 Winner Take All [$1K to 1st],1000.0,NBA,2024-05-12 19:30:00+00:00,267.0,4
161491742,106439,1.0,True,False,True,False,False,Beginner NBA $1 Double Up,34.0,NBA,2024-05-12 19:30:00+00:00,1.0,39
161491743,106439,1.0,True,False,True,False,False,NBA $1 Double Up,54.0,NBA,2024-05-12 19:30:00+00:00,1.0,62
161491744,106439,10.0,True,False,True,False,False,NBA $10 Double Up,540.0,NBA,2024-05-12 19:30:00+00:00,10.0,62
161491745,106439,3.0,True,False,True,False,False,NBA $3 Double Up,162.0,NBA,2024-05-12 19:30:00+00:00,3.0,62
161491746,106439,1.0,True,False,True,False,False,NBA $1 Double Up,108.0,NBA,2024-05-12 19:30:00+00:00,1.0,124
161491747,106439,5.0,True,False,True,False,False,NBA $5 Double Up,270.0,NBA,2024-05-12 19:30:00+00:00,5.0,62
161491748,106439,25.0,True,False,True,False,False,NBA $25 Double Up,250.0,NBA,2024-05-12 19:30:00+00:00,25.0,11
161491749,106439,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15],90.0,NBA,2024-05-12 19:30:00+00:00,5.0,20
161491750,106439,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150],450.0,NBA,2024-05-12 19:30:00+00:00,50.0,10
161491751,106439,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 6 Win $75],450.0,NBA,2024-05-12 19:30:00+00:00,25.0,20
161491752,106439,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 6 Win $30],180.0,NBA,2024-05-12 19:30:00+00:00,10.0,20
161491753,106439,1.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2024-05-12 19:30:00+00:00,1.0,23
161491754,106439,3.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2024-05-12 19:30:00+00:00,3.0,23
161491755,106439,5.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2024-05-12 19:30:00+00:00,5.0,23
161491756,106439,10.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2024-05-12 19:30:00+00:00,10.0,23
161491757,106439,1.0,False,False,True,False,False,NBA $1 Hundo [Single Entry],90.0,NBA,2024-05-12 19:30:00+00:00,1.0,100
161491758,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.1,297
161491759,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.1,297
161491760,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.1,297
161491761,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.1,297
161491762,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.1,297
161491763,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.25,118
161491764,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.25,118
161491765,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.25,118
161491766,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.25,118
161491767,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.25,118
161491768,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.5,59
161491769,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.5,59
161491770,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.5,59
161491771,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.5,59
161491772,106439,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,0.5,59
161491773,106439,1.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,1.0,29
161491774,106439,1.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,1.0,29
161491775,106439,2.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,2.0,14
161491776,106439,2.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire,25.0,NBA,2024-05-12 19:30:00+00:00,2.0,14
161491777,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.25,237
161491778,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.25,237
161491779,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.25,237
161491780,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.25,237
161491781,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.25,237
161491782,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.5,118
161491783,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.5,118
161491784,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.5,118
161491785,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.5,118
161491786,106439,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,0.5,118
161491787,106439,1.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,1.0,59
161491788,106439,1.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,1.0,59
161491789,106439,2.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,2.0,29
161491790,106439,2.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x],50.0,NBA,2024-05-12 19:30:00+00:00,2.0,29
161491791,106439,3.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2024-05-12 19:30:00+00:00,3.0,39
161491792,106439,3.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2024-05-12 19:30:00+00:00,3.0,39
161491793,106439,3.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2024-05-12 19:30:00+00:00,3.0,39
161491794,106439,3.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2024-05-12 19:30:00+00:00,3.0,39
161491795,106439,5.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2024-05-12 19:30:00+00:00,5.0,23
161491796,106439,5.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [4x],100.0,NBA,2024-05-12 19:30:00+00:00,5.0,23
161491797,106439,8.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [40x],1000.0,NBA,2024-05-12 19:30:00+00:00,8.0,147
161491798,106439,8.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [20x],500.0,NBA,2024-05-12 19:30:00+00:00,8.0,73
161491799,106439,0.0,False,False,True,False,True,NBA SUPERSat to TEN $20 French Slam (French) [2x],40.0,NBA,2024-05-12 19:30:00+00:00,0.5,95
161491800,106439,1.0,False,False,True,False,True,NBA Satellite to TEN $20 French Slam (French),20.0,NBA,2024-05-12 19:30:00+00:00,1.0,23
161491801,106439,0.0,False,False,True,False,True,NBA Satellite to TEN $20 French Slam (French),20.0,NBA,2024-05-12 19:30:00+00:00,0.25,95
161491802,106439,0.0,False,False,True,False,True,NBA Satellite to TEN $20 French Slam (French),20.0,NBA,2024-05-12 19:30:00+00:00,0.1,237
161491803,106439,75.0,False,False,True,False,True,NBA Satellite to TEN $333 Clay Smash (French),333.0,NBA,2024-05-12 19:30:00+00:00,75.0,5
161491804,106439,0.0,False,False,True,False,False,NBA Satellite to $10 WNBA Tip-Off (5-14),10.0,NBA,2024-05-12 19:30:00+00:00,0.1,118
161491805,106439,0.0,False,False,True,False,False,NBA Satellite to $10 WNBA Tip-Off (5-14),10.0,NBA,2024-05-12 19:30:00+00:00,0.5,23
161491806,106439,1.0,False,False,True,False,False,NBA Satellite to $10 WNBA Tip-Off (5-14),10.0,NBA,2024-05-12 19:30:00+00:00,1.0,11
161491807,106439,9.0,False,False,True,False,True,NBA Satellite to NBA $555 Alley-Oop Ticket,555.0,NBA,2024-05-12 19:30:00+00:00,9.0,72
161491808,106439,34.0,False,False,True,False,True,NBA Satellite to NBA $555 Alley-Oop Ticket,555.0,NBA,2024-05-12 19:30:00+00:00,34.0,19
161491809,106439,90.0,False,False,True,False,True,NBA Satellite to NBA $555 Alley-Oop Ticket,555.0,NBA,2024-05-12 19:30:00+00:00,90.0,7
161491810,106439,0.0,False,False,True,False,False,NBA Satellite to CFL $15 Kickoff Special (6-6-2024),15.0,NBA,2024-05-12 19:30:00+00:00,0.1,178
