contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
178808693,130851,2.0,False,False,False,False,False,NBASL Snake $5 3-Player,13.5,NBA,2025-07-17 23:00:00+00:00,5.0,3
178808694,130851,2.0,False,False,False,False,False,NBASL Snake $5 3-Player,13.5,NBA,2025-07-17 23:00:00+00:00,5.0,3
178808695,130851,5.0,False,False,False,False,False,NBASL Snake $10 3-Player,27.0,NBA,2025-07-17 23:00:00+00:00,10.0,3
178808696,130851,5.0,False,False,False,False,False,NBASL Snake $10 3-Player,27.0,NBA,2025-07-17 23:00:00+00:00,10.0,3
178808697,130851,10.0,False,False,False,False,False,NBASL Snake $20 3-Player,54.0,NBA,2025-07-17 23:00:00+00:00,20.0,3
178808698,130851,25.0,False,False,False,False,False,NBASL Snake $50 3-Player,135.0,NBA,2025-07-17 23:00:00+00:00,50.0,3
178808699,130851,25.0,False,False,False,False,False,NBASL Snake $50 3-Player,135.0,NBA,2025-07-17 23:00:00+00:00,50.0,3
178808700,130851,54.0,False,False,False,False,False,NBASL Snake $109 3-Player,300.0,NBA,2025-07-17 23:00:00+00:00,109.0,3
178808701,130851,265.0,False,False,False,False,False,NBASL Snake $530 3-Player,1500.0,NBA,2025-07-17 23:00:00+00:00,530.0,3
178808702,130851,1060.0,False,False,False,False,False,"NBASL Snake $2,120 3-Player",6000.0,NBA,2025-07-17 23:00:00+00:00,2120.0,3
178808703,130851,530.0,False,False,False,False,False,"NBASL Snake $1,060 3-Player",3000.0,NBA,2025-07-17 23:00:00+00:00,1060.0,3
178808704,130851,2650.0,False,False,False,False,False,"NBASL Snake $5,300 3-Player",15000.0,NBA,2025-07-17 23:00:00+00:00,5300.0,3
178808705,130851,5300.0,False,False,False,False,False,"NBASL Snake $10,600 3-Player",30000.0,NBA,2025-07-17 23:00:00+00:00,10600.0,3
178808721,130849,1.0,False,False,False,False,False,Beginner NBASL $2 3-Player (Early),5.4,NBA,2025-07-17 20:00:00+00:00,2.0,3
178808722,130849,5.0,False,False,False,False,False,Beginner NBASL $10 3-Player (Early),27.0,NBA,2025-07-17 20:00:00+00:00,10.0,3
178808723,130849,2.0,False,False,False,False,False,Beginner NBASL $5 3-Player (Early),13.5,NBA,2025-07-17 20:00:00+00:00,5.0,3
178808724,130849,0.0,False,False,False,False,False,Beginner NBASL $1 3-Player (Early),2.7,NBA,2025-07-17 20:00:00+00:00,1.0,3
178808725,130849,0.0,False,False,False,False,False,NBASL $1 10-Player (Early),9.0,NBA,2025-07-17 20:00:00+00:00,1.0,10
178808726,130849,0.0,False,False,False,False,False,NBASL $1 5-Player (Early),4.5,NBA,2025-07-17 20:00:00+00:00,1.0,5
178808727,130849,0.0,False,False,False,False,False,NBASL $1 3-Player (Early),2.7,NBA,2025-07-17 20:00:00+00:00,1.0,3
178808728,130849,0.0,False,False,False,False,False,NBASL $1 3-Player (Early),2.7,NBA,2025-07-17 20:00:00+00:00,1.0,3
178808729,130849,10.0,True,False,False,False,False,Casual NBASL $20 50-50 (Early),180.0,NBA,2025-07-17 20:00:00+00:00,20.0,10
178808730,130849,5.0,True,False,False,False,False,Casual NBASL $10 50-50 (Early),90.0,NBA,2025-07-17 20:00:00+00:00,10.0,10
178808731,130849,2.0,True,False,False,False,False,Casual NBASL $5 50-50 (Early),45.0,NBA,2025-07-17 20:00:00+00:00,5.0,10
178808732,130849,1.0,True,False,False,False,False,Casual NBASL $3 50-50 (Early),27.0,NBA,2025-07-17 20:00:00+00:00,3.0,10
178808733,130849,0.0,True,False,False,False,False,Casual NBASL $1 50-50 (Early),9.0,NBA,2025-07-17 20:00:00+00:00,1.0,10
178808734,130849,2.0,False,False,False,False,False,Casual NBASL $5 3-Player (Early),13.5,NBA,2025-07-17 20:00:00+00:00,5.0,3
178808735,130849,1.0,False,False,False,False,False,Casual NBASL $2 3-Player (Early),5.4,NBA,2025-07-17 20:00:00+00:00,2.0,3
178808736,130849,1.0,False,False,False,False,False,NBASL $2 3-Player (Early),5.4,NBA,2025-07-17 20:00:00+00:00,2.0,3
178808737,130849,1.0,False,False,False,False,False,NBASL $2 3-Player (Early),5.4,NBA,2025-07-17 20:00:00+00:00,2.0,3
178808738,130849,1.0,False,False,False,False,False,NBASL $2 5-Player (Early),9.0,NBA,2025-07-17 20:00:00+00:00,2.0,5
178808739,130849,1.0,False,False,False,False,False,NBASL $2 10-Player (Early),18.0,NBA,2025-07-17 20:00:00+00:00,2.0,10
178808740,130849,2.0,False,False,False,False,False,NBASL $5 3-Player (Early),13.5,NBA,2025-07-17 20:00:00+00:00,5.0,3
178808741,130849,2.0,False,False,False,False,False,NBASL $5 5-Player (Early),22.5,NBA,2025-07-17 20:00:00+00:00,5.0,5
178808742,130849,2.0,False,False,False,False,False,NBASL $5 10-Player (Early),45.0,NBA,2025-07-17 20:00:00+00:00,5.0,10
178808743,130849,5.0,False,False,False,False,False,NBASL $10 5-Player (Early),45.0,NBA,2025-07-17 20:00:00+00:00,10.0,5
178808744,130849,5.0,False,False,False,False,False,NBASL $10 3-Player (Early),27.0,NBA,2025-07-17 20:00:00+00:00,10.0,3
178808745,130849,10.0,False,False,False,False,False,NBASL $20 3-Player (Early),54.0,NBA,2025-07-17 20:00:00+00:00,20.0,3
178808746,130849,25.0,False,False,False,False,False,NBASL $50 5-Player (Early),225.0,NBA,2025-07-17 20:00:00+00:00,50.0,5
178808747,130849,25.0,False,False,False,False,False,NBASL $50 3-Player (Early),135.0,NBA,2025-07-17 20:00:00+00:00,50.0,3
178808748,130849,54.0,False,False,False,False,False,NBASL $109 3-Player (Early),300.0,NBA,2025-07-17 20:00:00+00:00,109.0,3
178808749,130849,81.0,False,False,False,False,False,NBASL $162 3-Player (Early),450.0,NBA,2025-07-17 20:00:00+00:00,162.0,3
178808750,130849,265.0,False,False,False,False,False,NBASL $530 3-Player (Early),1500.0,NBA,2025-07-17 20:00:00+00:00,530.0,3
178808751,130849,530.0,False,False,False,False,False,"NBASL $1,060 3-Player (Early)",3000.0,NBA,2025-07-17 20:00:00+00:00,1060.0,3
178808752,130849,2650.0,False,False,False,False,False,"NBASL $5,300 3-Player (Early)",15000.0,NBA,2025-07-17 20:00:00+00:00,5300.0,3
178808753,130849,5300.0,False,False,False,False,False,"NBASL $10,600 3-Player (Early)",30000.0,NBA,2025-07-17 20:00:00+00:00,10600.0,3
178808754,130849,10.0,True,False,False,False,False,Beginner NBASL $20 50-50 (Early),72.0,NBA,2025-07-17 20:00:00+00:00,20.0,4
178808755,130849,5.0,True,False,False,False,False,Beginner NBASL $10 50-50 (Early),90.0,NBA,2025-07-17 20:00:00+00:00,10.0,10
178808756,130849,0.0,True,False,False,False,False,Beginner NBASL $1 50-50 (Early),9.0,NBA,2025-07-17 20:00:00+00:00,1.0,10
178808757,130849,1.0,True,False,False,False,False,Beginner NBASL $3 50-50 (Early),27.0,NBA,2025-07-17 20:00:00+00:00,3.0,10
178808758,130849,2.0,True,False,False,False,False,Beginner NBASL $5 50-50 (Early),45.0,NBA,2025-07-17 20:00:00+00:00,5.0,10
178808759,130849,2650.0,True,False,False,False,False,"NBASL $5,300 50-50 (Early)",20000.0,NBA,2025-07-17 20:00:00+00:00,5300.0,4
178808760,130849,530.0,True,False,False,False,False,"NBASL $1,060 50-50 (Early)",4000.0,NBA,2025-07-17 20:00:00+00:00,1060.0,4
178808761,130849,265.0,True,False,False,False,False,NBASL $530 50-50 (Early),2000.0,NBA,2025-07-17 20:00:00+00:00,530.0,4
178808762,130849,54.0,True,False,False,False,False,NBASL $109 50-50 (Early),400.0,NBA,2025-07-17 20:00:00+00:00,109.0,4
178808763,130849,25.0,True,False,False,False,False,NBASL $50 50-50 (Early),180.0,NBA,2025-07-17 20:00:00+00:00,50.0,4
178808764,130849,10.0,True,False,False,False,False,NBASL $20 50-50 (Early),72.0,NBA,2025-07-17 20:00:00+00:00,20.0,4
178808765,130849,5.0,True,False,False,False,False,NBASL $10 50-50 (Early),36.0,NBA,2025-07-17 20:00:00+00:00,10.0,4
178808766,130849,25.0,True,False,False,False,False,NBASL $50 50-50 (Early),450.0,NBA,2025-07-17 20:00:00+00:00,50.0,10
178808767,130849,0.0,True,False,False,False,False,NBASL $1 50-50 (Early),9.0,NBA,2025-07-17 20:00:00+00:00,1.0,10
178808768,130849,2.0,True,False,False,False,False,NBASL $5 50-50 (Early),45.0,NBA,2025-07-17 20:00:00+00:00,5.0,10
178808769,130849,54.0,True,False,False,False,False,NBASL $109 50-50 (Early),600.0,NBA,2025-07-17 20:00:00+00:00,109.0,6
178808770,130849,1.0,True,False,False,False,False,NBASL $2 50-50 (Early),18.0,NBA,2025-07-17 20:00:00+00:00,2.0,10
178808771,130849,10.0,True,False,False,False,False,NBASL $20 50-50 (Early),180.0,NBA,2025-07-17 20:00:00+00:00,20.0,10
178808772,130849,5.0,True,False,False,False,False,NBASL $10 50-50 (Early),90.0,NBA,2025-07-17 20:00:00+00:00,10.0,10
