contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
158542911,100615,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2024-02-09 00:00:00+00:00,50.0,68
158542912,100615,20.0,False,False,True,False,True,NBA $5K Buzzer Beater [3 Entry Max],5000.0,NBA,2024-02-09 00:00:00+00:00,20.0,294
158542913,100615,3.0,False,False,True,False,True,NBA $5K Hot Shot [3 Entry Max],5000.0,NBA,2024-02-09 00:00:00+00:00,3.0,1981
158542914,100615,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-02-09 00:00:00+00:00,0.5,23781
158542915,100615,400.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2024-02-09 00:00:00+00:00,400.0,11
158542916,100615,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-02-09 00:00:00+00:00,100.0,111
158542917,100615,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2024-02-09 00:00:00+00:00,40.0,583
158542918,100615,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2024-02-09 00:00:00+00:00,40.0,291
158542919,100615,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2024-02-09 00:00:00+00:00,2.0,1783
158542920,100615,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2024-02-09 00:00:00+00:00,1.0,3567
158542921,100615,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2024-02-09 00:00:00+00:00,100.0,33
158542922,100615,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2024-02-09 00:00:00+00:00,50.0,68
158542923,100615,27.0,False,False,True,False,True,NBA $8K Fast Break [Single Entry],8000.0,NBA,2024-02-09 00:00:00+00:00,27.0,345
158542924,100615,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-02-09 00:00:00+00:00,12.0,490
158542925,100615,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-02-09 00:00:00+00:00,5.0,1189
158542926,100615,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2024-02-09 00:00:00+00:00,5.0,459
158542927,100615,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-02-09 00:00:00+00:00,2.0,1149
158542928,100615,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-02-09 00:00:00+00:00,2.0,5945
158542929,100615,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-02-09 00:00:00+00:00,0.25,23781
