contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
173866166,121792,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-02-09 18:00:00+00:00,100.0,111
173866167,121792,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-02-09 18:00:00+00:00,50.0,22
173866168,121792,1.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2025-02-09 18:00:00+00:00,3.0,792
173866169,121792,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2025-02-09 18:00:00+00:00,0.25,9512
173866170,121792,2.0,False,False,True,False,True,NBA $4K High Five [Single Entry],4000.0,NBA,2025-02-09 18:00:00+00:00,5.0,951
173866171,121792,20.0,False,False,True,False,True,NBA $6K Mid Range Jumper [Single Entry],6000.0,NBA,2025-02-09 18:00:00+00:00,40.0,174
173866172,121792,10.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2025-02-09 18:00:00+00:00,20.0,117
173866173,121792,0.0,False,False,True,False,True,NBA $7.5K mini-MAX [150 Entry Max],7500.0,NBA,2025-02-09 18:00:00+00:00,0.5,17835
173866174,121792,13.0,False,False,True,False,True,NBA $1.5K Fast Break [Single Entry],1500.0,NBA,2025-02-09 18:00:00+00:00,27.0,64
173866175,121792,6.0,False,False,True,False,True,NBA $4K Pick and Roll [Single Entry],4000.0,NBA,2025-02-09 18:00:00+00:00,12.0,392
173866176,121792,1.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2025-02-09 18:00:00+00:00,2.0,594
173866177,121792,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2025-02-09 18:00:00+00:00,1.0,1189
173866178,121792,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-02-09 18:00:00+00:00,25.0,45
173866179,121792,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2025-02-09 18:00:00+00:00,10.0,114
