contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
185857737,138512,25.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2025-12-09 00:00:00+00:00,50.0,34
185857738,138512,10.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2025-12-09 00:00:00+00:00,20.0,176
185857739,138512,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2025-12-09 00:00:00+00:00,3.0,1189
185857740,138512,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-12-09 00:00:00+00:00,2.0,5053
185857741,138512,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-12-09 00:00:00+00:00,0.25,14268
185857742,138512,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-12-09 00:00:00+00:00,0.5,59453
185857743,138512,166.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2025-12-09 00:00:00+00:00,333.0,20
185857744,138512,50.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2025-12-09 00:00:00+00:00,100.0,222
185857745,138512,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-12-09 00:00:00+00:00,100.0,55
185857746,138512,20.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2025-12-09 00:00:00+00:00,40.0,437
185857747,138512,20.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2025-12-09 00:00:00+00:00,40.0,145
185857748,138512,13.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2025-12-09 00:00:00+00:00,27.0,129
185857749,138512,6.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2025-12-09 00:00:00+00:00,12.0,784
185857750,138512,6.0,False,False,True,False,True,NBA $4K Pick and Roll [Single Entry],4000.0,NBA,2025-12-09 00:00:00+00:00,12.0,392
185857751,138512,2.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2025-12-09 00:00:00+00:00,5.0,1902
185857752,138512,2.0,False,False,True,False,True,NBA $4K High Five [Single Entry],4000.0,NBA,2025-12-09 00:00:00+00:00,5.0,951
185857753,138512,1.0,False,False,True,False,True,NBA $1.5K Elbow Shot [Single Entry],1500.0,NBA,2025-12-09 00:00:00+00:00,2.0,891
185857754,138512,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-12-09 00:00:00+00:00,1.0,2378
185857755,138512,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-12-09 00:00:00+00:00,100.0,22
185857756,138512,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2025-12-09 00:00:00+00:00,50.0,22
185857757,138512,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2025-12-09 00:00:00+00:00,25.0,137
185857758,138512,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-12-09 00:00:00+00:00,25.0,45
185857759,138512,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2025-12-09 00:00:00+00:00,10.0,229
185857760,138512,2.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2025-12-09 00:00:00+00:00,5.0,229
185857761,138512,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-12-09 00:00:00+00:00,2.0,1149
185857762,138514,25.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2025-12-09 00:00:00+00:00,50.0,7
185857763,138514,2.0,False,False,True,False,True,NBA Tiers $6K Zone [$2K to 1st],6000.0,NBA,2025-12-09 00:00:00+00:00,5.0,1426
185857764,138514,1.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2025-12-09 00:00:00+00:00,3.0,39
185857765,138514,0.0,False,False,True,False,True,NBA Tiers $1.5K And-One [20 Entry Max],1500.0,NBA,2025-12-09 00:00:00+00:00,1.0,1783
185857766,138514,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-12-09 00:00:00+00:00,0.25,2378
185857767,138514,50.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-12-09 00:00:00+00:00,100.0,6
185857768,138514,6.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2025-12-09 00:00:00+00:00,12.0,15
185857769,138514,2.0,False,False,True,False,True,NBA Tiers $100 High Five [Single Entry],100.0,NBA,2025-12-09 00:00:00+00:00,5.0,23
185857770,138515,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2025-12-09 00:00:00+00:00,1.0,2378
185857771,138516,25.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (SAC @ IND),310.0,NBA,2025-12-09 00:00:00+00:00,50.0,7
185857772,138516,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (SAC @ IND),100.0,NBA,2025-12-09 00:00:00+00:00,3.0,39
