contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
190736312,148075,0.0,False,False,True,False,True,NBA Showdown $8.5K mini-MAX [150 Entry Max] (OKC @ SAS),8500.0,NBA,2026-05-25 00:00:00+00:00,2.0,5053
190736313,148075,0.0,False,False,True,False,True,NBA Showdown $10K Showtime [Single Entry] (OKC @ SAS),10000.0,NBA,2026-05-25 00:00:00+00:00,100.0,111
190736314,148075,0.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (OKC @ SAS),10000.0,NBA,2026-05-25 00:00:00+00:00,40.0,291
190736315,148075,0.0,False,False,True,False,True,NBA Showdown $10K High Five [Single Entry] (OKC @ SAS),10000.0,NBA,2026-05-25 00:00:00+00:00,5.0,2378
190736316,148075,0.0,True,False,True,False,True,NBA Showdown $25 Double Up (OKC @ SAS),2000.0,NBA,2026-05-25 00:00:00+00:00,25.0,91
190736317,148075,0.0,False,False,True,False,True,NBA Showdown $3K Hot Shot [3 Entry Max] (OKC @ SAS),3000.0,NBA,2026-05-25 00:00:00+00:00,3.0,1189
190736318,148075,0.0,False,False,True,False,True,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (OKC @ SAS),3000.0,NBA,2026-05-25 00:00:00+00:00,0.25,14268
190736319,148075,0.0,False,False,True,False,True,NBA Showdown $20K mini-MAX [150 Max Entry] (OKC @ SAS),20000.0,NBA,2026-05-25 00:00:00+00:00,0.5,47562
190736320,148075,0.0,False,False,True,False,True,NBA Showdown $4.7K Swish [Single Entry] (OKC @ SAS),4700.0,NBA,2026-05-25 00:00:00+00:00,400.0,13
190736321,148075,0.0,False,False,True,False,True,NBA Showdown $3.9K Money Ball [Single Entry] (OKC @ SAS),3900.0,NBA,2026-05-25 00:00:00+00:00,333.0,13
190736322,148075,0.0,False,False,True,False,True,NBA Showdown $20K Showtime [Single Entry] (OKC @ SAS),20000.0,NBA,2026-05-25 00:00:00+00:00,100.0,222
190736323,148075,0.0,False,False,True,False,True,NBA Showdown $8K Pick and Roll [Single Entry] (OKC @ SAS),8000.0,NBA,2026-05-25 00:00:00+00:00,12.0,784
190736324,148075,0.0,False,False,True,False,True,NBA Showdown $1K Elbow Shot [Single Entry]  (OKC @ SAS),1000.0,NBA,2026-05-25 00:00:00+00:00,2.0,594
190736325,148075,0.0,False,False,True,False,True,NBA Showdown $1.5K Daily Dollar [Single Entry]  (OKC @ SAS),1500.0,NBA,2026-05-25 00:00:00+00:00,1.0,1783
190736326,148075,0.0,True,False,True,False,True,NBA Showdown Single Entry $10 Double Up (OKC @ SAS),1000.0,NBA,2026-05-25 00:00:00+00:00,10.0,114
190736327,148075,0.0,True,False,True,False,True,NBA Showdown Single Entry $5 Double Up (OKC @ SAS),1000.0,NBA,2026-05-25 00:00:00+00:00,5.0,229
190736328,148075,0.0,True,False,True,False,True,NBA Showdown $5 Double Up (OKC @ SAS),1000.0,NBA,2026-05-25 00:00:00+00:00,5.0,229
190736329,148075,0.0,True,False,True,False,True,NBA Showdown $2 Double Up (OKC @ SAS),1000.0,NBA,2026-05-25 00:00:00+00:00,2.0,574
190736330,148077,0.0,False,False,True,False,True,NBA In-Game $8K Pull Up Jumper [$2K to 1st] (2H OKC @ SAS),8000.0,NBA,2026-05-25 01:00:00+00:00,10.0,941
190736331,148077,0.0,False,False,True,False,True,"NBA In-Game $720 Showtime [Single Entry, Top 2 Win] (2H OKC @ SAS)",720.0,NBA,2026-05-25 01:00:00+00:00,100.0,8
190736332,148077,0.0,False,False,True,False,True,NBA In-Game $150 High Five [Single Entry] (2H OKC @ SAS),150.0,NBA,2026-05-25 01:00:00+00:00,5.0,35
190736333,148077,0.0,False,False,True,False,True,NBA In-Game $1.35K 3-Ball [Single Entry] (2H OKC @ SAS),1350.0,NBA,2026-05-25 01:00:00+00:00,300.0,5
190736334,148077,0.0,False,False,True,False,True,NBA In-Game $20 Quarter Jukebox [Just $0.25!] (2H OKC @ SAS),20.0,NBA,2026-05-25 01:00:00+00:00,0.25,95
190736335,148077,0.0,False,False,True,False,True,NBA In-Game $265 Ankle Breaker [Single Entry] (2H OKC @ SAS),265.0,NBA,2026-05-25 01:00:00+00:00,50.0,6
190736336,148077,0.0,False,False,True,False,True,NBA In-Game $150 And-One (2H OKC @ SAS),150.0,NBA,2026-05-25 01:00:00+00:00,1.0,178
190736337,148078,0.0,False,False,True,False,True,NBA $1K High Five [Single Entry] (Sun-Mon),1000.0,NBA,2026-05-25 00:00:00+00:00,5.0,237
190736338,148078,0.0,False,False,True,False,True,NBA $1.9K Posterizer [Single Entry] (Sun-Mon),1900.0,NBA,2026-05-25 00:00:00+00:00,150.0,14
190736339,148078,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Sun-Mon),500.0,NBA,2026-05-25 00:00:00+00:00,0.25,2378
190736340,148078,0.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Sun-Mon),200.0,NBA,2026-05-25 00:00:00+00:00,12.0,19
190736341,148078,0.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Sun-Mon),1350.0,NBA,2026-05-25 00:00:00+00:00,300.0,5
190736342,148078,0.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry] (Sun-Mon),310.0,NBA,2026-05-25 00:00:00+00:00,50.0,7
190736343,148078,0.0,False,False,True,False,True,NBA $30K Fadeaway [$10K to 1st] (Sun-Mon),30000.0,NBA,2026-05-25 00:00:00+00:00,15.0,2352
190736344,148078,0.0,False,False,True,False,True,NBA $400 Sharpshooter (Sun-Mon),400.0,NBA,2026-05-25 00:00:00+00:00,3.0,158
190736345,148078,0.0,False,False,True,False,True,NBA $2.5K And-One (Sun-Mon),2500.0,NBA,2026-05-25 00:00:00+00:00,1.0,2972
190736346,148078,0.0,False,False,True,False,True,NBA $2.1K mini-MAX [150 Entry Max] (Sun-Mon),2150.0,NBA,2026-05-25 00:00:00+00:00,0.5,5112
190736423,148079,0.0,False,False,False,False,False,NBA Snake $5 3-Player (Sun-Mon),13.5,NBA,2026-05-25 00:00:00+00:00,5.0,3
190736424,148079,0.0,False,False,False,False,False,NBA Snake $5 3-Player (Sun-Mon),13.5,NBA,2026-05-25 00:00:00+00:00,5.0,3
190736425,148079,0.0,False,False,False,False,False,NBA Snake $10 3-Player (Sun-Mon),27.0,NBA,2026-05-25 00:00:00+00:00,10.0,3
190736426,148079,0.0,False,False,False,False,False,NBA Snake $20 3-Player (Sun-Mon),54.0,NBA,2026-05-25 00:00:00+00:00,20.0,3
190736427,148079,0.0,False,False,False,False,False,NBA Snake $20 3-Player (Sun-Mon),54.0,NBA,2026-05-25 00:00:00+00:00,20.0,3
190736428,148079,0.0,False,False,False,False,False,NBA Snake $50 3-Player (Sun-Mon),135.0,NBA,2026-05-25 00:00:00+00:00,50.0,3
190736429,148079,0.0,False,False,False,False,False,NBA Snake $109 3-Player (Sun-Mon),300.0,NBA,2026-05-25 00:00:00+00:00,109.0,3
190736430,148079,0.0,False,False,False,False,False,NBA Snake $530 3-Player (Sun-Mon),1500.0,NBA,2026-05-25 00:00:00+00:00,530.0,3
190736431,148079,0.0,False,False,False,False,False,"NBA Snake $1,060 3-Player (Sun-Mon)",3000.0,NBA,2026-05-25 00:00:00+00:00,1060.0,3
190736432,148079,0.0,False,False,False,False,False,"NBA Snake $2,120 3-Player (Sun-Mon)",6000.0,NBA,2026-05-25 00:00:00+00:00,2120.0,3
190736433,148079,0.0,False,False,False,False,False,"NBA Snake $5,300 3-Player (Sun-Mon)",15000.0,NBA,2026-05-25 00:00:00+00:00,5300.0,3
190736434,148079,0.0,False,False,False,False,False,"NBA Snake $10,600 3-Player (Sun-Mon)",30000.0,NBA,2026-05-25 00:00:00+00:00,10600.0,3
190736501,148076,0.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (OKC @ SAS),2.7,NBA,2026-05-25 00:00:00+00:00,1.0,3
190736504,148076,0.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (OKC @ SAS),13.5,NBA,2026-05-25 00:00:00+00:00,5.0,3
190736506,148076,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (OKC @ SAS),27.0,NBA,2026-05-25 00:00:00+00:00,10.0,3
190736507,148076,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (OKC @ SAS),27.0,NBA,2026-05-25 00:00:00+00:00,10.0,3
190736508,148076,0.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (OKC @ SAS),54.0,NBA,2026-05-25 00:00:00+00:00,20.0,3
190736510,148076,0.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (OKC @ SAS),1500.0,NBA,2026-05-25 00:00:00+00:00,530.0,3
190736511,148076,0.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (OKC @ SAS),135.0,NBA,2026-05-25 00:00:00+00:00,50.0,3
