contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189895059,146391,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2026-04-24 23:00:00+00:00,50.0,22
189895060,146391,0.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-04-24 23:00:00+00:00,3.0,1189
189895061,146391,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-04-24 23:00:00+00:00,2.0,5053
189895062,146391,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-04-24 23:00:00+00:00,0.25,9512
189895063,146391,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2026-04-24 23:00:00+00:00,0.5,47562
189895064,146391,0.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2026-04-24 23:00:00+00:00,400.0,11
189895065,146391,0.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2026-04-24 23:00:00+00:00,333.0,16
189895066,146391,0.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2026-04-24 23:00:00+00:00,100.0,334
189895067,146391,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-04-24 23:00:00+00:00,100.0,55
189895068,146391,0.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-04-24 23:00:00+00:00,40.0,291
189895069,146391,0.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2026-04-24 23:00:00+00:00,40.0,145
189895070,146391,0.0,False,False,True,False,True,NBA $2K Fast Break [Single Entry],2000.0,NBA,2026-04-24 23:00:00+00:00,27.0,86
189895071,146391,0.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2026-04-24 23:00:00+00:00,12.0,784
189895072,146391,0.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2026-04-24 23:00:00+00:00,5.0,1902
189895073,146391,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-04-24 23:00:00+00:00,2.0,594
189895074,146391,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-04-24 23:00:00+00:00,1.0,1189
189895075,146391,0.0,True,False,True,False,True,NBA $100 Double Up,2000.0,NBA,2026-04-24 23:00:00+00:00,100.0,22
189895076,146391,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2026-04-24 23:00:00+00:00,50.0,22
189895077,146391,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,1000.0,NBA,2026-04-24 23:00:00+00:00,25.0,45
189895078,146391,0.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-04-24 23:00:00+00:00,25.0,45
