contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189234923,144615,0.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Early),500.0,NBA,2026-03-28 19:00:00+00:00,50.0,11
189234924,144615,0.0,False,False,True,False,True,NBA $750 Quarter Jukebox [Just $0.25!]  (Early),750.0,NBA,2026-03-28 19:00:00+00:00,0.25,3567
189234925,144615,0.0,False,False,True,False,True,NBA $1K Triple Threat (Early),1000.0,NBA,2026-03-28 19:00:00+00:00,33.0,35
189234926,144615,0.0,False,False,True,False,True,NBA $750 Pick and Roll [Single Entry] (Early),750.0,NBA,2026-03-28 19:00:00+00:00,12.0,73
189234927,144615,0.0,False,False,True,False,True,NBA $3K High Five [Single Entry] (Early),3000.0,NBA,2026-03-28 19:00:00+00:00,5.0,713
189234928,144615,0.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Early),1350.0,NBA,2026-03-28 19:00:00+00:00,300.0,5
189234929,144615,0.0,False,False,True,False,True,NBA $10.9K Windmill [$3K to 1st] (Early),10900.0,NBA,2026-03-28 19:00:00+00:00,180.0,67
189234930,144615,0.0,False,False,True,False,True,NBA $50K Fadeaway [$10K to 1st]  (Early),50000.0,NBA,2026-03-28 19:00:00+00:00,15.0,3921
189234931,144615,0.0,False,False,True,False,True,NBA $2K Four Point Play (Early),2000.0,NBA,2026-03-28 19:00:00+00:00,4.0,594
189234932,144615,0.0,False,False,True,False,True,NBA $400 Sharpshooter (Early),400.0,NBA,2026-03-28 19:00:00+00:00,3.0,158
189234933,144615,0.0,False,False,True,False,True,NBA $7.5K And-One (Early),7500.0,NBA,2026-03-28 19:00:00+00:00,1.0,8917
189234934,144615,0.0,False,False,True,False,True,NBA $7.5K mini-MAX [150 Entry Max] (Early),7500.0,NBA,2026-03-28 19:00:00+00:00,0.5,17835
189234935,144615,0.0,False,False,True,False,True,NBA $2K Showtime [Single Entry] (Early),2000.0,NBA,2026-03-28 19:00:00+00:00,100.0,22
189234936,144617,0.0,False,False,True,False,True,NBA Showdown $1K And-One (SAS @ MIL),1000.0,NBA,2026-03-28 19:00:00+00:00,1.0,1189
189234937,144617,0.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (SAS @ MIL),100.0,NBA,2026-03-28 19:00:00+00:00,3.0,39
189234938,144617,0.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (SAS @ MIL),310.0,NBA,2026-03-28 19:00:00+00:00,50.0,7
189234939,144617,0.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (SAS @ MIL),155.0,NBA,2026-03-28 19:00:00+00:00,12.0,15
189234940,144617,0.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (SAS @ MIL),200.0,NBA,2026-03-28 19:00:00+00:00,5.0,47
189234941,144617,0.0,False,False,True,False,True,NBA Showdown $6K Fadeaway [$2K to 1st] (SAS @ MIL),6000.0,NBA,2026-03-28 19:00:00+00:00,15.0,470
189234942,144617,0.0,False,False,True,False,True,NBA Showdown $200 Quarter Jukebox (SAS @ MIL),200.0,NBA,2026-03-28 19:00:00+00:00,0.25,951
189234943,144617,0.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (SAS @ MIL)",540.0,NBA,2026-03-28 19:00:00+00:00,100.0,6
189234944,144618,0.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (DET @ MIN),200.0,NBA,2026-03-28 21:30:00+00:00,12.0,19
189234945,144618,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (DET @ MIN),300.0,NBA,2026-03-28 21:30:00+00:00,0.25,1426
189234946,144618,0.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (DET @ MIN),200.0,NBA,2026-03-28 21:30:00+00:00,3.0,79
189234947,144618,0.0,False,False,True,False,True,NBA Showdown $400 Ankle Breaker [Single Entry] (DET @ MIN),400.0,NBA,2026-03-28 21:30:00+00:00,50.0,9
189234948,144618,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (DET @ MIN),1500.0,NBA,2026-03-28 21:30:00+00:00,1.0,1783
189234949,144618,0.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (DET @ MIN),1000.0,NBA,2026-03-28 21:30:00+00:00,100.0,11
189234950,144618,0.0,False,False,True,False,True,NBA Showdown $285 Triple Threat [Single Entry] (DET @ MIN),285.0,NBA,2026-03-28 21:30:00+00:00,33.0,10
189234951,144618,0.0,False,False,True,False,True,NBA Showdown $8K Fadeaway [$2K to 1st] (DET @ MIN),8000.0,NBA,2026-03-28 21:30:00+00:00,15.0,627
189234952,144618,0.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (DET @ MIN),400.0,NBA,2026-03-28 21:30:00+00:00,5.0,95
189234953,144701,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-03-28 23:30:00+00:00,100.0,55
