contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
178800887,130707,2.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2025-07-22 23:30:00+00:00,5.0,57
178800888,130707,25.0,False,False,True,False,True,WNBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-07-22 23:30:00+00:00,50.0,22
178800889,130707,2.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2025-07-22 23:30:00+00:00,5.0,34
178800890,130707,50.0,False,False,True,False,True,WNBA $2K Showtime [Single Entry],2000.0,NBA,2025-07-22 23:30:00+00:00,100.0,22
178800891,130707,2.0,False,False,True,False,True,WNBA $1K High Five [Single Entry],1000.0,NBA,2025-07-22 23:30:00+00:00,5.0,237
178800892,130707,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,750.0,NBA,2025-07-22 23:30:00+00:00,25.0,34
178800893,130707,6.0,False,False,True,False,True,WNBA $500 Pick and Roll [Single Entry],500.0,NBA,2025-07-22 23:30:00+00:00,12.0,49
178800894,130707,0.0,False,False,True,False,True,WNBA $3K mini-MAX [150 Entry Max],3000.0,NBA,2025-07-22 23:30:00+00:00,0.5,7134
178800895,130707,16.0,False,False,True,False,True,WNBA $1K Triple Threat,1000.0,NBA,2025-07-22 23:30:00+00:00,33.0,35
178800896,130707,111.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2025-07-22 23:30:00+00:00,222.0,10
178800897,130707,0.0,False,False,True,False,True,WNBA $300 Dime Time [Just $0.10!],300.0,NBA,2025-07-22 23:30:00+00:00,0.1,3567
178800899,130707,1.0,False,False,True,False,True,WNBA $1K Hot Shot [5 Entry Max],1000.0,NBA,2025-07-22 23:30:00+00:00,3.0,396
178800900,130707,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,350.0,NBA,2025-07-22 23:30:00+00:00,25.0,16
178800901,130707,0.0,False,False,True,False,True,WNBA $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2025-07-22 23:30:00+00:00,0.25,3567
178800902,130707,90.0,False,False,True,False,True,WNBA $1.8K Windmill [Single Entry],1800.0,NBA,2025-07-22 23:30:00+00:00,180.0,11
178800903,130707,166.0,False,False,True,False,True,WNBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-07-22 23:30:00+00:00,333.0,27
