contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
192898691,151162,0.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2026-07-30 00:00:00+00:00,333.0,11
192898692,151162,0.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2026-07-30 00:00:00+00:00,222.0,10
192898693,151162,0.0,False,False,True,False,True,WNBA $1.53K Showtime [Single Entry],1530.0,NBA,2026-07-30 00:00:00+00:00,100.0,17
192898694,151162,0.0,False,False,True,False,True,WNBA $620 Ankle Breaker [Single Entry],620.0,NBA,2026-07-30 00:00:00+00:00,50.0,14
192898695,151162,0.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2026-07-30 00:00:00+00:00,33.0,21
192898696,151166,0.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (GSV @ PHX),285.0,NBA,2026-07-30 02:00:00+00:00,33.0,10
192898697,151162,0.0,False,False,True,False,True,WNBA $25K Shootaround [$5K to 1st],25000.0,NBA,2026-07-30 00:00:00+00:00,20.0,1470
192898698,151165,0.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (ATL @ DAL),3000.0,NBA,2026-07-30 00:00:00+00:00,15.0,235
192898699,151166,0.0,False,False,True,False,True,WNBA Showdown $10K Fadeaway [$2K to 1st] (GSV @ PHX),10000.0,NBA,2026-07-30 02:00:00+00:00,15.0,784
192898700,151162,0.0,False,False,True,False,True,WNBA $20K Zone [$5K to 1st],20000.0,NBA,2026-07-30 00:00:00+00:00,5.0,4756
192898701,151166,0.0,False,False,True,False,True,WNBA Showdown $3K Zone [$1K to 1st] (GSV @ PHX),3000.0,NBA,2026-07-30 02:00:00+00:00,5.0,713
192898702,151165,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (ATL @ DAL),100.0,NBA,2026-07-30 00:00:00+00:00,3.0,39
192898703,151162,0.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2026-07-30 00:00:00+00:00,1.0,2378
192898704,151165,0.0,False,False,True,False,True,WNBA Showdown $250 And-One (ATL @ DAL),250.0,NBA,2026-07-30 00:00:00+00:00,1.0,297
192898705,151166,0.0,False,False,True,False,True,WNBA Showdown $500 And-One (GSV @ PHX),500.0,NBA,2026-07-30 02:00:00+00:00,1.0,594
192898706,151162,0.0,False,False,True,False,True,WNBA $3K mini-MAX [150 Entry Max],3000.0,NBA,2026-07-30 00:00:00+00:00,0.5,7134
192898707,151162,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2026-07-30 00:00:00+00:00,0.25,1902
192898708,151165,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (ATL @ DAL),300.0,NBA,2026-07-30 00:00:00+00:00,0.25,1426
192898709,151166,0.0,False,False,True,False,True,WNBA Showdown $150 Quarter Jukebox [Just $0.25!] (GSV @ PHX),150.0,NBA,2026-07-30 02:00:00+00:00,0.25,713
192898710,151162,0.0,False,False,True,False,True,WNBA $150 Dime TIme [Just $0.10!],150.0,NBA,2026-07-30 00:00:00+00:00,0.1,1783
192898711,151165,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (ATL @ DAL),20.0,NBA,2026-07-30 00:00:00+00:00,0.1,237
192898712,151166,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (GSV @ PHX),20.0,NBA,2026-07-30 02:00:00+00:00,0.1,237
