contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
154918011,96549,10.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (PHI vs OKC),8000.0,NBA,2023-11-25 22:00:00+00:00,10.0,941
154918012,96549,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (PHI vs OKC),300.0,NBA,2023-11-25 22:00:00+00:00,0.25,1426
154918013,96549,3.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (PHI vs OKC),200.0,NBA,2023-11-25 22:00:00+00:00,3.0,79
154918014,96549,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (PHI vs OKC),240.0,NBA,2023-11-25 22:00:00+00:00,27.0,10
154918015,96549,50.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (PHI vs OKC),310.0,NBA,2023-11-25 22:00:00+00:00,50.0,7
154918016,96549,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (PHI vs OKC),155.0,NBA,2023-11-25 22:00:00+00:00,12.0,15
154918017,96549,5.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (PHI vs OKC),300.0,NBA,2023-11-25 22:00:00+00:00,5.0,71
154918018,96549,1.0,False,False,True,False,True,NBA Showdown $750 And-One [20 Entry Max] (PHI vs OKC),750.0,NBA,2023-11-25 22:00:00+00:00,1.0,891
154918019,96550,10.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (MIA vs BKN),8000.0,NBA,2023-11-25 23:00:00+00:00,10.0,941
154918020,96550,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MIA vs BKN),500.0,NBA,2023-11-25 23:00:00+00:00,0.25,2378
154918021,96550,1.0,False,False,True,False,True,NBA Showdown $1K And-One (MIA vs BKN),1000.0,NBA,2023-11-25 23:00:00+00:00,1.0,1189
154918022,96550,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (MIA vs BKN),500.0,NBA,2023-11-25 23:00:00+00:00,50.0,11
154918023,96550,3.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (MIA vs BKN),200.0,NBA,2023-11-25 23:00:00+00:00,3.0,79
154918024,96550,100.0,False,False,True,False,True,"NBA Showdown $720 Showtime [Single Entry, Top 2 Win] (MIA vs BKN)",720.0,NBA,2023-11-25 23:00:00+00:00,100.0,8
154918025,96550,27.0,False,False,True,False,True,NBA Showdown $240 Fast Break [Single Entry] (MIA vs BKN),240.0,NBA,2023-11-25 23:00:00+00:00,27.0,10
154918026,96550,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (MIA vs BKN),155.0,NBA,2023-11-25 23:00:00+00:00,12.0,15
154918027,96550,5.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (MIA vs BKN),300.0,NBA,2023-11-25 23:00:00+00:00,5.0,71
154918028,96551,333.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2023-11-26 00:00:00+00:00,333.0,20
154918029,96551,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2023-11-26 00:00:00+00:00,100.0,111
154918030,96551,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-11-26 00:00:00+00:00,40.0,291
154918031,96551,27.0,False,False,True,False,True,NBA $5K Fast Break [Single Entry],5000.0,NBA,2023-11-26 00:00:00+00:00,27.0,215
154918032,96551,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-11-26 00:00:00+00:00,12.0,980
154918033,96551,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-11-26 00:00:00+00:00,5.0,2378
154918034,96551,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-11-26 00:00:00+00:00,2.0,1783
154918035,96551,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-11-26 00:00:00+00:00,1.0,3567
154918036,96551,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-11-26 00:00:00+00:00,100.0,44
154918037,96551,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-11-26 00:00:00+00:00,100.0,33
154918038,96551,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-11-26 00:00:00+00:00,50.0,68
154918039,96551,25.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2023-11-26 00:00:00+00:00,25.0,183
