contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
177127746,127511,7.0,False,False,True,False,True,WNBA Showdown $10K Fadeaway [$2K to 1st] (CON @ ATL),10000.0,NBA,2025-05-25 19:00:00+00:00,15.0,784
177127747,127511,2.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (CON @ ATL),150.0,NBA,2025-05-25 19:00:00+00:00,5.0,34
177127748,127511,0.0,False,False,True,False,True,WNBA Showdown $1K And-One (CON @ ATL),1000.0,NBA,2025-05-25 19:00:00+00:00,1.0,1189
177127749,127511,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (CON @ ATL),155.0,NBA,2025-05-25 19:00:00+00:00,12.0,15
177127750,127511,0.0,False,False,True,False,True,WNBA Showdown $150 Quarter Jukebox [Just $0.25!] (CON @ ATL),150.0,NBA,2025-05-25 19:00:00+00:00,0.25,713
177127751,127511,25.0,False,False,True,False,True,WNBA Showdown $265 Ankle Breaker [Single Entry] (CON @ ATL),265.0,NBA,2025-05-25 19:00:00+00:00,50.0,6
177127752,127511,2.0,False,False,True,False,True,WNBA Showdown $750 Zone (CON @ ATL),750.0,NBA,2025-05-25 19:00:00+00:00,5.0,178
177127753,127512,0.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2025-05-25 22:00:00+00:00,1.0,2378
177127754,127512,25.0,False,False,True,False,True,WNBA $750 Ankle Breaker [Single Entry],750.0,NBA,2025-05-25 22:00:00+00:00,50.0,17
177127755,127512,16.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2025-05-25 22:00:00+00:00,33.0,26
177127756,127512,2.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2025-05-25 22:00:00+00:00,5.0,57
177127757,127512,0.0,False,False,True,False,True,WNBA $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-05-25 22:00:00+00:00,0.25,2378
177127758,127512,0.0,False,False,True,False,True,WNBA $150 Dime TIme [Just $0.10!],150.0,NBA,2025-05-25 22:00:00+00:00,0.1,1783
177127759,127512,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,750.0,NBA,2025-05-25 22:00:00+00:00,25.0,34
177127760,127512,7.0,False,False,True,False,True,WNBA $40K Fadeaway [$10K to 1st] ,40000.0,NBA,2025-05-25 22:00:00+00:00,15.0,3137
177127761,127512,0.0,False,False,True,False,True,WNBA $2.1K mini-MAX [150 Entry Max],2150.0,NBA,2025-05-25 22:00:00+00:00,0.5,5112
177127762,127512,6.0,False,False,True,False,True,WNBA $500 Pick and Roll [Single Entry],500.0,NBA,2025-05-25 22:00:00+00:00,12.0,49
177127763,127512,166.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2025-05-25 22:00:00+00:00,333.0,11
177127764,127512,2.0,False,False,True,False,True,WNBA $750 High Five [Single Entry],750.0,NBA,2025-05-25 22:00:00+00:00,5.0,178
177127765,127512,50.0,False,False,True,False,True,WNBA $1.53K Showtime [Single Entry],1530.0,NBA,2025-05-25 22:00:00+00:00,100.0,17
177127766,127512,2.0,False,False,True,False,True,WNBA $3K Zone [$1K to 1st],3000.0,NBA,2025-05-25 22:00:00+00:00,5.0,713
177127767,127512,2.0,False,False,True,False,True,WNBA $250 Four Point Play,250.0,NBA,2025-05-25 22:00:00+00:00,4.0,74
177127768,127512,111.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2025-05-25 22:00:00+00:00,222.0,10
177127769,127512,0.0,False,False,True,False,True,WNBA $200 Daily Dollar [Single Entry],200.0,NBA,2025-05-25 22:00:00+00:00,1.0,237
177127770,127512,1.0,False,False,True,False,True,WNBA $1K Hot Shot [5 Entry Max],1000.0,NBA,2025-05-25 22:00:00+00:00,3.0,396
177127771,127513,2.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (CHI @ LAS),150.0,NBA,2025-05-25 22:00:00+00:00,5.0,34
177127772,127513,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (CHI @ LAS),155.0,NBA,2025-05-25 22:00:00+00:00,12.0,15
177127773,127513,0.0,False,False,True,False,True,WNBA Showdown $300 And-One (CHI @ LAS),300.0,NBA,2025-05-25 22:00:00+00:00,1.0,356
177127774,127513,0.0,False,False,True,False,True,WNBA Showdown $150 Quarter Jukebox [Just $0.25!] (CHI @ LAS),150.0,NBA,2025-05-25 22:00:00+00:00,0.25,713
177127775,127513,7.0,False,False,True,False,True,WNBA Showdown $4K Fadeaway [$1K to 1st] (CHI @ LAS),4000.0,NBA,2025-05-25 22:00:00+00:00,15.0,313
177127776,127513,50.0,False,False,True,False,True,WNBA Showdown $100 Winner Take All [$450 to 1st] (CHI @ LAS),450.0,NBA,2025-05-25 22:00:00+00:00,100.0,5
177127777,127513,2.0,False,False,True,False,True,WNBA Showdown $400 Zone (CHI @ LAS),400.0,NBA,2025-05-25 22:00:00+00:00,5.0,95
177128090,127512,1.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2025-05-25 22:00:00+00:00,3.0,23
177128091,127512,1.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2025-05-25 22:00:00+00:00,3.0,23
177128092,127512,0.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2025-05-25 22:00:00+00:00,1.0,31
