contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
144942368,87449,1.0,False,False,True,False,True,WNBA $100 Daily Dollar [Single Entry],100.0,NBA,2023-05-26 02:00:00+00:00,1.0,118
144942369,87449,0.0,False,False,True,False,True,WNBA $250 Quarter Jukebox [Just $0.25!] ,250.0,NBA,2023-05-26 02:00:00+00:00,0.25,1189
144942370,87449,100.0,False,False,True,False,True,WNBA $1K Showtime [Single Entry],1000.0,NBA,2023-05-26 02:00:00+00:00,100.0,11
144942371,87449,1.0,False,False,True,False,True,WNBA $1K And-One,1000.0,NBA,2023-05-26 02:00:00+00:00,1.0,1189
144942372,87449,4.0,False,False,True,False,True,WNBA $500 Four Point Play,500.0,NBA,2023-05-26 02:00:00+00:00,4.0,148
144942373,87449,33.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2023-05-26 02:00:00+00:00,33.0,21
144942374,87449,12.0,False,False,True,False,True,WNBA $300 Pick and Roll [Single Entry],300.0,NBA,2023-05-26 02:00:00+00:00,12.0,29
144942375,87449,5.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2023-05-26 02:00:00+00:00,5.0,34
144942376,87449,15.0,False,False,True,False,True,WNBA $20K Fadeaway [$5K to 1st],20000.0,NBA,2023-05-26 02:00:00+00:00,15.0,1568
144942377,87449,5.0,False,False,True,False,True,WNBA $250 High Five [Single Entry],250.0,NBA,2023-05-26 02:00:00+00:00,5.0,59
144942378,87449,333.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2023-05-26 02:00:00+00:00,333.0,11
144942379,87449,0.0,False,False,True,False,True,WNBA $50 Dime Time [Just $0.10!],50.0,NBA,2023-05-26 02:00:00+00:00,0.1,594
144942807,87711,5.0,False,False,True,False,True,Reignmakers PGAT RARE Find [Top 29 Win RARE Prize Pack] (MIA vs BOS),435.0,NBA,2023-05-26 00:30:00+00:00,5.0,103
144942808,87711,5.0,False,False,True,False,True,Reignmakers UFC 6-3 Fight Night Event Pack Party [8 Packs] (MIA vs BOS),159.92,NBA,2023-05-26 00:30:00+00:00,5.0,38
144944114,87449,3.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2023-05-26 02:00:00+00:00,3.0,23
144944115,87449,1.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2023-05-26 02:00:00+00:00,1.0,31
144944116,87449,5.0,False,False,True,False,False,WNBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2023-05-26 02:00:00+00:00,5.0,31
144944117,87449,50.0,True,False,True,False,False,WNBA $50 Double Up,500.0,NBA,2023-05-26 02:00:00+00:00,50.0,11
144944118,87449,25.0,True,False,True,False,False,WNBA $25 Double Up,250.0,NBA,2023-05-26 02:00:00+00:00,25.0,11
144944120,87449,5.0,True,False,True,False,False,WNBA $5 Double Up,150.0,NBA,2023-05-26 02:00:00+00:00,5.0,34
144944121,87449,5.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2023-05-26 02:00:00+00:00,5.0,23
144944122,87449,3.0,True,False,True,False,False,WNBA $3 Double Up,90.0,NBA,2023-05-26 02:00:00+00:00,3.0,34
144944123,87449,1.0,True,False,True,False,False,WNBA $1 Double Up,30.0,NBA,2023-05-26 02:00:00+00:00,1.0,34
144944124,87449,1.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2023-05-26 02:00:00+00:00,1.0,23
144944125,87449,1.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2023-05-26 02:00:00+00:00,1.0,23
144944126,87449,3.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2023-05-26 02:00:00+00:00,3.0,23
144944127,87449,5.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2023-05-26 02:00:00+00:00,5.0,23
144944128,87449,10.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2023-05-26 02:00:00+00:00,10.0,11
144944129,87449,0.0,False,False,True,False,True,WNBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-05-26 02:00:00+00:00,0.25,118
144944130,87449,1.0,False,False,True,False,True,WNBA Satellite to $25 Fantasy Basketball Millionaire,25.0,NBA,2023-05-26 02:00:00+00:00,1.0,29
144944131,87449,0.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $10M Millionaire,10.0,NBA,2023-05-26 02:00:00+00:00,0.1,118
144944132,87449,0.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $10M Millionaire,10.0,NBA,2023-05-26 02:00:00+00:00,0.25,47
144944133,87449,1.0,False,False,True,False,True,WNBA SUPERSatellite to NFL Best Ball $10M Millionaire [2x],20.0,NBA,2023-05-26 02:00:00+00:00,1.0,23
144944134,87449,4.0,False,False,True,False,True,WNBA Satellite to WNBA $100K QotC $44 Qualifier,44.0,NBA,2023-05-26 02:00:00+00:00,4.0,13
144945904,87711,4.0,False,False,True,False,True,NBA Showdown $100K Four Point Play [20 Entry Max] (MIA vs BOS),100000.0,NBA,2023-05-26 00:30:00+00:00,4.0,29726
144945905,87711,5.0,False,False,True,False,True,NBA Showdown $25K Zone [$5K to 1st] (MIA vs BOS),25000.0,NBA,2023-05-26 00:30:00+00:00,5.0,5945
144945906,87711,5300.0,False,False,False,False,True,NBA Showdown $30K Thunderdome [Must Fill] (MIA vs BOS),30000.0,NBA,2023-05-26 00:30:00+00:00,5300.0,6
144945907,87711,1.0,False,False,True,False,True,NBA Showdown $50K And-One [20 Entry Max] (MIA vs BOS),50000.0,NBA,2023-05-26 00:30:00+00:00,1.0,59453
