contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
192074111,150484,0.0,False,False,True,False,True,WNBA Single Stat $1 Winner Take All [$100 to 1st] (Points),100.0,NBA,2026-07-08 23:00:00+00:00,1.0,118
192074659,150482,0.0,False,False,True,False,True,WNBA $1K High Five [Single Entry],1000.0,NBA,2026-07-08 23:00:00+00:00,5.0,237
192074660,150482,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2026-07-08 23:00:00+00:00,0.25,1902
192074661,150482,0.0,False,False,True,False,True,WNBA $500 Pick and Roll [Single Entry],500.0,NBA,2026-07-08 23:00:00+00:00,12.0,49
192074662,150482,0.0,False,False,True,False,True,WNBA $1.5K And-One,1500.0,NBA,2026-07-08 23:00:00+00:00,1.0,1783
192074663,150482,0.0,False,False,True,False,True,WNBA $200 Daily Dollar [Single Entry],200.0,NBA,2026-07-08 23:00:00+00:00,1.0,237
192074664,150482,0.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2026-07-08 23:00:00+00:00,33.0,21
192074665,150482,0.0,False,False,True,False,True,WNBA $3K mini-MAX [150 Entry Max],3000.0,NBA,2026-07-08 23:00:00+00:00,0.5,7134
192074666,150482,0.0,False,False,True,False,True,WNBA $1.35K Showtime [Single Entry],1350.0,NBA,2026-07-08 23:00:00+00:00,100.0,15
192074667,150482,0.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2026-07-08 23:00:00+00:00,333.0,11
192074668,150482,0.0,False,False,True,False,True,WNBA $400 Ankle Breaker [Single Entry],400.0,NBA,2026-07-08 23:00:00+00:00,50.0,9
192074669,150482,0.0,False,False,True,False,True,WNBA $500 Hot Shot [5 Entry Max],500.0,NBA,2026-07-08 23:00:00+00:00,3.0,198
192074670,150482,0.0,False,False,True,False,True,WNBA $2.6K Windmill [Single Entry],2600.0,NBA,2026-07-08 23:00:00+00:00,222.0,13
192074671,150482,0.0,False,False,True,False,True,WNBA $200 Dime Time [Just $0.10!],200.0,NBA,2026-07-08 23:00:00+00:00,0.1,2378
192074672,150482,0.0,False,False,True,False,True,WNBA $100K Queen of the Court Qualifier #18,2000.0,NBA,2026-07-08 23:00:00+00:00,164.0,14
192074673,150482,0.0,False,False,True,False,True,WNBA $100K Queen of the Court Qualifier #19,2000.0,NBA,2026-07-08 23:00:00+00:00,287.0,8
192074863,150485,0.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (GSV @ TOR),5.4,NBA,2026-07-08 23:00:00+00:00,2.0,3
192074864,150485,0.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (GSV @ TOR),27.0,NBA,2026-07-08 23:00:00+00:00,10.0,3
192074865,150485,0.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (GSV @ TOR),13.5,NBA,2026-07-08 23:00:00+00:00,5.0,3
192074866,150485,0.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (GSV @ TOR),2.7,NBA,2026-07-08 23:00:00+00:00,1.0,3
192074867,150485,0.0,False,False,False,False,False,WNBA Showdown $1 10-Player (GSV @ TOR),9.0,NBA,2026-07-08 23:00:00+00:00,1.0,10
192074868,150485,0.0,False,False,False,False,False,WNBA Showdown $1 5-Player (GSV @ TOR),4.5,NBA,2026-07-08 23:00:00+00:00,1.0,5
192074869,150485,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (GSV @ TOR),2.7,NBA,2026-07-08 23:00:00+00:00,1.0,3
192074870,150485,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (GSV @ TOR),2.7,NBA,2026-07-08 23:00:00+00:00,1.0,3
192074871,150485,0.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (GSV @ TOR),180.0,NBA,2026-07-08 23:00:00+00:00,20.0,10
192074872,150485,0.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (GSV @ TOR),90.0,NBA,2026-07-08 23:00:00+00:00,10.0,10
192074873,150485,0.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (GSV @ TOR),45.0,NBA,2026-07-08 23:00:00+00:00,5.0,10
