contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
147650278,90464,5.0,False,False,True,False,True,WNBA $1K Zone,1000.0,NBA,2023-08-04 23:00:00+00:00,5.0,237
147650279,90464,5.0,False,False,True,False,True,WNBA $500 High Five [Single Entry],500.0,NBA,2023-08-04 23:00:00+00:00,5.0,118
147650280,90464,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2023-08-04 23:00:00+00:00,0.25,1902
147650281,90464,0.0,False,False,True,False,True,WNBA $100 Dime Time [Just $0.10!],100.0,NBA,2023-08-04 23:00:00+00:00,0.1,1189
147650282,90464,33.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2023-08-04 23:00:00+00:00,33.0,21
147650283,90464,1.0,False,False,True,False,True,WNBA $1.25K And-One [20 Entry Max],1250.0,NBA,2023-08-04 23:00:00+00:00,1.0,1486
147650284,90464,1.0,False,False,True,False,True,WNBA $150 Daily Dollar [Single Entry],150.0,NBA,2023-08-04 23:00:00+00:00,1.0,178
147650285,90464,5.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2023-08-04 23:00:00+00:00,5.0,34
147650286,90464,100.0,False,False,True,False,True,WNBA $1.35K Showtime [Single Entry],1350.0,NBA,2023-08-04 23:00:00+00:00,100.0,15
147650287,90464,333.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2023-08-04 23:00:00+00:00,333.0,11
147650288,90464,15.0,False,False,True,False,True,WNBA $30K Fadeaway [$10K to 1st],30000.0,NBA,2023-08-04 23:00:00+00:00,15.0,2352
147650289,90464,275.0,False,False,True,False,True,WNBA $100K Queen of the Court Qualifier #44,2400.0,NBA,2023-08-04 23:00:00+00:00,275.0,10
147650326,90464,3.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2023-08-04 23:00:00+00:00,3.0,23
147650327,90464,1.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2023-08-04 23:00:00+00:00,1.0,31
147650328,90464,5.0,False,False,True,False,False,WNBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2023-08-04 23:00:00+00:00,5.0,31
147650329,90464,50.0,True,False,True,False,False,WNBA $50 Double Up,500.0,NBA,2023-08-04 23:00:00+00:00,50.0,11
147650330,90464,25.0,True,False,True,False,False,WNBA $25 Double Up,250.0,NBA,2023-08-04 23:00:00+00:00,25.0,11
147650331,90464,10.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2023-08-04 23:00:00+00:00,10.0,11
147650332,90464,5.0,True,False,True,False,False,WNBA $5 Double Up,150.0,NBA,2023-08-04 23:00:00+00:00,5.0,34
147650333,90464,5.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2023-08-04 23:00:00+00:00,5.0,23
147650334,90464,3.0,True,False,True,False,False,WNBA $3 Double Up,90.0,NBA,2023-08-04 23:00:00+00:00,3.0,34
147650335,90464,1.0,True,False,True,False,False,WNBA $1 Double Up,30.0,NBA,2023-08-04 23:00:00+00:00,1.0,34
147650336,90464,1.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2023-08-04 23:00:00+00:00,1.0,23
147650337,90464,1.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2023-08-04 23:00:00+00:00,1.0,23
147650338,90464,3.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2023-08-04 23:00:00+00:00,3.0,23
147650339,90464,5.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2023-08-04 23:00:00+00:00,5.0,23
147650340,90464,10.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2023-08-04 23:00:00+00:00,10.0,11
147650341,90464,0.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $10M Millionaire,10.0,NBA,2023-08-04 23:00:00+00:00,0.1,118
147650342,90464,0.0,False,False,True,False,True,WNBA Satellite to NFL Best Ball $10M Millionaire,10.0,NBA,2023-08-04 23:00:00+00:00,0.25,47
147650343,90464,1.0,False,False,True,False,True,WNBA SUPERSatellite to NFL Best Ball $10M Millionaire [2x],20.0,NBA,2023-08-04 23:00:00+00:00,1.0,23
147650344,90464,4.0,False,False,True,False,True,WNBA Satellite to WNBA $100K QotC $44 Qualifier,44.0,NBA,2023-08-04 23:00:00+00:00,4.0,13
147650345,90464,9.0,False,False,True,False,True,WNBA Satellite to WNBA $100K QotC $44 Qualifier,46.0,NBA,2023-08-04 23:00:00+00:00,9.0,6
147650346,90464,0.0,False,False,True,False,True,WNBA Satellite to WNBA $100K QotC $12 Qualifier,12.0,NBA,2023-08-04 23:00:00+00:00,0.25,57
147650347,90464,1.0,False,False,True,False,True,WNBA Satellite to WNBA $100K QotC $12 Qualifier,12.0,NBA,2023-08-04 23:00:00+00:00,1.0,14
147650348,90464,2.0,False,False,True,False,True,WNBA Satellite to WNBA $100K QotC $12 Qualifier,12.0,NBA,2023-08-04 23:00:00+00:00,2.0,7
147650349,90464,1.0,False,False,True,False,True,WNBA SUPERSatellite to WNBA $100K QotC $12 Qualifier [2x],24.0,NBA,2023-08-04 23:00:00+00:00,1.0,28
147650350,90464,2.0,False,False,True,False,True,WNBA SUPERSatellite to WNBA $100K QotC $12 Qualifier [2x],24.0,NBA,2023-08-04 23:00:00+00:00,2.0,14
147650351,90464,3.0,False,False,True,False,True,WNBA SUPERSatellite to WNBA $100K QotC $12 Qualifier [4x],48.0,NBA,2023-08-04 23:00:00+00:00,3.0,19
147650352,90464,1.0,False,False,True,False,True,WNBA SUPERSatellite to WNBA $100K QotC $12 Qualifier [5x],60.0,NBA,2023-08-04 23:00:00+00:00,1.0,71
147650371,90465,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (CON vs IND),20.0,NBA,2023-08-04 23:00:00+00:00,1.0,23
147650372,90465,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (CON vs IND),60.0,NBA,2023-08-04 23:00:00+00:00,3.0,23
147650373,90465,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (CON vs IND),100.0,NBA,2023-08-04 23:00:00+00:00,5.0,23
147650374,90465,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (CON vs IND),100.0,NBA,2023-08-04 23:00:00+00:00,10.0,11
147650375,90465,25.0,True,False,True,False,False,WNBA Showdown $25 Double Up (CON vs IND),250.0,NBA,2023-08-04 23:00:00+00:00,25.0,11
147650376,90465,25.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (CON vs IND),110.0,NBA,2023-08-04 23:00:00+00:00,25.0,5
147650377,90466,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (NYL vs MIN),20.0,NBA,2023-08-05 00:00:00+00:00,1.0,23
