contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174407105,122915,25.0,True,False,True,False,False,NBA $50 Double Up (Early),500.0,NBA,2025-03-02 18:00:00+00:00,50.0,11
174407106,122915,1.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20] (Early),100.0,NBA,2025-03-02 18:00:00+00:00,2.0,59
174407107,122915,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50] (Early),150.0,NBA,2025-03-02 18:00:00+00:00,5.0,35
174407108,122915,25.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150] (Early),450.0,NBA,2025-03-02 18:00:00+00:00,50.0,10
174407109,122915,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100] (Early),300.0,NBA,2025-03-02 18:00:00+00:00,10.0,35
174407110,122915,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2025-03-02 18:00:00+00:00,1.0,23
174407111,122915,1.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2025-03-02 18:00:00+00:00,3.0,23
174407112,122915,1.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2025-03-02 18:00:00+00:00,3.0,23
174407113,122915,5.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2025-03-02 18:00:00+00:00,10.0,11
174407114,122915,5.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2025-03-02 18:00:00+00:00,10.0,11
174407115,122915,0.0,False,False,True,False,True,NBA $300 Dime Time [Just $0.10!] (Early),300.0,NBA,2025-03-02 18:00:00+00:00,0.1,3567
174407116,122915,0.0,True,False,True,False,False,NBA $1 Double Up (Early),34.0,NBA,2025-03-02 18:00:00+00:00,1.0,39
174407117,122915,2.0,True,False,True,False,False,NBA $5 Double Up (Early),170.0,NBA,2025-03-02 18:00:00+00:00,5.0,39
174407118,122915,12.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2025-03-02 18:00:00+00:00,25.0,11
174407119,122915,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Early),27.0,NBA,2025-03-02 18:00:00+00:00,1.0,31
174407120,122915,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15] (Early),135.0,NBA,2025-03-02 18:00:00+00:00,5.0,31
174407121,122915,5.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30] (Early),270.0,NBA,2025-03-02 18:00:00+00:00,10.0,31
174407122,122915,13100.0,False,False,False,False,True,NBA $100K Heavy Hitter [Must Fill] (Early),100000.0,NBA,2025-03-02 18:00:00+00:00,26200.0,4
174407123,122915,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2025-03-02 18:00:00+00:00,1.0,23
174407124,122915,1.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2025-03-02 18:00:00+00:00,3.0,23
174407125,122915,2.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2025-03-02 18:00:00+00:00,5.0,23
174407126,122915,5.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2025-03-02 18:00:00+00:00,10.0,11
174407127,122915,12.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2025-03-02 18:00:00+00:00,25.0,11
174407128,122915,125.0,True,False,True,False,False,NBA $250 Double Up (Early),2500.0,NBA,2025-03-02 18:00:00+00:00,250.0,11
174407129,122915,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2025-03-02 18:00:00+00:00,1.0,23
174407130,122915,50.0,True,False,True,False,False,NBA $100 Double Up (Early),1000.0,NBA,2025-03-02 18:00:00+00:00,100.0,11
174407131,122915,13100.0,False,False,False,False,True,NBA $75K Heavy Hitter [Must Fill] (Early),75000.0,NBA,2025-03-02 18:00:00+00:00,26200.0,3
174407132,122915,0.0,False,False,True,False,True,NBA Satellite to $15 NBA Fadeaway (Early),15.0,NBA,2025-03-02 18:00:00+00:00,0.25,71
174407133,122915,0.0,False,False,True,False,True,NBA Satellite to $15 NBA Fadeaway (Early),15.0,NBA,2025-03-02 18:00:00+00:00,0.1,178
174407134,122915,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (6-8) (Early),25.0,NBA,2025-03-02 18:00:00+00:00,0.25,118
174407135,122915,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (6-8) (Early),25.0,NBA,2025-03-02 18:00:00+00:00,0.5,59
174407136,122915,0.0,False,False,True,False,False,NBA Satellite to 5-16 WNBA $10 Opening Tip-Off (Early),10.0,NBA,2025-03-02 18:00:00+00:00,0.25,47
174407137,122915,0.0,False,False,True,False,True,NBA Satellite to 3-28 UFL $20 Kickoff Special (Early),20.0,NBA,2025-03-02 18:00:00+00:00,0.25,95
174407138,122915,0.0,False,False,True,False,True,NBA Satellite to 3-13 Fantasy Golf Millionaire (Early),25.0,NBA,2025-03-02 18:00:00+00:00,0.1,297
174407161,122915,10.0,False,False,False,False,False,Beginner NBA $20 3-Player (Early),54.0,NBA,2025-03-02 18:00:00+00:00,20.0,3
174407162,122915,25.0,False,False,False,False,False,Beginner NBA $50 3-Player (Early),135.0,NBA,2025-03-02 18:00:00+00:00,50.0,3
174407163,122915,5.0,False,False,False,False,False,Beginner NBA $10 3-Player (Early),27.0,NBA,2025-03-02 18:00:00+00:00,10.0,3
174407164,122915,2.0,False,False,False,False,False,Beginner NBA $5 3-Player (Early),13.5,NBA,2025-03-02 18:00:00+00:00,5.0,3
174407165,122915,0.0,False,False,False,False,False,Beginner NBA $1 3-Player (Early),2.7,NBA,2025-03-02 18:00:00+00:00,1.0,3
174407166,122915,2650.0,True,False,False,False,False,"NBA $5,300 50-50 (Early)",20000.0,NBA,2025-03-02 18:00:00+00:00,5300.0,4
174407167,122915,530.0,True,False,False,False,False,"NBA $1,060 50-50 (Early)",4000.0,NBA,2025-03-02 18:00:00+00:00,1060.0,4
174407168,122915,265.0,True,False,False,False,False,NBA $530 50-50 (Early),2000.0,NBA,2025-03-02 18:00:00+00:00,530.0,4
174407169,122915,81.0,True,False,False,False,False,NBA $162 50-50 (Early),600.0,NBA,2025-03-02 18:00:00+00:00,162.0,4
174407170,122915,54.0,True,False,False,False,False,NBA $109 50-50 (Early),400.0,NBA,2025-03-02 18:00:00+00:00,109.0,4
174407171,122915,25.0,True,False,False,False,False,NBA $50 50-50 (Early),180.0,NBA,2025-03-02 18:00:00+00:00,50.0,4
174407172,122915,10.0,True,False,False,False,False,NBA $20 50-50 (Early),360.0,NBA,2025-03-02 18:00:00+00:00,20.0,20
174407173,122915,10.0,True,False,False,False,False,NBA $20 50-50 (Early),180.0,NBA,2025-03-02 18:00:00+00:00,20.0,10
174407174,122915,10.0,True,False,False,False,False,NBA $20 50-50 (Early),72.0,NBA,2025-03-02 18:00:00+00:00,20.0,4
174407175,122915,10.0,True,False,False,False,False,NBA $20 50-50 (Early),72.0,NBA,2025-03-02 18:00:00+00:00,20.0,4
174407176,122915,5.0,True,False,False,False,False,NBA $10 50-50 (Early),180.0,NBA,2025-03-02 18:00:00+00:00,10.0,20
174407177,122915,5.0,True,False,False,False,False,NBA $10 50-50 (Early),90.0,NBA,2025-03-02 18:00:00+00:00,10.0,10
