contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
185718868,138234,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-12-05 00:00:00+00:00,2.0,5053
185718869,138234,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-12-05 00:00:00+00:00,40.0,291
185718870,138234,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-12-05 00:00:00+00:00,12.0,980
185718871,138234,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-12-05 00:00:00+00:00,5.0,2378
185718872,138234,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2025-12-05 00:00:00+00:00,100.0,33
185718873,138234,1.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2025-12-05 00:00:00+00:00,2.0,1724
185718874,138234,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-12-05 00:00:00+00:00,100.0,55
185718875,138234,12.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2025-12-05 00:00:00+00:00,25.0,91
185718876,138234,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2025-12-05 00:00:00+00:00,3.0,1189
185718878,138234,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-12-05 00:00:00+00:00,50.0,45
185718879,138234,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-12-05 00:00:00+00:00,0.25,14268
185718880,138234,10.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2025-12-05 00:00:00+00:00,20.0,176
185718881,138234,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-12-05 00:00:00+00:00,0.5,59453
185718882,138234,166.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2025-12-05 00:00:00+00:00,333.0,16
185718883,138234,50.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2025-12-05 00:00:00+00:00,100.0,277
185718884,138234,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-12-05 00:00:00+00:00,40.0,291
185718885,138234,13.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2025-12-05 00:00:00+00:00,27.0,129
185718886,138234,1.0,False,False,True,False,True,NBA $1.5K Elbow Shot [Single Entry],1500.0,NBA,2025-12-05 00:00:00+00:00,2.0,891
185718887,138234,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-12-05 00:00:00+00:00,1.0,2378
185718888,138234,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2025-12-05 00:00:00+00:00,50.0,45
185718889,138234,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-12-05 00:00:00+00:00,50.0,22
185718890,138234,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2025-12-05 00:00:00+00:00,25.0,183
185718891,138234,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2025-12-05 00:00:00+00:00,10.0,229
185718892,138234,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-12-05 00:00:00+00:00,5.0,459
185718893,138236,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2025-12-05 00:00:00+00:00,1.0,2378
185718894,138236,6.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry],200.0,NBA,2025-12-05 00:00:00+00:00,12.0,19
185718895,138236,1.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2025-12-05 00:00:00+00:00,3.0,39
185718896,138236,25.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2025-12-05 00:00:00+00:00,50.0,7
185718897,138236,2.0,False,False,True,False,True,NBA Tiers $10K Zone [$2K to 1st],10000.0,NBA,2025-12-05 00:00:00+00:00,5.0,2378
185718898,138236,2.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2025-12-05 00:00:00+00:00,5.0,47
185718899,138236,0.0,False,False,True,False,True,NBA Tiers $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2025-12-05 00:00:00+00:00,0.25,1902
185718900,138236,50.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-12-05 00:00:00+00:00,100.0,6
185718901,138237,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2025-12-05 00:00:00+00:00,1.0,2378
185718902,138238,7.0,False,False,True,False,True,NBA Showdown $10K Fadeaway [$2K to 1st] (GSW @ PHI),10000.0,NBA,2025-12-05 00:00:00+00:00,15.0,784
185718903,138238,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (GSW @ PHI),200.0,NBA,2025-12-05 00:00:00+00:00,12.0,19
185718904,138238,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (GSW @ PHI),500.0,NBA,2025-12-05 00:00:00+00:00,50.0,11
185718905,138238,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (GSW @ PHI),300.0,NBA,2025-12-05 00:00:00+00:00,0.25,1426
185718906,138238,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (GSW @ PHI),100.0,NBA,2025-12-05 00:00:00+00:00,3.0,39
185718907,138238,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (GSW @ PHI),1500.0,NBA,2025-12-05 00:00:00+00:00,1.0,1783
185718908,138238,50.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (GSW @ PHI),1000.0,NBA,2025-12-05 00:00:00+00:00,100.0,11
185718909,138238,2.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (GSW @ PHI),300.0,NBA,2025-12-05 00:00:00+00:00,5.0,71
185718910,138238,16.0,False,False,True,False,True,NBA Showdown $340 Triple Threat [Single Entry] (GSW @ PHI),340.0,NBA,2025-12-05 00:00:00+00:00,33.0,12
185718911,138239,0.0,False,False,True,False,True,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),1000.0,NBA,2025-12-05 00:30:00+00:00,0.25,4756
185718912,138239,6.0,False,False,True,False,True,NBA $500 Pick and Roll [Single Entry] (Night),500.0,NBA,2025-12-05 00:30:00+00:00,12.0,49
185718913,138239,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Night),500.0,NBA,2025-12-05 00:30:00+00:00,50.0,11
185718914,138239,2.0,False,False,True,False,True,NBA $1.5K High Five [Single Entry] (Night),1500.0,NBA,2025-12-05 00:30:00+00:00,5.0,356
185718915,138239,750.0,False,False,False,False,True,NBA $5.7K Courtside Special [Single Entry] (Must Fill) (Night),5700.0,NBA,2025-12-05 00:30:00+00:00,1500.0,4
185718916,138239,90.0,False,False,True,False,True,NBA $2.6K Windmill [$1K to 1st] (Night),2600.0,NBA,2025-12-05 00:30:00+00:00,180.0,16
185718917,138239,16.0,False,False,True,False,True,NBA $510 Triple Threat (Night),510.0,NBA,2025-12-05 00:30:00+00:00,33.0,18
185718918,138239,7.0,False,False,True,False,True,NBA $30K Fadeaway [$10K to 1st] (Night),30000.0,NBA,2025-12-05 00:30:00+00:00,15.0,2352
185718919,138239,2.0,False,False,True,False,True,NBA $500 Four Point Play (Night),500.0,NBA,2025-12-05 00:30:00+00:00,4.0,148
185718920,138239,0.0,False,False,True,False,True,NBA $4K And-One (Night),4000.0,NBA,2025-12-05 00:30:00+00:00,1.0,4756
185718921,138239,0.0,False,False,True,False,True,NBA $2.1K mini-MAX [150 Entry Max] (Night),2150.0,NBA,2025-12-05 00:30:00+00:00,0.5,5112
185718922,138239,50.0,False,False,True,False,True,NBA $1.17K Showtime [Single Entry] (Night),1170.0,NBA,2025-12-05 00:30:00+00:00,100.0,13
185718923,138241,2.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (MIN @ NOP),1000.0,NBA,2025-12-05 01:00:00+00:00,5.0,237
185718924,138241,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (MIN @ NOP),200.0,NBA,2025-12-05 01:00:00+00:00,12.0,19
185718925,138241,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (MIN @ NOP),500.0,NBA,2025-12-05 01:00:00+00:00,50.0,11
185718926,138241,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (MIN @ NOP),750.0,NBA,2025-12-05 01:00:00+00:00,0.25,3567
185718927,138241,50.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (MIN @ NOP),1000.0,NBA,2025-12-05 01:00:00+00:00,100.0,11
185718928,138241,0.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (MIN @ NOP),3000.0,NBA,2025-12-05 01:00:00+00:00,1.0,3567
185718929,138241,90.0,False,False,True,False,True,NBA Showdown $2.6K Windmill [$1K to 1st] (MIN @ NOP),2600.0,NBA,2025-12-05 01:00:00+00:00,180.0,16
185718930,138241,16.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (MIN @ NOP),510.0,NBA,2025-12-05 01:00:00+00:00,33.0,18
185718931,138241,7.0,False,False,True,False,True,NBA Showdown $30K Fadeaway [$10K to 1st] (MIN @ NOP),30000.0,NBA,2025-12-05 01:00:00+00:00,15.0,2352
185718932,138241,0.0,False,False,True,False,True,NBA Showdown $2.1K mini-MAX [150 Entry Max] (MIN @ NOP),2150.0,NBA,2025-12-05 01:00:00+00:00,0.5,5112
185718933,138241,1.0,False,False,True,False,True,NBA Showdown $750 Sharpshooter (MIN @ NOP),750.0,NBA,2025-12-05 01:00:00+00:00,3.0,297
185718934,138243,5.0,False,False,True,False,True,NBA In-Game $200 Pull Up Jumper [$100 to 1st] (2H MIN @ NOP),200.0,NBA,2025-12-05 02:00:00+00:00,10.0,23
185718935,138243,0.0,False,False,True,False,True,NBA In-Game $20 Quarter Jukebox [Just $0.25!] (2H MIN @ NOP),20.0,NBA,2025-12-05 02:00:00+00:00,0.25,95
185718936,138243,0.0,False,False,True,False,True,NBA In-Game $75 And-One (2H MIN @ NOP),75.0,NBA,2025-12-05 02:00:00+00:00,1.0,89
185718937,138243,50.0,False,False,False,False,True,NBA In-Game $100 Winner Take All [$460 to 1st] (Must Fill) (2H MIN @ NOP),460.0,NBA,2025-12-05 02:00:00+00:00,100.0,5
185719049,138234,25.0,True,False,False,False,False,NBA $50 50-50,180.0,NBA,2025-12-05 00:00:00+00:00,50.0,4
185719050,138234,25.0,True,False,False,False,False,NBA $50 50-50,180.0,NBA,2025-12-05 00:00:00+00:00,50.0,4
185719051,138234,54.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2025-12-05 00:00:00+00:00,109.0,4
185719052,138234,54.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2025-12-05 00:00:00+00:00,109.0,4
185719053,138234,0.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2025-12-05 00:00:00+00:00,1.0,3
185719054,138234,0.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2025-12-05 00:00:00+00:00,1.0,3
185719055,138234,0.0,False,False,False,False,False,NBA $1 3-Player,2.7,NBA,2025-12-05 00:00:00+00:00,1.0,3
185719056,138234,1.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2025-12-05 00:00:00+00:00,2.0,3
185719057,138234,1.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2025-12-05 00:00:00+00:00,2.0,3
185719058,138234,1.0,False,False,False,False,False,NBA $2 3-Player,5.4,NBA,2025-12-05 00:00:00+00:00,2.0,3
185719059,138234,2.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2025-12-05 00:00:00+00:00,5.0,3
185719060,138234,2.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2025-12-05 00:00:00+00:00,5.0,3
185719061,138234,2.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2025-12-05 00:00:00+00:00,5.0,3
185719062,138234,5.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2025-12-05 00:00:00+00:00,10.0,3
185719063,138234,5.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2025-12-05 00:00:00+00:00,10.0,3
185719064,138234,5.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2025-12-05 00:00:00+00:00,10.0,3
185719065,138234,10.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2025-12-05 00:00:00+00:00,20.0,3
185719066,138234,10.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2025-12-05 00:00:00+00:00,20.0,3
185719067,138234,10.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2025-12-05 00:00:00+00:00,20.0,3
185719068,138234,265.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2025-12-05 00:00:00+00:00,530.0,3
185719069,138234,54.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2025-12-05 00:00:00+00:00,109.0,3
185719070,138234,54.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2025-12-05 00:00:00+00:00,109.0,3
185719071,138234,54.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2025-12-05 00:00:00+00:00,109.0,3
185719072,138234,0.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2025-12-05 00:00:00+00:00,1.0,5
185719073,138234,0.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2025-12-05 00:00:00+00:00,1.0,5
185719074,138234,0.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2025-12-05 00:00:00+00:00,1.0,5
185719075,138234,1.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2025-12-05 00:00:00+00:00,2.0,5
185719076,138234,1.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2025-12-05 00:00:00+00:00,2.0,5
185719077,138234,1.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2025-12-05 00:00:00+00:00,2.0,5
185719078,138234,2.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2025-12-05 00:00:00+00:00,5.0,5
185719079,138234,2.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2025-12-05 00:00:00+00:00,5.0,5
185719080,138234,2.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2025-12-05 00:00:00+00:00,5.0,5
185719081,138234,5.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2025-12-05 00:00:00+00:00,10.0,5
185719082,138234,5.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2025-12-05 00:00:00+00:00,10.0,5
185719083,138234,5.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2025-12-05 00:00:00+00:00,10.0,5
185719084,138234,10.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2025-12-05 00:00:00+00:00,20.0,5
185719085,138234,10.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2025-12-05 00:00:00+00:00,20.0,5
185719086,138234,10.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2025-12-05 00:00:00+00:00,20.0,5
185719087,138234,54.0,False,False,False,False,False,NBA $109 5-Player,500.0,NBA,2025-12-05 00:00:00+00:00,109.0,5
185719088,138234,0.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2025-12-05 00:00:00+00:00,1.0,10
185719089,138234,0.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2025-12-05 00:00:00+00:00,1.0,10
185719090,138234,0.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2025-12-05 00:00:00+00:00,1.0,10
185719091,138234,1.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2025-12-05 00:00:00+00:00,2.0,10
185719092,138234,1.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2025-12-05 00:00:00+00:00,2.0,10
185719093,138234,1.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2025-12-05 00:00:00+00:00,2.0,10
185719094,138234,2.0,False,False,False,False,False,NBA $5 10-Player,45.0,NBA,2025-12-05 00:00:00+00:00,5.0,10
185719095,138234,2.0,False,False,False,False,False,NBA $5 10-Player,45.0,NBA,2025-12-05 00:00:00+00:00,5.0,10
185719096,138234,2.0,False,False,False,False,False,NBA $5 10-Player,45.0,NBA,2025-12-05 00:00:00+00:00,5.0,10
185719097,138234,2.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2025-12-05 00:00:00+00:00,5.0,10
185719098,138234,2.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2025-12-05 00:00:00+00:00,5.0,10
185719099,138234,2.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2025-12-05 00:00:00+00:00,5.0,10
185719100,138234,5.0,False,False,False,False,False,NBA $10 10-Player,90.0,NBA,2025-12-05 00:00:00+00:00,10.0,10
