contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
191815870,149997,0.0,False,False,True,False,True,WNBA Showdown $25K Zone [$5K to 1st] (LAV @ NYL),25000.0,NBA,2026-06-30 23:00:00+00:00,5.0,5945
191815871,149997,0.0,False,False,True,False,True,WNBA Showdown $35K Shootaround [$10K to 1st] (LAV @ NYL),35000.0,NBA,2026-06-30 23:00:00+00:00,20.0,2058
191827818,149997,0.0,False,False,False,False,False,WNBA Showdown $1 200-Player (Winner Takes All) (LAV @ NYL),180.0,NBA,2026-06-30 23:00:00+00:00,1.0,200
191827890,149997,0.0,False,False,False,False,False,WNBA Showdown $1 200-Player (Top 20 Win) (LAV @ NYL),180.0,NBA,2026-06-30 23:00:00+00:00,1.0,200
191833749,149997,0.0,False,False,True,False,True,WNBA Showdown $1K High Five [Single Entry] (LAV @ NYL),1000.0,NBA,2026-06-30 23:00:00+00:00,5.0,237
191833750,149997,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (LAV @ NYL),300.0,NBA,2026-06-30 23:00:00+00:00,0.25,1426
191833751,149997,0.0,False,False,True,False,True,WNBA Showdown $500 Pick and Roll [Single Entry] (LAV @ NYL),500.0,NBA,2026-06-30 23:00:00+00:00,12.0,49
191833752,149997,0.0,False,False,True,False,True,WNBA Showdown $1K Showtime [Single Entry] (LAV @ NYL),1000.0,NBA,2026-06-30 23:00:00+00:00,100.0,11
191833753,149997,0.0,False,False,True,False,True,WNBA Showdown $1.5K And-One (LAV @ NYL),1500.0,NBA,2026-06-30 23:00:00+00:00,1.0,1783
191833754,149997,0.0,False,False,True,False,True,WNBA Showdown $200 Daily Dollar [Single Entry] (LAV @ NYL),200.0,NBA,2026-06-30 23:00:00+00:00,1.0,237
191833755,149997,0.0,False,False,True,False,True,WNBA Showdown $400 Triple Threat [Single Entry] (LAV @ NYL),400.0,NBA,2026-06-30 23:00:00+00:00,33.0,14
191833756,149997,0.0,False,False,True,False,True,WNBA Showdown $3K mini-MAX [150 Entry Max] (LAV @ NYL),3000.0,NBA,2026-06-30 23:00:00+00:00,0.5,7134
191833757,149997,0.0,False,False,True,False,True,WNBA Showdown $3.3K Money Ball [Single Entry] (LAV @ NYL),3300.0,NBA,2026-06-30 23:00:00+00:00,333.0,11
191833758,149997,0.0,False,False,True,False,True,WNBA Showdown $400 Ankle Breaker [Single Entry] (LAV @ NYL),400.0,NBA,2026-06-30 23:00:00+00:00,50.0,9
191833759,149997,0.0,False,False,True,False,True,WNBA Showdown $2.6K Windmill [Single Entry] (LAV @ NYL),2600.0,NBA,2026-06-30 23:00:00+00:00,222.0,13
191833760,149997,0.0,False,False,True,False,True,WNBA Showdown $200 Dime Time [Just $0.10!] (LAV @ NYL),200.0,NBA,2026-06-30 23:00:00+00:00,0.1,2378
191833761,149997,0.0,False,False,True,False,True,WNBA Showdown $100K Queen of the Court Qualifier #12 (LAV @ NYL),2000.0,NBA,2026-06-30 23:00:00+00:00,164.0,14
191833783,149997,0.0,True,False,True,False,False,WNBA Showdown $3 Double Up (LAV @ NYL),60.0,NBA,2026-06-30 23:00:00+00:00,3.0,23
191833784,149997,0.0,False,False,True,False,False,WNBA Showdown $1 Triple Up [Top 9 Win $3] (LAV @ NYL),27.0,NBA,2026-06-30 23:00:00+00:00,1.0,31
191833785,149997,0.0,False,False,True,False,False,WNBA Showdown $5 Triple Up [Top 9 Win $15] (LAV @ NYL),135.0,NBA,2026-06-30 23:00:00+00:00,5.0,31
191833786,149997,0.0,True,False,True,False,False,WNBA Showdown $25 Double Up (LAV @ NYL),250.0,NBA,2026-06-30 23:00:00+00:00,25.0,11
191833787,149997,0.0,True,False,True,False,False,WNBA Showdown $10 Double Up (LAV @ NYL),100.0,NBA,2026-06-30 23:00:00+00:00,10.0,11
191833788,149997,0.0,True,False,True,False,False,WNBA Showdown $5 Double Up (LAV @ NYL),150.0,NBA,2026-06-30 23:00:00+00:00,5.0,34
191833789,149997,0.0,True,False,True,False,False,WNBA Showdown $5 Double Up (LAV @ NYL),100.0,NBA,2026-06-30 23:00:00+00:00,5.0,23
191833790,149997,0.0,True,False,True,False,False,WNBA Showdown $3 Double Up (LAV @ NYL),90.0,NBA,2026-06-30 23:00:00+00:00,3.0,34
191833791,149997,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (LAV @ NYL),30.0,NBA,2026-06-30 23:00:00+00:00,1.0,34
191833792,149997,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (LAV @ NYL),20.0,NBA,2026-06-30 23:00:00+00:00,1.0,23
191833793,149997,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (LAV @ NYL),20.0,NBA,2026-06-30 23:00:00+00:00,1.0,23
191833794,149997,0.0,True,False,True,False,False,WNBA Showdown $3 Double Up (LAV @ NYL),60.0,NBA,2026-06-30 23:00:00+00:00,3.0,23
191833795,149997,0.0,True,False,True,False,False,WNBA Showdown $5 Double Up (LAV @ NYL),100.0,NBA,2026-06-30 23:00:00+00:00,5.0,23
191833796,149997,0.0,True,False,True,False,False,WNBA Showdown $10 Double Up (LAV @ NYL),100.0,NBA,2026-06-30 23:00:00+00:00,10.0,11
191833797,149997,0.0,False,False,True,False,False,WNBA Showdown $50 Winner Take All [$220 to 1st] (LAV @ NYL),220.0,NBA,2026-06-30 23:00:00+00:00,50.0,5
191833798,149997,0.0,False,False,True,False,False,WNBA Showdown $50 Winner Take All [$220 to 1st] (LAV @ NYL),220.0,NBA,2026-06-30 23:00:00+00:00,50.0,5
191833799,149997,0.0,False,False,True,False,False,WNBA Showdown $38 Winner Take All [$100 to 1st] (LAV @ NYL),100.0,NBA,2026-06-30 23:00:00+00:00,38.0,3
191833800,149997,0.0,False,False,True,False,False,WNBA Showdown $38 Winner Take All [$100 to 1st] (LAV @ NYL),100.0,NBA,2026-06-30 23:00:00+00:00,38.0,3
191833801,149997,0.0,False,False,True,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire (LAV @ NYL),25.0,NBA,2026-06-30 23:00:00+00:00,0.25,118
191833802,149997,0.0,False,False,True,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire (LAV @ NYL),25.0,NBA,2026-06-30 23:00:00+00:00,0.25,118
191833803,149997,0.0,False,False,True,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire (LAV @ NYL),25.0,NBA,2026-06-30 23:00:00+00:00,0.25,118
191833804,149997,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (LAV @ NYL),25.0,NBA,2026-06-30 23:00:00+00:00,9.0,3
191833805,149997,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (LAV @ NYL),25.0,NBA,2026-06-30 23:00:00+00:00,9.0,3
191833806,149997,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (LAV @ NYL),25.0,NBA,2026-06-30 23:00:00+00:00,9.0,3
191833809,149997,0.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (LAV @ NYL),5.4,NBA,2026-06-30 23:00:00+00:00,2.0,3
191833810,149997,0.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (LAV @ NYL),27.0,NBA,2026-06-30 23:00:00+00:00,10.0,3
191833811,149997,0.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (LAV @ NYL),13.5,NBA,2026-06-30 23:00:00+00:00,5.0,3
191833812,149997,0.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (LAV @ NYL),2.7,NBA,2026-06-30 23:00:00+00:00,1.0,3
191833813,149997,0.0,False,False,False,False,False,WNBA Showdown $1 10-Player (LAV @ NYL),9.0,NBA,2026-06-30 23:00:00+00:00,1.0,10
191833814,149997,0.0,False,False,False,False,False,WNBA Showdown $1 5-Player (LAV @ NYL),4.5,NBA,2026-06-30 23:00:00+00:00,1.0,5
191833815,149997,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (LAV @ NYL),2.7,NBA,2026-06-30 23:00:00+00:00,1.0,3
191833816,149997,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (LAV @ NYL),2.7,NBA,2026-06-30 23:00:00+00:00,1.0,3
191833817,149997,0.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (LAV @ NYL),180.0,NBA,2026-06-30 23:00:00+00:00,20.0,10
191833818,149997,0.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (LAV @ NYL),90.0,NBA,2026-06-30 23:00:00+00:00,10.0,10
191833819,149997,0.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (LAV @ NYL),45.0,NBA,2026-06-30 23:00:00+00:00,5.0,10
191833820,149997,0.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (LAV @ NYL),27.0,NBA,2026-06-30 23:00:00+00:00,3.0,10
191833821,149997,0.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (LAV @ NYL),9.0,NBA,2026-06-30 23:00:00+00:00,1.0,10
191833822,149997,0.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (LAV @ NYL),13.5,NBA,2026-06-30 23:00:00+00:00,5.0,3
191833823,149997,0.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (LAV @ NYL),5.4,NBA,2026-06-30 23:00:00+00:00,2.0,3
191833824,149997,0.0,False,False,False,False,False,WNBA Showdown $2 3-Player (LAV @ NYL),5.4,NBA,2026-06-30 23:00:00+00:00,2.0,3
191833825,149997,0.0,False,False,False,False,False,WNBA Showdown $2 3-Player (LAV @ NYL),5.4,NBA,2026-06-30 23:00:00+00:00,2.0,3
191833826,149997,0.0,False,False,False,False,False,WNBA Showdown $2 5-Player (LAV @ NYL),9.0,NBA,2026-06-30 23:00:00+00:00,2.0,5
191833827,149997,0.0,False,False,False,False,False,WNBA Showdown $2 10-Player (LAV @ NYL),18.0,NBA,2026-06-30 23:00:00+00:00,2.0,10
191833828,149997,0.0,False,False,False,False,False,WNBA Showdown $5 3-Player (LAV @ NYL),13.5,NBA,2026-06-30 23:00:00+00:00,5.0,3
191833829,149997,0.0,False,False,False,False,False,WNBA Showdown $5 5-Player (LAV @ NYL),22.5,NBA,2026-06-30 23:00:00+00:00,5.0,5
191833830,149997,0.0,False,False,False,False,False,WNBA Showdown $5 10-Player (LAV @ NYL),45.0,NBA,2026-06-30 23:00:00+00:00,5.0,10
191833831,149997,0.0,False,False,False,False,False,WNBA Showdown $10 5-Player (LAV @ NYL),45.0,NBA,2026-06-30 23:00:00+00:00,10.0,5
191833832,149997,0.0,False,False,False,False,False,WNBA Showdown $10 3-Player (LAV @ NYL),27.0,NBA,2026-06-30 23:00:00+00:00,10.0,3
191833833,149997,0.0,False,False,False,False,False,WNBA Showdown $20 3-Player (LAV @ NYL),54.0,NBA,2026-06-30 23:00:00+00:00,20.0,3
191833834,149997,0.0,False,False,False,False,False,WNBA Showdown $50 5-Player (LAV @ NYL),225.0,NBA,2026-06-30 23:00:00+00:00,50.0,5
191833835,149997,0.0,False,False,False,False,False,WNBA Showdown $50 3-Player (LAV @ NYL),135.0,NBA,2026-06-30 23:00:00+00:00,50.0,3
191833836,149997,0.0,False,False,False,False,False,WNBA Showdown $109 3-Player (LAV @ NYL),300.0,NBA,2026-06-30 23:00:00+00:00,109.0,3
191833837,149997,0.0,False,False,False,False,False,WNBA Showdown $162 3-Player (LAV @ NYL),450.0,NBA,2026-06-30 23:00:00+00:00,162.0,3
