contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
159194970,101938,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry] (Early),1000.0,NBA,2024-03-02 20:00:00+00:00,50.0,22
159194971,101938,4.0,False,False,True,False,True,NBA $4K Four Point Play (Early),4000.0,NBA,2024-03-02 20:00:00+00:00,4.0,1189
159194972,101938,1.0,False,False,True,False,True,NBA $10K And-One (Early),10000.0,NBA,2024-03-02 20:00:00+00:00,1.0,11890
159194973,101938,12.0,False,False,True,False,True,NBA $1.5K Pick and Roll [Single Entry] (Early),1500.0,NBA,2024-03-02 20:00:00+00:00,12.0,147
159194974,101938,300.0,False,False,True,False,True,NBA $1.9K 3-Ball [Single Entry] (Early),1900.0,NBA,2024-03-02 20:00:00+00:00,300.0,7
159194975,101938,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry] (Early),5000.0,NBA,2024-03-02 20:00:00+00:00,5.0,1189
159194976,101938,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!] (Early),3000.0,NBA,2024-03-02 20:00:00+00:00,0.25,14268
159194977,101938,1500.0,False,False,False,False,True,NBA $5.7K Courtside Special [Single Entry] (Must Fill) (Early),5700.0,NBA,2024-03-02 20:00:00+00:00,1500.0,4
159194978,101938,222.0,False,False,True,False,True,NBA $20K Slam Jam [3 Entry Max] (Early),20000.0,NBA,2024-03-02 20:00:00+00:00,222.0,100
159194979,101938,44.0,False,False,True,False,True,NBA $4K Spin Move (Early),4000.0,NBA,2024-03-02 20:00:00+00:00,44.0,106
159194980,101938,18.0,False,False,True,False,True,NBA $100K Fadeaway [$20K to 1st] (Early),100000.0,NBA,2024-03-02 20:00:00+00:00,18.0,6535
159194981,101938,100.0,False,False,True,False,True,NBA $2K Showtime [Single Entry] (Early),2000.0,NBA,2024-03-02 20:00:00+00:00,100.0,22
159194982,101938,1.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry] (Early),1000.0,NBA,2024-03-02 20:00:00+00:00,1.0,1189
159194983,101940,0.0,False,False,True,False,True,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Early),1000.0,NBA,2024-03-02 20:00:00+00:00,0.25,4756
159194984,101940,12.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry] (Early),200.0,NBA,2024-03-02 20:00:00+00:00,12.0,19
159194985,101940,50.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry] (Early),500.0,NBA,2024-03-02 20:00:00+00:00,50.0,11
159194986,101940,100.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win] (Early)",720.0,NBA,2024-03-02 20:00:00+00:00,100.0,8
159194987,101940,5.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry] (Early),200.0,NBA,2024-03-02 20:00:00+00:00,5.0,47
159194988,101940,5.0,False,False,True,False,True,NBA Tiers $8K Zone [$2K to 1st] (Early),8000.0,NBA,2024-03-02 20:00:00+00:00,5.0,1902
159194989,101940,3.0,False,False,True,False,True,NBA Tiers $300 Hot Shot [3 Entry Max] (Early),300.0,NBA,2024-03-02 20:00:00+00:00,3.0,118
159194990,101940,1.0,False,False,True,False,True,NBA Tiers $1.25K And-One [20 Entry Max] (Early),1250.0,NBA,2024-03-02 20:00:00+00:00,1.0,1486
