contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
177504832,128659,0.0,False,False,True,False,True,WNBA Showdown $2K And-One (GSV @ LAS),2000.0,NBA,2025-06-10 02:00:00+00:00,1.0,2378
177504833,128659,16.0,False,False,True,False,True,WNBA Showdown $750 Triple Threat [Single Entry] (GSV @ LAS),750.0,NBA,2025-06-10 02:00:00+00:00,33.0,26
177504834,128659,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (GSV @ LAS),300.0,NBA,2025-06-10 02:00:00+00:00,0.25,1426
177504835,128659,2.0,True,False,True,False,True, WNBA Showdown Single Entry $5 Double Up (GSV @ LAS),250.0,NBA,2025-06-10 02:00:00+00:00,5.0,57
177504836,128659,25.0,False,False,True,False,True,WNBA Showdown $1K Ankle Breaker [Single Entry] (GSV @ LAS),1000.0,NBA,2025-06-10 02:00:00+00:00,50.0,22
177504837,128659,166.0,False,False,True,False,True,WNBA Showdown $21K Money Ball (GSV @ LAS),21000.0,NBA,2025-06-10 02:00:00+00:00,333.0,70
177504838,128659,0.0,False,False,True,False,True,WNBA Showdown $150 Dime TIme [Just $0.10!] (GSV @ LAS),150.0,NBA,2025-06-10 02:00:00+00:00,0.1,1783
177504839,128659,12.0,True,False,True,False,True,WNBA Showdown Single Entry $25 Double Up (GSV @ LAS),750.0,NBA,2025-06-10 02:00:00+00:00,25.0,34
177504840,128659,0.0,False,False,True,False,True,WNBA Showdown $150 Daily Dollar [Single Entry] (GSV @ LAS),150.0,NBA,2025-06-10 02:00:00+00:00,1.0,178
177504841,128659,0.0,False,False,True,False,True,WNBA Showdown $2.1K mini-MAX [150 Entry Max] (GSV @ LAS),2150.0,NBA,2025-06-10 02:00:00+00:00,0.5,5112
177504842,128659,6.0,False,False,True,False,True,WNBA Showdown $500 Pick and Roll [Single Entry] (GSV @ LAS),500.0,NBA,2025-06-10 02:00:00+00:00,12.0,49
177504843,128659,50.0,False,False,True,False,True,WNBA Showdown $1.8K Showtime [Single Entry] (GSV @ LAS),1800.0,NBA,2025-06-10 02:00:00+00:00,100.0,20
177504844,128659,2.0,False,False,True,False,True,WNBA Showdown $750 High Five [Single Entry] (GSV @ LAS),750.0,NBA,2025-06-10 02:00:00+00:00,5.0,178
177504845,128659,111.0,False,False,True,False,True,WNBA Showdown $2K Slam Jam [Single Entry] (GSV @ LAS),2000.0,NBA,2025-06-10 02:00:00+00:00,222.0,10
177504846,128659,1.0,False,False,True,False,True,WNBA Showdown $750 Hot Shot [5 Entry Max] (GSV @ LAS),750.0,NBA,2025-06-10 02:00:00+00:00,3.0,297
177568681,128659,2.0,False,False,True,False,True,WNBA Showdown $10K Zone [$2K to 1st] (GSV @ LAS),10000.0,NBA,2025-06-10 02:00:00+00:00,5.0,2378
177568682,128659,7.0,False,False,True,False,True,WNBA Showdown $40K Fadeaway [$10K to 1st]  (GSV @ LAS),40000.0,NBA,2025-06-10 02:00:00+00:00,15.0,3137
177581430,128659,5.0,False,False,False,False,False,WNBA Showdown $10 200-Player (Top 3 Win) (GSV @ LAS),1800.0,NBA,2025-06-10 02:00:00+00:00,10.0,200
177582202,128659,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (GSV @ LAS),60.0,NBA,2025-06-10 02:00:00+00:00,3.0,23
177582203,128659,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (GSV @ LAS),60.0,NBA,2025-06-10 02:00:00+00:00,3.0,23
177582204,128659,0.0,False,False,True,False,False,WNBA Showdown $1 Triple Up [Top 9 Win $3] (GSV @ LAS),27.0,NBA,2025-06-10 02:00:00+00:00,1.0,31
177582205,128659,1.0,False,False,True,False,False,WNBA Showdown 10x Booster [Top 3 Win $20] (GSV @ LAS),60.0,NBA,2025-06-10 02:00:00+00:00,2.0,35
177582206,128659,2.0,False,False,True,False,False,WNBA Showdown $5 Triple Up [Top 9 Win $15] (GSV @ LAS),135.0,NBA,2025-06-10 02:00:00+00:00,5.0,31
177582207,128659,50.0,True,False,True,False,False,WNBA Showdown $100 Double Up (GSV @ LAS),1000.0,NBA,2025-06-10 02:00:00+00:00,100.0,11
177582208,128659,25.0,True,False,True,False,False,WNBA Showdown $50 Double Up (GSV @ LAS),500.0,NBA,2025-06-10 02:00:00+00:00,50.0,11
177582209,128659,25.0,True,False,True,False,False,WNBA Showdown $50 Double Up (GSV @ LAS),500.0,NBA,2025-06-10 02:00:00+00:00,50.0,11
177582210,128659,12.0,True,False,True,False,False,WNBA Showdown $25 Double Up (GSV @ LAS),250.0,NBA,2025-06-10 02:00:00+00:00,25.0,11
177582211,128659,12.0,True,False,True,False,False,WNBA Showdown $25 Double Up (GSV @ LAS),250.0,NBA,2025-06-10 02:00:00+00:00,25.0,11
177582212,128659,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (GSV @ LAS),100.0,NBA,2025-06-10 02:00:00+00:00,10.0,11
177582213,128659,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (GSV @ LAS),100.0,NBA,2025-06-10 02:00:00+00:00,10.0,11
177582214,128659,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (GSV @ LAS),100.0,NBA,2025-06-10 02:00:00+00:00,10.0,11
177582215,128659,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (GSV @ LAS),100.0,NBA,2025-06-10 02:00:00+00:00,10.0,11
177582216,128659,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (GSV @ LAS),100.0,NBA,2025-06-10 02:00:00+00:00,10.0,11
177582217,128659,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (GSV @ LAS),150.0,NBA,2025-06-10 02:00:00+00:00,5.0,34
177582218,128659,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (GSV @ LAS),150.0,NBA,2025-06-10 02:00:00+00:00,5.0,34
177582219,128659,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (GSV @ LAS),100.0,NBA,2025-06-10 02:00:00+00:00,5.0,23
177582220,128659,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (GSV @ LAS),100.0,NBA,2025-06-10 02:00:00+00:00,5.0,23
177582221,128659,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (GSV @ LAS),90.0,NBA,2025-06-10 02:00:00+00:00,3.0,34
177582222,128659,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (GSV @ LAS),90.0,NBA,2025-06-10 02:00:00+00:00,3.0,34
177582223,128659,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (GSV @ LAS),30.0,NBA,2025-06-10 02:00:00+00:00,1.0,34
177582224,128659,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (GSV @ LAS),20.0,NBA,2025-06-10 02:00:00+00:00,1.0,23
177582225,128659,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (GSV @ LAS),20.0,NBA,2025-06-10 02:00:00+00:00,1.0,23
177582226,128659,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (GSV @ LAS),60.0,NBA,2025-06-10 02:00:00+00:00,3.0,23
177582227,128659,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (GSV @ LAS),60.0,NBA,2025-06-10 02:00:00+00:00,3.0,23
177582228,128659,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (GSV @ LAS),100.0,NBA,2025-06-10 02:00:00+00:00,5.0,23
177582229,128659,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (GSV @ LAS),100.0,NBA,2025-06-10 02:00:00+00:00,5.0,23
