contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
144163302,86750,28.0,False,False,True,False,True,"$50K High Stakes Survivor Round 1 [5 Rounds, $10K to 1st]",50000.0,NBA,2023-05-05 23:30:00+00:00,28.0,2082
144190051,86750,3.0,False,False,False,False,False,NBA $3 100-Player (Top 15 Win),270.0,NBA,2023-05-05 23:30:00+00:00,3.0,100
144193741,86750,5.0,False,False,False,False,False,NBA $5 100-Player (Winner Takes All),450.0,NBA,2023-05-05 23:30:00+00:00,5.0,100
144195161,86750,2.0,False,False,False,False,False,NBA $2 100-Player (Top 2 Win),180.0,NBA,2023-05-05 23:30:00+00:00,2.0,100
144195213,86750,5.0,False,False,False,False,False,NBA $5 200-Player (Winner Takes All),900.0,NBA,2023-05-05 23:30:00+00:00,5.0,200
144195281,86808,530.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2023-05-05 23:30:00+00:00,530.0,3
144195286,86808,50.0,False,False,False,False,False,NBA Snake $50 4-Player,180.0,NBA,2023-05-05 23:30:00+00:00,50.0,4
144195287,86808,109.0,False,False,False,False,False,NBA Snake $109 4-Player,400.0,NBA,2023-05-05 23:30:00+00:00,109.0,4
144195288,86808,530.0,False,False,False,False,False,NBA Snake $530 4-Player,2000.0,NBA,2023-05-05 23:30:00+00:00,530.0,4
144195289,86808,1060.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2023-05-05 23:30:00+00:00,1060.0,3
144195290,86808,2120.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2023-05-05 23:30:00+00:00,2120.0,3
144195310,86811,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (BOS vs PHI),27.0,NBA,2023-05-05 23:30:00+00:00,10.0,3
144195311,86811,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (BOS vs PHI),27.0,NBA,2023-05-05 23:30:00+00:00,10.0,3
144195312,86811,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (BOS vs PHI),27.0,NBA,2023-05-05 23:30:00+00:00,10.0,3
144195313,86811,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (BOS vs PHI),54.0,NBA,2023-05-05 23:30:00+00:00,20.0,3
144195314,86811,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (BOS vs PHI),300.0,NBA,2023-05-05 23:30:00+00:00,109.0,3
144195315,86811,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (BOS vs PHI),1500.0,NBA,2023-05-05 23:30:00+00:00,530.0,3
144195316,86811,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (BOS vs PHI),3.6,NBA,2023-05-05 23:30:00+00:00,1.0,4
144195318,86811,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (BOS vs PHI),36.0,NBA,2023-05-05 23:30:00+00:00,10.0,4
144195319,86811,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (BOS vs PHI),72.0,NBA,2023-05-05 23:30:00+00:00,20.0,4
144195320,86811,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (BOS vs PHI),180.0,NBA,2023-05-05 23:30:00+00:00,50.0,4
144195321,86811,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (BOS vs PHI),400.0,NBA,2023-05-05 23:30:00+00:00,109.0,4
