contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
170886096,117833,20.0,False,False,True,False,True,NBA $5K Buzzer Beater [3 Entry Max],5000.0,NBA,2024-11-28 00:00:00+00:00,20.0,294
170886097,117833,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2024-11-28 00:00:00+00:00,2.0,5053
170886098,117833,100.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2024-11-28 00:00:00+00:00,100.0,334
170886099,117833,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-11-28 00:00:00+00:00,100.0,111
170886100,117833,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-11-28 00:00:00+00:00,12.0,980
170886101,117833,25.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2024-11-28 00:00:00+00:00,25.0,183
170886102,117833,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2024-11-28 00:00:00+00:00,5.0,689
170886103,117833,3.0,False,False,True,False,True,NBA $5K Sharpshooter [20 Entry Max],5000.0,NBA,2024-11-28 00:00:00+00:00,3.0,1981
170886104,117833,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-11-28 00:00:00+00:00,12.0,490
170886105,117833,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-11-28 00:00:00+00:00,100.0,22
170886106,117833,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-11-28 00:00:00+00:00,2.0,1189
170886107,117833,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2024-11-28 00:00:00+00:00,10.0,229
170886108,117833,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-11-28 00:00:00+00:00,2.0,1149
170886109,117833,50.0,False,False,True,False,True,NBA $2.5K Ankle Breaker [Single Entry],2500.0,NBA,2024-11-28 00:00:00+00:00,50.0,56
170886110,117833,0.0,False,False,True,False,True,NBA $7.5K Quarter Jukebox [Just $0.25!],7500.0,NBA,2024-11-28 00:00:00+00:00,0.25,35671
170886111,117833,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2024-11-28 00:00:00+00:00,0.5,59453
170886113,117833,400.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2024-11-28 00:00:00+00:00,400.0,18
170886114,117833,333.0,False,False,True,False,True,NBA $7.2K Money Ball [Single Entry],7200.0,NBA,2024-11-28 00:00:00+00:00,333.0,24
170886115,117833,40.0,False,False,True,False,True,NBA $25K Mid Range Jumper [Single Entry],25000.0,NBA,2024-11-28 00:00:00+00:00,40.0,728
170886116,117833,27.0,False,False,True,False,True,NBA $7K Fast Break [Single Entry],7000.0,NBA,2024-11-28 00:00:00+00:00,27.0,302
170886117,117833,5.0,False,False,True,False,True,NBA $12K High Five [Single Entry],12000.0,NBA,2024-11-28 00:00:00+00:00,5.0,2853
170886118,117833,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-11-28 00:00:00+00:00,1.0,2378
170886119,117833,250.0,True,False,True,False,False,NBA $250 Double Up,4500.0,NBA,2024-11-28 00:00:00+00:00,250.0,20
170886120,117833,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,5000.0,NBA,2024-11-28 00:00:00+00:00,100.0,55
170886121,117833,100.0,True,False,True,False,True,NBA $100 Double Up,2000.0,NBA,2024-11-28 00:00:00+00:00,100.0,22
170886122,117833,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,6000.0,NBA,2024-11-28 00:00:00+00:00,50.0,136
170886123,117833,50.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2024-11-28 00:00:00+00:00,50.0,22
170886124,117833,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,6000.0,NBA,2024-11-28 00:00:00+00:00,25.0,275
170886125,117833,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2024-11-28 00:00:00+00:00,10.0,344
170886126,117833,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2024-11-28 00:00:00+00:00,5.0,459
170886127,117835,0.0,False,False,True,False,True,NBA Starting 5 $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2024-11-28 00:00:00+00:00,0.25,2378
170886128,117835,50.0,False,False,True,False,True,NBA Starting 5 $500 Ankle Breaker [Single Entry],500.0,NBA,2024-11-28 00:00:00+00:00,50.0,11
170886129,117835,3.0,False,False,True,False,True,NBA Starting 5 $300 Sharpshooter,300.0,NBA,2024-11-28 00:00:00+00:00,3.0,118
170886130,117835,12.0,False,False,True,False,True,NBA Starting 5 $155 Pick and Roll [Single Entry],155.0,NBA,2024-11-28 00:00:00+00:00,12.0,15
170886131,117835,5.0,False,False,True,False,True,NBA Starting 5 $300 High Five [Single Entry],300.0,NBA,2024-11-28 00:00:00+00:00,5.0,71
170886132,117835,1.0,False,False,True,False,True,NBA Starting 5 $2.5K And-One,2500.0,NBA,2024-11-28 00:00:00+00:00,1.0,2972
