contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
162603962,108392,1060.0,False,False,True,False,True,NBA Showdown $8K All-Star [Single Entry] (BOS @ DAL),8000.0,NBA,2024-06-15 00:30:00+00:00,1060.0,8
162603963,108392,5.0,False,False,True,False,True,NBA Showdown $25K Zone [$5K to 1st] (BOS @ DAL),25000.0,NBA,2024-06-15 00:30:00+00:00,5.0,5945
162603964,108392,5300.0,False,False,False,False,True,NBA Showdown $30K Thunderdome [Must Fill] (BOS @ DAL),30000.0,NBA,2024-06-15 00:30:00+00:00,5300.0,6
162603965,108392,1.0,False,False,True,False,True,NBA Showdown $50K And-One [20 Entry Max] (BOS @ DAL),50000.0,NBA,2024-06-15 00:30:00+00:00,1.0,59453
162603966,108392,10.0,False,False,True,False,True,NBA Showdown $40K Pull Up Jumper [$10K to 1st] (BOS @ DAL),40000.0,NBA,2024-06-15 00:30:00+00:00,10.0,4705
162603967,108392,200.0,False,False,True,False,True,NBA Showdown $30K Splash [3 Entry Max] (BOS @ DAL),30000.0,NBA,2024-06-15 00:30:00+00:00,200.0,166
162603968,108392,4.0,False,False,True,False,True,NBA Showdown $120K Four Point Play [20 Entry Max] (BOS @ DAL),120000.0,NBA,2024-06-15 00:30:00+00:00,4.0,35671
162603969,108392,2120.0,False,False,True,False,True,NBA Showdown $30K Hall of Famer [$15K to 1st] (BOS @ DAL),30000.0,NBA,2024-06-15 00:30:00+00:00,2120.0,15
162603970,108392,25.0,False,False,True,False,True,NBA Showdown $1M Finals Shootaround Special [$200K to 1st] (BOS @ DAL),1000000.0,NBA,2024-06-15 00:30:00+00:00,25.0,47058
162603971,108392,8.0,False,False,True,False,True,NBA Showdown $35K Excellent 8's [$10K to 1st] (BOS @ DAL),35000.0,NBA,2024-06-15 00:30:00+00:00,8.0,5147
162603972,108392,6.0,False,False,True,False,True,NBA Showdown $40K Jab Step [$10K to 1st] (BOS @ DAL),40000.0,NBA,2024-06-15 00:30:00+00:00,6.0,7843
162603973,108392,555.0,False,False,True,False,True,NBA Showdown $200K Alley Oop [$50K to 1st] (BOS @ DAL),200000.0,NBA,2024-06-15 00:30:00+00:00,555.0,400
162603974,108392,88.0,False,False,True,False,True,"NBA Showdown $8K Box Out [3 Entry Max, $2K to 1st] (BOS @ DAL)",8000.0,NBA,2024-06-15 00:30:00+00:00,88.0,103
162604066,108394,1.0,False,False,True,False,True,NBA Single Stat $5K Winner Take All [3 Entry Max] (Points),5000.0,NBA,2024-06-15 00:30:00+00:00,1.0,5945
162604071,108394,20.0,False,False,True,False,True,NBA Single Stat $3K Winner Take All [Single Entry] (Points),3000.0,NBA,2024-06-15 00:30:00+00:00,20.0,176
162610254,108392,3.0,False,False,True,False,False,NBA Showdown $3 Winner Take All [$100 to 1st] (BOS @ DAL),100.0,NBA,2024-06-15 00:30:00+00:00,3.0,39
162610255,108392,1.0,False,False,True,False,False,NBA Showdown $1 Winner Take All [$100 to 1st] (BOS @ DAL),100.0,NBA,2024-06-15 00:30:00+00:00,1.0,118
162610257,108392,1.0,False,False,True,False,False,NBA Showdown $1 Quintuple Up [Top 5 Win $5] (BOS @ DAL),25.0,NBA,2024-06-15 00:30:00+00:00,1.0,28
162610258,108392,5.0,False,False,True,False,False,NBA Showdown $5 Quintuple Up [Top 5 Win $25] (BOS @ DAL),125.0,NBA,2024-06-15 00:30:00+00:00,5.0,28
162610259,108392,10.0,False,False,True,False,False,NBA Showdown $10 Quintuple Up [Top 5 Win $50] (BOS @ DAL),250.0,NBA,2024-06-15 00:30:00+00:00,10.0,28
162610260,108392,20.0,False,False,True,False,False,NBA Showdown $20 Winner Take All [$175 to 1st] (BOS @ DAL),175.0,NBA,2024-06-15 00:30:00+00:00,20.0,10
