contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
156333765,98242,0.0,False,False,True,False,True,NBA $10K Celebration Series Free Contest,10000.0,NBA,2023-12-28 00:00:00+00:00,0.0,999999999
156672652,98242,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-12-28 00:00:00+00:00,0.5,23781
156672653,98242,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-12-28 00:00:00+00:00,40.0,291
156672654,98242,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-12-28 00:00:00+00:00,12.0,980
156672655,98242,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-12-28 00:00:00+00:00,5.0,2378
156672656,98242,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-12-28 00:00:00+00:00,2.0,1783
156672657,98242,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2023-12-28 00:00:00+00:00,1.0,3567
156672658,98242,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-12-28 00:00:00+00:00,100.0,44
156672659,98242,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-12-28 00:00:00+00:00,100.0,33
156672660,98242,25.0,True,False,True,False,True,NBA $25 Double Up,3000.0,NBA,2023-12-28 00:00:00+00:00,25.0,137
156672661,98242,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-12-28 00:00:00+00:00,10.0,344
156672662,98242,5.0,True,False,True,False,True,NBA $5 Double Up,4000.0,NBA,2023-12-28 00:00:00+00:00,5.0,919
156672663,98242,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-12-28 00:00:00+00:00,5.0,689
156672664,98242,75.0,False,False,True,False,True,NBA $7.5K Pick and Pop [3 Entry Max],7500.0,NBA,2023-12-28 00:00:00+00:00,75.0,113
156672665,98242,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-12-28 00:00:00+00:00,10.0,459
156672666,98242,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-12-28 00:00:00+00:00,5.0,919
156672667,98242,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-12-28 00:00:00+00:00,2.0,1149
156672668,98242,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2023-12-28 00:00:00+00:00,50.0,45
156672669,98242,20.0,False,False,True,False,True,NBA $6K Buzzer Beater [3 Entry Max],6000.0,NBA,2023-12-28 00:00:00+00:00,20.0,352
156672670,98242,3.0,False,False,True,False,True,NBA $6K Hot Shot [3 Entry Max],6000.0,NBA,2023-12-28 00:00:00+00:00,3.0,2378
156672671,98242,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-12-28 00:00:00+00:00,2.0,5945
156672672,98242,0.0,False,False,True,False,True,NBA $7.5K Quarter Jukebox [Just $0.25!],7500.0,NBA,2023-12-28 00:00:00+00:00,0.25,35671
156672673,98242,400.0,False,False,True,False,True,NBA $4.7K Swish [Single Entry],4700.0,NBA,2023-12-28 00:00:00+00:00,400.0,13
156672674,98242,333.0,False,False,True,False,True,NBA $10K Money Ball [Single Entry],10000.0,NBA,2023-12-28 00:00:00+00:00,333.0,33
156672675,98242,100.0,False,False,True,False,True,NBA $40K Showtime [Single Entry],40000.0,NBA,2023-12-28 00:00:00+00:00,100.0,444
156672676,98242,100.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2023-12-28 00:00:00+00:00,100.0,166
156672677,98242,40.0,False,False,True,False,True,NBA $30K Mid Range Jumper [Single Entry],30000.0,NBA,2023-12-28 00:00:00+00:00,40.0,874
156672678,98242,27.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2023-12-28 00:00:00+00:00,27.0,259
156672679,98242,12.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2023-12-28 00:00:00+00:00,12.0,784
156672680,98242,5.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2023-12-28 00:00:00+00:00,5.0,1902
156672681,98242,250.0,True,False,True,False,True,NBA $250 Double Up,4000.0,NBA,2023-12-28 00:00:00+00:00,250.0,17
156672682,98242,100.0,True,False,True,False,True,NBA $100 Double Up,3000.0,NBA,2023-12-28 00:00:00+00:00,100.0,33
156672683,98242,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2023-12-28 00:00:00+00:00,50.0,45
