contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
160040776,103622,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-03-28 23:30:00+00:00,100.0,111
160040777,103622,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2024-03-28 23:30:00+00:00,50.0,22
160040778,103622,100.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2024-03-28 23:30:00+00:00,100.0,55
160040779,103622,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-03-28 23:30:00+00:00,12.0,490
160040780,103622,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-03-28 23:30:00+00:00,5.0,1189
160040781,103622,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-03-28 23:30:00+00:00,100.0,22
160040782,103622,5.0,False,False,True,False,True,NBA $2.5K High Five [Single Entry],2500.0,NBA,2024-03-28 23:30:00+00:00,5.0,594
160040783,103622,40.0,False,False,True,False,True,NBA $6K Mid Range Jumper [Single Entry],6000.0,NBA,2024-03-28 23:30:00+00:00,40.0,174
160040784,103622,150.0,False,False,True,False,True,NBA $9.25K Posterizer [2 Entry Max],9250.0,NBA,2024-03-28 23:30:00+00:00,150.0,68
160040785,103622,44.0,False,False,True,False,True,NBA $4K Spin Move,4000.0,NBA,2024-03-28 23:30:00+00:00,44.0,106
160040786,103622,20.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2024-03-28 23:30:00+00:00,20.0,117
160040787,103622,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-03-28 23:30:00+00:00,0.25,23781
160040788,103622,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2024-03-28 23:30:00+00:00,0.5,11890
160040789,103622,27.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2024-03-28 23:30:00+00:00,27.0,129
160040790,103622,12.0,False,False,True,False,True,NBA $2.5K Pick and Roll [Single Entry],2500.0,NBA,2024-03-28 23:30:00+00:00,12.0,245
160040791,103622,2.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2024-03-28 23:30:00+00:00,2.0,594
160040792,103622,1.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2024-03-28 23:30:00+00:00,1.0,1189
160040793,103622,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-03-28 23:30:00+00:00,250.0,11
160040794,103622,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-03-28 23:30:00+00:00,50.0,45
160040795,103622,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2024-03-28 23:30:00+00:00,25.0,91
160040796,103622,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2024-03-28 23:30:00+00:00,10.0,114
160040797,103622,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2024-03-28 23:30:00+00:00,5.0,459
