contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
159910018,103363,50.0,True,False,True,False,False,NBA $50 Double Up (Early),500.0,NBA,2024-03-24 19:00:00+00:00,50.0,11
159910019,103363,1.0,True,False,True,False,False,Beginner NBA $1 Double Up (Early),20.0,NBA,2024-03-24 19:00:00+00:00,1.0,23
159910020,103363,3.0,True,False,True,False,False,Beginner NBA $3 Double Up (Early),60.0,NBA,2024-03-24 19:00:00+00:00,3.0,23
159910021,103363,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20] (Early),100.0,NBA,2024-03-24 19:00:00+00:00,2.0,59
159910022,103363,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50] (Early),150.0,NBA,2024-03-24 19:00:00+00:00,5.0,35
159910023,103363,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150] (Early),450.0,NBA,2024-03-24 19:00:00+00:00,50.0,10
159910024,103363,10.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100] (Early),300.0,NBA,2024-03-24 19:00:00+00:00,10.0,35
159910025,103363,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2024-03-24 19:00:00+00:00,1.0,23
159910026,103363,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2024-03-24 19:00:00+00:00,3.0,23
159910027,103363,10.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2024-03-24 19:00:00+00:00,10.0,11
159910028,103363,3.0,True,False,True,False,False,Casual NBA $3 Double Up (Early),60.0,NBA,2024-03-24 19:00:00+00:00,3.0,23
159910029,103363,1.0,True,False,True,False,False,Casual NBA $1 Double Up (Early),34.0,NBA,2024-03-24 19:00:00+00:00,1.0,39
159910031,103363,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15] (Early),135.0,NBA,2024-03-24 19:00:00+00:00,5.0,31
159910032,103363,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30] (Early),270.0,NBA,2024-03-24 19:00:00+00:00,10.0,31
159910033,103363,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 9 Win $75] (Early),675.0,NBA,2024-03-24 19:00:00+00:00,25.0,31
159910034,103363,26200.0,False,False,False,False,True,NBA $100K Heavy Hitter [Must Fill] (Early),100000.0,NBA,2024-03-24 19:00:00+00:00,26200.0,4
159910035,103363,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2024-03-24 19:00:00+00:00,1.0,23
159910036,103363,3.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2024-03-24 19:00:00+00:00,3.0,23
159910037,103363,5.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2024-03-24 19:00:00+00:00,5.0,23
159910038,103363,25.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2024-03-24 19:00:00+00:00,25.0,11
159910039,103363,250.0,True,False,True,False,False,NBA $250 Double Up (Early),2500.0,NBA,2024-03-24 19:00:00+00:00,250.0,11
159910040,103363,1.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2024-03-24 19:00:00+00:00,1.0,23
159910041,103363,100.0,True,False,True,False,False,NBA $100 Double Up (Early),1000.0,NBA,2024-03-24 19:00:00+00:00,100.0,11
159910042,103363,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-03-24 19:00:00+00:00,0.1,297
159910043,103363,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-03-24 19:00:00+00:00,0.1,297
159910044,103363,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-03-24 19:00:00+00:00,0.25,118
159910045,103363,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-03-24 19:00:00+00:00,0.25,118
159910046,103363,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-03-24 19:00:00+00:00,0.5,59
159910047,103363,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-03-24 19:00:00+00:00,0.5,59
159910048,103363,1.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-03-24 19:00:00+00:00,1.0,29
159910049,103363,1.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-03-24 19:00:00+00:00,1.0,29
159910050,103363,2.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Early),25.0,NBA,2024-03-24 19:00:00+00:00,2.0,14
159910051,103363,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x] (Early),50.0,NBA,2024-03-24 19:00:00+00:00,0.25,237
159910052,103363,0.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x] (Early),50.0,NBA,2024-03-24 19:00:00+00:00,0.5,118
159910053,103363,1.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [2x] (Early),50.0,NBA,2024-03-24 19:00:00+00:00,1.0,59
159910054,103363,1.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [4x] (Early),100.0,NBA,2024-03-24 19:00:00+00:00,1.0,118
159910055,103363,3.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [4x] (Early),100.0,NBA,2024-03-24 19:00:00+00:00,3.0,39
159910056,103363,4.0,False,False,True,False,True,NBA SUPERSat to 6-6 $25 Fantasy Basketball Millionaire [10x] (Early),250.0,NBA,2024-03-24 19:00:00+00:00,4.0,74
159910057,103363,26200.0,False,False,False,False,True,NBA $75K Heavy Hitter [Must Fill] (Early),75000.0,NBA,2024-03-24 19:00:00+00:00,26200.0,3
159910058,103363,0.0,False,False,True,False,True,NBA Satellite to 3-30 UFL $15 Kickoff Special (Early),15.0,NBA,2024-03-24 19:00:00+00:00,0.1,178
159910059,103363,0.0,False,False,True,False,True,NBA Satellite to 3-30 UFL $15 Kickoff Special (Early),15.0,NBA,2024-03-24 19:00:00+00:00,0.25,71
159910060,103363,1.0,False,False,True,False,True,NBA Satellite to 3-30 UFL $15 Kickoff Special (Early),15.0,NBA,2024-03-24 19:00:00+00:00,1.0,17
159910061,103363,5.0,False,False,True,False,True,NBA SUPERSatellite to 3-30 UFL $15 Kickoff Special [2x] (Early),30.0,NBA,2024-03-24 19:00:00+00:00,5.0,7
159910063,103363,0.0,False,False,True,False,True,NBA Satellite to 3-27 Madden $15 4th Anniversary Special (Early),15.0,NBA,2024-03-24 19:00:00+00:00,0.25,71
159910064,103363,0.0,False,False,True,False,True,NBA Satellite to MLB Best Ball $400K Slugfest (Early),20.0,NBA,2024-03-24 19:00:00+00:00,0.25,95
159910065,103363,1.0,False,False,True,False,True,NBA Satellite to MLB Best Ball $400K Slugfest (Early),20.0,NBA,2024-03-24 19:00:00+00:00,1.0,23
159910066,103363,1.0,False,False,True,False,True,NBA Satellite to 4-13 $30 UFC 300 Special (Early),30.0,NBA,2024-03-24 19:00:00+00:00,1.0,35
159910067,103363,1.0,False,False,True,False,True,NBA Satellite to 4-13 $30 UFC 300 Special (Early),30.0,NBA,2024-03-24 19:00:00+00:00,1.0,35
159910068,103363,0.0,False,False,True,False,True,NBA Satellite to 4-13 $30 UFC 300 Special (Early),30.0,NBA,2024-03-24 19:00:00+00:00,0.5,71
159910069,103363,0.0,False,False,True,False,True,NBA Satellite to 4-13 $30 UFC 300 Special (Early),30.0,NBA,2024-03-24 19:00:00+00:00,0.5,71
159910070,103363,0.0,False,False,True,False,True,NBA Satellite to 4-13 $30 UFC 300 Special (Early),30.0,NBA,2024-03-24 19:00:00+00:00,0.25,142
159910071,103363,0.0,False,False,True,False,True,NBA Satellite to 4-13 $30 UFC 300 Special (Early),30.0,NBA,2024-03-24 19:00:00+00:00,0.25,142
159910072,103363,0.0,False,False,True,False,True,NBA Satellite to 4-13 $30 UFC 300 Special (Early),30.0,NBA,2024-03-24 19:00:00+00:00,0.1,356
159910073,103363,0.0,False,False,True,False,True,NBA Satellite to 4-13 $30 UFC 300 Special (Early),30.0,NBA,2024-03-24 19:00:00+00:00,0.1,356
159910074,103363,3.0,False,False,True,False,True,NBA SUPERSatellite to 4-13 $30 UFC 300 Special [2x] (Early),60.0,NBA,2024-03-24 19:00:00+00:00,3.0,23
159910075,103363,7.0,False,False,True,False,True,NBA Satellite to NAS 5-26 $600 Soda Fountain (Early),600.0,NBA,2024-03-24 19:00:00+00:00,7.0,100
159910076,103363,411.0,False,False,True,False,True,"NBA Satellite to 3-27 NBA $3,333 MEGA Millionaire (Early)",3333.0,NBA,2024-03-24 19:00:00+00:00,411.0,9
159910077,103363,56.0,False,False,True,False,True,"NBA Satellite to 3-27 NBA $3,333 MEGA Millionaire (Early)",3333.0,NBA,2024-03-24 19:00:00+00:00,56.0,67
159910078,103373,50.0,True,False,True,False,False,NBA $50 Double Up (Night),500.0,NBA,2024-03-24 23:00:00+00:00,50.0,11
159910079,103373,1.0,True,False,True,False,False,Beginner NBA $1 Double Up (Night),20.0,NBA,2024-03-24 23:00:00+00:00,1.0,23
159910080,103373,3.0,True,False,True,False,False,Beginner NBA $3 Double Up (Night),60.0,NBA,2024-03-24 23:00:00+00:00,3.0,23
159910081,103373,2.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20] (Night),100.0,NBA,2024-03-24 23:00:00+00:00,2.0,59
159910082,103373,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50] (Night),150.0,NBA,2024-03-24 23:00:00+00:00,5.0,35
159910083,103373,50.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150] (Night),450.0,NBA,2024-03-24 23:00:00+00:00,50.0,10
159910084,103373,10.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100] (Night),300.0,NBA,2024-03-24 23:00:00+00:00,10.0,35
159910085,103373,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2024-03-24 23:00:00+00:00,1.0,23
159910086,103373,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2024-03-24 23:00:00+00:00,3.0,23
159910087,103373,10.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2024-03-24 23:00:00+00:00,10.0,11
159910088,103373,3.0,True,False,True,False,False,Casual NBA $3 Double Up (Night),60.0,NBA,2024-03-24 23:00:00+00:00,3.0,23
159910089,103373,1.0,True,False,True,False,False,Casual NBA $1 Double Up (Night),34.0,NBA,2024-03-24 23:00:00+00:00,1.0,39
159910090,103373,1.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Night),27.0,NBA,2024-03-24 23:00:00+00:00,1.0,31
159910091,103373,5.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15] (Night),135.0,NBA,2024-03-24 23:00:00+00:00,5.0,31
159910092,103373,10.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30] (Night),270.0,NBA,2024-03-24 23:00:00+00:00,10.0,31
159910093,103373,25.0,False,False,True,False,False,NBA $25 Triple Up [Top 9 Win $75] (Night),675.0,NBA,2024-03-24 23:00:00+00:00,25.0,31
159910094,103373,26200.0,False,False,False,False,True,NBA $100K Heavy Hitter [Must Fill] (Night),100000.0,NBA,2024-03-24 23:00:00+00:00,26200.0,4
159910095,103373,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2024-03-24 23:00:00+00:00,1.0,23
159910096,103373,3.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2024-03-24 23:00:00+00:00,3.0,23
159910097,103373,5.0,True,False,True,False,False,NBA $5 Double Up (Night),100.0,NBA,2024-03-24 23:00:00+00:00,5.0,23
159910098,103373,25.0,True,False,True,False,False,NBA $25 Double Up (Night),250.0,NBA,2024-03-24 23:00:00+00:00,25.0,11
159910099,103373,250.0,True,False,True,False,False,NBA $250 Double Up (Night),2500.0,NBA,2024-03-24 23:00:00+00:00,250.0,11
159910100,103373,1.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2024-03-24 23:00:00+00:00,1.0,23
159910101,103373,100.0,True,False,True,False,False,NBA $100 Double Up (Night),1000.0,NBA,2024-03-24 23:00:00+00:00,100.0,11
159910102,103373,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2024-03-24 23:00:00+00:00,0.1,297
159910103,103373,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2024-03-24 23:00:00+00:00,0.1,297
159910104,103373,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2024-03-24 23:00:00+00:00,0.25,118
159910105,103373,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2024-03-24 23:00:00+00:00,0.25,118
159910106,103373,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2024-03-24 23:00:00+00:00,0.5,59
159910107,103373,0.0,False,False,True,False,True,NBA Satellite to 6-6 $25 Fantasy Basketball Millionaire (Night),25.0,NBA,2024-03-24 23:00:00+00:00,0.5,59
