contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189382252,145063,0.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2026-04-03 23:00:00+00:00,3.0,792
189382253,145063,0.0,False,False,True,False,True,NBA $1.5K Quarter Jukebox [Just $0.25!],1500.0,NBA,2026-04-03 23:00:00+00:00,0.25,7134
189382254,145063,0.0,False,False,True,False,True,NBA $15K mini-MAX [150 Entry Max],15000.0,NBA,2026-04-03 23:00:00+00:00,0.5,35671
189382255,145063,0.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2026-04-03 23:00:00+00:00,333.0,16
189382256,145063,0.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2026-04-03 23:00:00+00:00,100.0,111
189382257,145063,0.0,False,False,True,False,True,NBA $8K Mid Range Jumper [Single Entry],8000.0,NBA,2026-04-03 23:00:00+00:00,40.0,233
189382258,145063,0.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2026-04-03 23:00:00+00:00,12.0,490
189382259,145063,0.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2026-04-03 23:00:00+00:00,5.0,1189
189382260,145063,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-04-03 23:00:00+00:00,2.0,594
189382261,145063,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-04-03 23:00:00+00:00,1.0,1189
189382262,145063,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2026-04-03 23:00:00+00:00,50.0,22
189382263,145063,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,1000.0,NBA,2026-04-03 23:00:00+00:00,25.0,45
189382264,145063,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2026-04-03 23:00:00+00:00,10.0,114
189382265,145063,0.0,True,False,True,False,True,NBA Single Entry $5 Double Up,500.0,NBA,2026-04-03 23:00:00+00:00,5.0,114
189382266,145063,0.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-04-03 23:00:00+00:00,2.0,574
189382267,145066,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-04-03 23:00:00+00:00,1.0,2378
189382268,145065,0.0,False,False,True,False,True,NBA Tiers $4K Zone [$1K to 1st],4000.0,NBA,2026-04-03 23:00:00+00:00,5.0,951
189382269,145065,0.0,False,False,True,False,True,NBA Tiers $1.25K And-One [20 Entry Max],1250.0,NBA,2026-04-03 23:00:00+00:00,1.0,1486
189382270,145065,0.0,False,False,True,False,True,NBA Tiers $300 Quarter Jukebox [Just $0.25!] ,300.0,NBA,2026-04-03 23:00:00+00:00,0.25,1426
189382271,145065,0.0,False,False,False,False,True,NBA Tiers $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2026-04-03 23:00:00+00:00,100.0,5
189382272,145065,0.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2026-04-03 23:00:00+00:00,12.0,15
189382273,145065,0.0,False,False,True,False,True,NBA Tiers $100 High Five [Single Entry],100.0,NBA,2026-04-03 23:00:00+00:00,5.0,23
189382274,145067,0.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (MIN @ PHI),155.0,NBA,2026-04-03 23:00:00+00:00,12.0,15
189382275,145067,0.0,False,False,True,False,True,NBA Showdown $265 Ankle Breaker [Single Entry] (MIN @ PHI),265.0,NBA,2026-04-03 23:00:00+00:00,50.0,6
189382276,145067,0.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (MIN @ PHI),6000.0,NBA,2026-04-03 23:00:00+00:00,10.0,705
189382277,145067,0.0,False,False,True,False,True,NBA Showdown $750 And-One [20 Entry Max] (MIN @ PHI),750.0,NBA,2026-04-03 23:00:00+00:00,1.0,891
189382278,145067,0.0,False,False,True,False,True,NBA Showdown $200 Quarter Jukebox (MIN @ PHI),200.0,NBA,2026-04-03 23:00:00+00:00,0.25,951
189382279,145067,0.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (MIN @ PHI)",540.0,NBA,2026-04-03 23:00:00+00:00,100.0,6
189382280,145067,0.0,False,False,True,False,True,NBA Showdown $150 High Five [Single Entry] (MIN @ PHI),150.0,NBA,2026-04-03 23:00:00+00:00,5.0,35
189382281,145068,0.0,False,False,True,False,True,NBA $300 Quarter Jukebox [Just $0.25!]  (Turbo),300.0,NBA,2026-04-03 23:30:00+00:00,0.25,1426
189382282,145068,0.0,False,False,True,False,True,NBA $155 Pick and Roll [Single Entry] (Turbo),155.0,NBA,2026-04-03 23:30:00+00:00,12.0,15
189382283,145068,0.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry] (Turbo),310.0,NBA,2026-04-03 23:30:00+00:00,50.0,7
189382284,145068,0.0,False,False,True,False,True,NBA $285 Triple Threat [Single Entry] (Turbo),285.0,NBA,2026-04-03 23:30:00+00:00,33.0,10
189382285,145068,0.0,False,False,True,False,True,NBA $3K Pull Up Jumper [$1K to 1st] (Turbo),3000.0,NBA,2026-04-03 23:30:00+00:00,10.0,352
189382286,145068,0.0,False,False,True,False,True,NBA $100 Sharpshooter (Turbo),100.0,NBA,2026-04-03 23:30:00+00:00,3.0,39
189382287,145068,0.0,False,False,True,False,True,NBA $500 And-One (Turbo),500.0,NBA,2026-04-03 23:30:00+00:00,1.0,594
189382288,145068,0.0,False,False,True,False,True,"NBA $720 Showtime [Single Entry, Top 2 Win] (Turbo)",720.0,NBA,2026-04-03 23:30:00+00:00,100.0,8
189382289,145068,0.0,False,False,True,False,True,NBA $500 High Five [Single Entry] (Turbo),500.0,NBA,2026-04-03 23:30:00+00:00,5.0,118
189382290,145069,0.0,False,False,True,False,True,NBA Showdown $265 Ankle Breaker [Single Entry] (CHI @ NYK),265.0,NBA,2026-04-03 23:30:00+00:00,50.0,6
189382291,145069,0.0,False,False,True,False,True,NBA Showdown $200 Quarter Jukebox (CHI @ NYK),200.0,NBA,2026-04-03 23:30:00+00:00,0.25,951
189382292,145069,0.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (CHI @ NYK)",540.0,NBA,2026-04-03 23:30:00+00:00,100.0,6
189382293,145069,0.0,False,False,True,False,True,NBA Showdown $3K Pull Up Jumper [$1K to 1st] (CHI @ NYK),3000.0,NBA,2026-04-03 23:30:00+00:00,10.0,352
189382294,145069,0.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (CHI @ NYK),100.0,NBA,2026-04-03 23:30:00+00:00,3.0,39
189382295,145069,0.0,False,False,True,False,True,NBA Showdown $500 And-One (CHI @ NYK),500.0,NBA,2026-04-03 23:30:00+00:00,1.0,594
189382296,145069,0.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (CHI @ NYK),200.0,NBA,2026-04-03 23:30:00+00:00,5.0,47
189382297,145070,0.0,False,False,True,False,True,NBA $300 Quarter Jukebox [Just $0.25!]  (Turbo),300.0,NBA,2026-04-04 00:00:00+00:00,0.25,1426
189382298,145070,0.0,False,False,True,False,True,NBA $155 Pick and Roll [Single Entry] (Turbo),155.0,NBA,2026-04-04 00:00:00+00:00,12.0,15
189382299,145070,0.0,False,False,True,False,True,NBA $265 Ankle Breaker [Single Entry] (Turbo),265.0,NBA,2026-04-04 00:00:00+00:00,50.0,6
189382300,145070,0.0,False,False,True,False,True,NBA $285 Triple Threat [Single Entry] (Turbo),285.0,NBA,2026-04-04 00:00:00+00:00,33.0,10
189382301,145070,0.0,False,False,True,False,True,NBA $3K Pull Up Jumper [$1K to 1st] (Turbo),3000.0,NBA,2026-04-04 00:00:00+00:00,10.0,352
189382302,145070,0.0,False,False,True,False,True,NBA $100 Sharpshooter (Turbo),100.0,NBA,2026-04-04 00:00:00+00:00,3.0,39
189382303,145070,0.0,False,False,True,False,True,NBA $500 And-One (Turbo),500.0,NBA,2026-04-04 00:00:00+00:00,1.0,594
189382304,145070,0.0,False,False,False,False,True,NBA $100 Winner Take All [$460 to 1st] (Must Fill) (Turbo),460.0,NBA,2026-04-04 00:00:00+00:00,100.0,5
189382305,145070,0.0,False,False,True,False,True,NBA $300 High Five [Single Entry] (Turbo),300.0,NBA,2026-04-04 00:00:00+00:00,5.0,71
189382306,145071,0.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry] (Night),310.0,NBA,2026-04-04 00:30:00+00:00,50.0,7
189382307,145071,0.0,False,False,True,False,True,"NBA $720 Showtime [Single Entry, Top 2 Win] (Night)",720.0,NBA,2026-04-04 00:30:00+00:00,100.0,8
189382308,145071,0.0,False,False,True,False,True,NBA $6K Windmill [$2K to 1st] (Night),6000.0,NBA,2026-04-04 00:30:00+00:00,180.0,37
189382309,145071,0.0,False,False,True,False,True,NBA $340 Triple Threat [Single Entry] (Night),340.0,NBA,2026-04-04 00:30:00+00:00,33.0,12
189382310,145071,0.0,False,False,True,False,True,NBA $30K Fadeaway [$10K to 1st] (Night),30000.0,NBA,2026-04-04 00:30:00+00:00,18.0,1960
189382311,145071,0.0,False,False,True,False,True,NBA $500 Four Point Play (Night),500.0,NBA,2026-04-04 00:30:00+00:00,4.0,148
189382312,145071,0.0,False,False,True,False,True,NBA $3K And-One [20 Entry Max] (Night),3000.0,NBA,2026-04-04 00:30:00+00:00,1.0,3567
189382313,145071,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Night),500.0,NBA,2026-04-04 00:30:00+00:00,0.25,2378
189382315,145071,0.0,False,False,True,False,True,NBA $2.1K mini-MAX [150 Entry Max] (Night),2150.0,NBA,2026-04-04 00:30:00+00:00,0.5,5112
189382316,145071,0.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Night),200.0,NBA,2026-04-04 00:30:00+00:00,12.0,19
189382317,145071,0.0,False,False,True,False,True,NBA $750 High Five [Single Entry] (Night),750.0,NBA,2026-04-04 00:30:00+00:00,5.0,178
189382318,145073,0.0,False,False,True,False,True,NBA Showdown $285 Triple Threat [Single Entry] (NOP @ SAC),285.0,NBA,2026-04-04 02:00:00+00:00,33.0,10
189382319,145073,0.0,False,False,True,False,True,"NBA Showdown $720 Showtime [Single Entry, Top 2 Win] (NOP @ SAC)",720.0,NBA,2026-04-04 02:00:00+00:00,100.0,8
189382320,145073,0.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (NOP @ SAC),3000.0,NBA,2026-04-04 02:00:00+00:00,1.0,3567
189382321,145073,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (NOP @ SAC),500.0,NBA,2026-04-04 02:00:00+00:00,0.25,2378
189382322,145073,0.0,False,False,True,False,True,NBA Showdown $2.1K mini-MAX [150 Entry Max] (NOP @ SAC),2150.0,NBA,2026-04-04 02:00:00+00:00,0.5,5112
