contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
183412462,135249,0.0,False,False,True,False,True,NBA $100 Quarter Jukebox [Just $0.25!],100.0,NBA,2025-10-13 22:00:00+00:00,0.25,475
183412463,135249,0.0,False,False,True,False,True,NBA $500 And-One,500.0,NBA,2025-10-13 22:00:00+00:00,1.0,594
183412464,135249,6.0,False,False,True,False,True,NBA $155 Pick and Roll [Single Entry],155.0,NBA,2025-10-13 22:00:00+00:00,12.0,15
183412465,135249,16.0,False,False,True,False,True,NBA $340 Triple Threat [Single Entry],340.0,NBA,2025-10-13 22:00:00+00:00,33.0,12
183412466,135249,7.0,False,False,True,False,True,NBA $4K Fadeaway [$1K to 1st],4000.0,NBA,2025-10-13 22:00:00+00:00,15.0,313
183412467,135249,50.0,False,False,True,False,True,"NBA $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-10-13 22:00:00+00:00,100.0,6
183412491,135250,0.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2025-10-13 22:00:00+00:00,1.0,3
183412492,135250,0.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2025-10-13 22:00:00+00:00,1.0,3
183412493,135250,0.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2025-10-13 22:00:00+00:00,1.0,3
183412494,135250,2.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2025-10-13 22:00:00+00:00,5.0,3
183412495,135250,2.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2025-10-13 22:00:00+00:00,5.0,3
183412496,135250,5.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2025-10-13 22:00:00+00:00,10.0,3
183412497,135250,5.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2025-10-13 22:00:00+00:00,10.0,3
183412498,135250,10.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2025-10-13 22:00:00+00:00,20.0,3
183412499,135250,25.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2025-10-13 22:00:00+00:00,50.0,3
183412500,135250,25.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2025-10-13 22:00:00+00:00,50.0,3
183412501,135250,54.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2025-10-13 22:00:00+00:00,109.0,3
183412502,135250,265.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2025-10-13 22:00:00+00:00,530.0,3
183412503,135250,1060.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2025-10-13 22:00:00+00:00,2120.0,3
183412504,135250,530.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2025-10-13 22:00:00+00:00,1060.0,3
183412505,135250,2650.0,False,False,False,False,False,"NBA Snake $5,300 3-Player",15000.0,NBA,2025-10-13 22:00:00+00:00,5300.0,3
183412506,135250,5300.0,False,False,False,False,False,"NBA Snake $10,600 3-Player",30000.0,NBA,2025-10-13 22:00:00+00:00,10600.0,3
183412530,135249,10.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2025-10-13 22:00:00+00:00,20.0,3
183412531,135249,25.0,False,False,False,False,False,Beginner NBA $50 3-Player,135.0,NBA,2025-10-13 22:00:00+00:00,50.0,3
