contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
156452280,98318,0.0,False,False,True,False,True,NBA $1K Quarter Jukebox [Just $0.25!]  (Early),1000.0,NBA,2023-12-23 17:30:00+00:00,0.25,4756
156452281,98318,12.0,False,False,True,False,True,NBA $500 Pick and Roll [Single Entry] (Early),500.0,NBA,2023-12-23 17:30:00+00:00,12.0,49
156452282,98318,50.0,False,False,True,False,True,NBA $750 Ankle Breaker [Single Entry] (Early),750.0,NBA,2023-12-23 17:30:00+00:00,50.0,17
156452283,98318,4.0,False,False,True,False,True,NBA $2K Four Point Play (Early),2000.0,NBA,2023-12-23 17:30:00+00:00,4.0,594
156452284,98318,5.0,False,False,True,False,True,NBA $1.5K High Five [Single Entry] (Early),1500.0,NBA,2023-12-23 17:30:00+00:00,5.0,356
156452285,98318,180.0,False,False,True,False,True,NBA $5.2K Windmill [$2K to 1st] (Early),5200.0,NBA,2023-12-23 17:30:00+00:00,180.0,32
156452286,98318,33.0,False,False,True,False,True,NBA $510 Triple Threat (Early),510.0,NBA,2023-12-23 17:30:00+00:00,33.0,18
156452287,98318,15.0,False,False,True,False,True,NBA $30K Fadeaway [$10K to 1st] (Early),30000.0,NBA,2023-12-23 17:30:00+00:00,15.0,2352
156452288,98318,1.0,False,False,True,False,True,NBA $4K And-One (Early),4000.0,NBA,2023-12-23 17:30:00+00:00,1.0,4756
156452289,98320,10.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (MIL vs NYK),8000.0,NBA,2023-12-23 17:30:00+00:00,10.0,941
156452290,98320,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MIL vs NYK),500.0,NBA,2023-12-23 17:30:00+00:00,0.25,2378
156452291,98320,3.0,False,False,True,False,True,NBA Showdown $300 Sharpshooter (MIL vs NYK),300.0,NBA,2023-12-23 17:30:00+00:00,3.0,118
156452292,98320,1.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (MIL vs NYK),1500.0,NBA,2023-12-23 17:30:00+00:00,1.0,1783
156452293,98320,50.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (MIL vs NYK),310.0,NBA,2023-12-23 17:30:00+00:00,50.0,7
156452294,98320,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (MIL vs NYK),155.0,NBA,2023-12-23 17:30:00+00:00,12.0,15
156452295,98320,5.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (MIL vs NYK),300.0,NBA,2023-12-23 17:30:00+00:00,5.0,71
156452296,98320,100.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (MIL vs NYK)",540.0,NBA,2023-12-23 17:30:00+00:00,100.0,6
156452297,98321,1.0,False,False,True,False,True,NBA Showdown $1K And-One (BOS vs LAC),1000.0,NBA,2023-12-23 20:30:00+00:00,1.0,1189
156452298,98321,10.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (BOS vs LAC),6000.0,NBA,2023-12-23 20:30:00+00:00,10.0,705
156452299,98321,3.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (BOS vs LAC),200.0,NBA,2023-12-23 20:30:00+00:00,3.0,79
156452300,98321,50.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (BOS vs LAC),310.0,NBA,2023-12-23 20:30:00+00:00,50.0,7
156452301,98321,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (BOS vs LAC),155.0,NBA,2023-12-23 20:30:00+00:00,12.0,15
156452302,98321,5.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (BOS vs LAC),300.0,NBA,2023-12-23 20:30:00+00:00,5.0,71
156452303,98321,100.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (BOS vs LAC)",540.0,NBA,2023-12-23 20:30:00+00:00,100.0,6
156452304,98321,0.0,False,False,True,False,True,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (BOS vs LAC),400.0,NBA,2023-12-23 20:30:00+00:00,0.25,1902
