contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
194544463,152310,0.0,False,False,True,False,True,WNBA $2.6K Windmill [Single Entry],2600.0,NBA,2026-08-28 23:30:00+00:00,222.0,13
194544466,152310,0.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2026-08-28 23:30:00+00:00,33.0,21
194544467,152314,0.0,False,False,True,False,True,WNBA $285 Triple Threat [Single Entry] (Late),285.0,NBA,2026-08-29 02:00:00+00:00,33.0,10
194544468,152310,0.0,False,False,True,False,True,WNBA $20K Shootaround [$5K to 1st],20000.0,NBA,2026-08-28 23:30:00+00:00,20.0,1176
194544469,152313,0.0,False,False,True,False,True,WNBA Showdown $5K Fadeaway [$1K to 1st] (CON @ IND),5000.0,NBA,2026-08-28 23:30:00+00:00,15.0,392
194544470,152314,0.0,False,False,True,False,True,WNBA $8K Fadeaway [$2K to 1st] (Late),8000.0,NBA,2026-08-29 02:00:00+00:00,15.0,627
194544472,152313,0.0,False,False,True,False,True,WNBA Showdown $1K Zone (CON @ IND),1000.0,NBA,2026-08-28 23:30:00+00:00,5.0,237
194544473,152314,0.0,False,False,True,False,True,WNBA $3K Zone [$1K to 1st] (Late),3000.0,NBA,2026-08-29 02:00:00+00:00,5.0,713
194544474,152313,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (CON @ IND),100.0,NBA,2026-08-28 23:30:00+00:00,3.0,39
194544475,152310,0.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2026-08-28 23:30:00+00:00,1.0,2378
194544477,152314,0.0,False,False,True,False,True,WNBA $500 And-One (Late),500.0,NBA,2026-08-29 02:00:00+00:00,1.0,594
194544478,152310,0.0,False,False,True,False,True,WNBA $3K mini-MAX [150 Entry Max],3000.0,NBA,2026-08-28 23:30:00+00:00,0.5,7134
194544479,152310,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2026-08-28 23:30:00+00:00,0.25,1902
194544480,152313,0.0,False,False,True,False,True,WNBA Showdown $250 Quarter Jukebox [Just $0.25!]  (CON @ IND),250.0,NBA,2026-08-28 23:30:00+00:00,0.25,1189
194544481,152314,0.0,False,False,True,False,True,WNBA $150 Quarter Jukebox [Just $0.25!] (Late),150.0,NBA,2026-08-29 02:00:00+00:00,0.25,713
194544482,152310,0.0,False,False,True,False,True,WNBA $150 Dime TIme [Just $0.10!],150.0,NBA,2026-08-28 23:30:00+00:00,0.1,1783
194544483,152313,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (CON @ IND),20.0,NBA,2026-08-28 23:30:00+00:00,0.1,237
194544484,152314,0.0,False,False,True,False,True,WNBA $20 Dime Time [Just $0.10!] (Late),20.0,NBA,2026-08-29 02:00:00+00:00,0.1,237
