contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174483843,123138,1415.0,False,False,True,False,True,NBA $4M Fantasy Basketball World Championship MEGAQualifier #73-76,163065.0,NBA,2025-03-08 00:00:00+00:00,2830.0,67
174549638,123138,0.0,False,False,False,False,False,NBA $1 17-Player (Top 5 Win),15.3,NBA,2025-03-08 00:00:00+00:00,1.0,17
174552400,123138,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-03-08 00:00:00+00:00,100.0,111
174552401,123138,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-03-08 00:00:00+00:00,100.0,44
174552402,123138,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-03-08 00:00:00+00:00,5300.0,6
174552403,123138,1.0,False,False,True,False,True,NBA $5K Sharpshooter [20 Entry Max],5000.0,NBA,2025-03-08 00:00:00+00:00,3.0,1981
174552404,123138,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-03-08 00:00:00+00:00,12.0,490
174552405,123138,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-03-08 00:00:00+00:00,2.0,1189
174552406,123138,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2025-03-08 00:00:00+00:00,50.0,90
174552407,123138,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-03-08 00:00:00+00:00,5.0,459
174552408,123138,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-03-08 00:00:00+00:00,2.0,1149
174552409,123138,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-03-08 00:00:00+00:00,50.0,45
174552410,123138,530.0,False,False,True,False,True,NBA $10K All-Star [Single Entry],10000.0,NBA,2025-03-08 00:00:00+00:00,1060.0,10
174552411,123138,100.0,False,False,True,False,True,NBA $40K Splash [3 Entry Max],40000.0,NBA,2025-03-08 00:00:00+00:00,200.0,222
174552412,123138,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-03-08 00:00:00+00:00,20.0,235
174552413,123138,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-03-08 00:00:00+00:00,2.0,5945
174552414,123138,0.0,False,False,True,False,True,NBA $20K And-One,20000.0,NBA,2025-03-08 00:00:00+00:00,1.0,23781
174552415,123138,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-03-08 00:00:00+00:00,0.25,19024
174552416,123138,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-03-08 00:00:00+00:00,0.5,59453
174552417,123138,200.0,False,False,True,False,True,NBA $5.4K Swish [Single Entry],5400.0,NBA,2025-03-08 00:00:00+00:00,400.0,15
174552418,123138,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-03-08 00:00:00+00:00,333.0,27
174552419,123138,50.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2025-03-08 00:00:00+00:00,100.0,388
174552420,123138,20.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2025-03-08 00:00:00+00:00,40.0,437
174552421,123138,20.0,False,False,True,False,True,"NBA $25K Euro Step [$5K to 1st, 5 Entry Max]",25000.0,NBA,2025-03-08 00:00:00+00:00,40.0,728
174552422,123138,13.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2025-03-08 00:00:00+00:00,27.0,259
174552423,123138,6.0,False,False,True,False,True,NBA $12K Pick and Roll [Single Entry],12000.0,NBA,2025-03-08 00:00:00+00:00,12.0,1176
174552424,123138,2.0,False,False,True,False,True,NBA $12K High Five [Single Entry],12000.0,NBA,2025-03-08 00:00:00+00:00,5.0,2853
174552425,123138,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-03-08 00:00:00+00:00,1.0,2378
174552426,123138,25.0,True,False,True,False,False,NBA $50 Double Up,2000.0,NBA,2025-03-08 00:00:00+00:00,50.0,45
174552427,123138,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,5000.0,NBA,2025-03-08 00:00:00+00:00,25.0,229
174552428,123138,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-03-08 00:00:00+00:00,25.0,45
174552429,123138,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2025-03-08 00:00:00+00:00,10.0,344
174552430,123138,5.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2025-03-08 00:00:00+00:00,10.0,114
174552431,123138,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-03-08 00:00:00+00:00,5.0,459
174552432,123260,25.0,False,False,True,False,True,NBA Single Stat $50 Winner Take All [Single Entry] (Points),310.0,NBA,2025-03-08 00:00:00+00:00,50.0,7
174552433,123260,2.0,False,False,True,False,False,NBA Single Stat $1K Winner Take All [3 Entry Max] (Points),1000.0,NBA,2025-03-08 00:00:00+00:00,5.0,237
174552434,123260,0.0,False,False,True,False,True,NBA Single Stat $4K Winner Take All [20 Entry Max] (Points),4000.0,NBA,2025-03-08 00:00:00+00:00,1.0,4756
174552435,123259,6.0,False,False,True,False,True,NBA Starting 5 $300 Pick and Roll [Single Entry],300.0,NBA,2025-03-08 00:00:00+00:00,12.0,29
174552436,123259,0.0,False,False,True,False,True,NBA Starting 5 $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2025-03-08 00:00:00+00:00,0.25,3567
174552437,123259,2.0,False,False,True,False,True,NBA Starting 5 $300 High Five [Single Entry],300.0,NBA,2025-03-08 00:00:00+00:00,5.0,71
174552438,123259,0.0,False,False,True,False,True,NBA Starting 5 $3K And-One [20 Entry Max],3000.0,NBA,2025-03-08 00:00:00+00:00,1.0,3567
174552439,123259,16.0,False,False,True,False,True,NBA Starting 5 $285 Triple Threat [Single Entry],285.0,NBA,2025-03-08 00:00:00+00:00,33.0,10
174552440,123259,1.0,False,False,True,False,True,NBA Starting 5 $400 Sharpshooter,400.0,NBA,2025-03-08 00:00:00+00:00,3.0,158
174552441,123259,50.0,False,False,False,False,True,NBA Starting 5 $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2025-03-08 00:00:00+00:00,100.0,5
