contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
186700564,139513,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-12-31 01:00:00+00:00,50.0,45
186700565,139513,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-12-31 01:00:00+00:00,20.0,235
186700566,139513,1.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2025-12-31 01:00:00+00:00,3.0,1585
186700567,139513,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-12-31 01:00:00+00:00,2.0,5945
186700568,139513,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-12-31 01:00:00+00:00,0.25,14268
186700569,139513,0.0,False,False,True,False,True,NBA $30K mini-MAX [150 Entry Max],30000.0,NBA,2025-12-31 01:00:00+00:00,0.5,71343
186700570,139513,200.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2025-12-31 01:00:00+00:00,400.0,18
186700571,139513,166.0,False,False,True,False,True,NBA $7.2K Money Ball [Single Entry],7200.0,NBA,2025-12-31 01:00:00+00:00,333.0,24
186700572,139513,50.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2025-12-31 01:00:00+00:00,100.0,388
186700573,139513,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-12-31 01:00:00+00:00,100.0,111
186700574,139513,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-12-31 01:00:00+00:00,40.0,583
186700575,139513,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-12-31 01:00:00+00:00,40.0,291
186700576,139513,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-12-31 01:00:00+00:00,27.0,172
186700577,139513,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-12-31 01:00:00+00:00,12.0,980
186700578,139513,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-12-31 01:00:00+00:00,12.0,490
186700579,139513,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-12-31 01:00:00+00:00,5.0,2378
186700580,139513,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-12-31 01:00:00+00:00,5.0,1189
186700581,139513,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-12-31 01:00:00+00:00,2.0,1189
186700582,139513,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-12-31 01:00:00+00:00,1.0,2378
186700583,139513,125.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2025-12-31 01:00:00+00:00,250.0,11
186700584,139513,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-12-31 01:00:00+00:00,100.0,22
186700585,139513,50.0,True,False,True,False,True,NBA $100 Double Up,2000.0,NBA,2025-12-31 01:00:00+00:00,100.0,22
186700586,139513,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2025-12-31 01:00:00+00:00,50.0,90
186700587,139513,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2025-12-31 01:00:00+00:00,25.0,183
186700588,139513,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-12-31 01:00:00+00:00,25.0,45
186700589,139513,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2025-12-31 01:00:00+00:00,10.0,229
186700590,139513,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-12-31 01:00:00+00:00,5.0,459
186700591,139513,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-12-31 01:00:00+00:00,5.0,459
186700592,139513,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-12-31 01:00:00+00:00,2.0,1149
186700593,139516,2.0,False,False,True,False,False,NBA Single Stat $5 Winner Take All [$500 to 1st] (Points),500.0,NBA,2025-12-31 01:00:00+00:00,5.0,118
186700594,139516,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2025-12-31 01:00:00+00:00,1.0,2378
186700595,139515,25.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2025-12-31 01:00:00+00:00,50.0,7
186700596,139515,2.0,False,False,True,False,True,NBA Tiers $10K Zone [$2K to 1st],10000.0,NBA,2025-12-31 01:00:00+00:00,5.0,2378
186700597,139515,1.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2025-12-31 01:00:00+00:00,3.0,39
186700598,139515,0.0,False,False,True,False,True,NBA Tiers $1.5K And-One [20 Entry Max],1500.0,NBA,2025-12-31 01:00:00+00:00,1.0,1783
186700599,139515,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-12-31 01:00:00+00:00,0.25,2378
186700600,139515,50.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-12-31 01:00:00+00:00,100.0,6
186700601,139515,6.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry],200.0,NBA,2025-12-31 01:00:00+00:00,12.0,19
186700602,139515,2.0,False,False,True,False,True,NBA Tiers $150 High Five [Single Entry],150.0,NBA,2025-12-31 01:00:00+00:00,5.0,35
186700603,139517,5.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (PHI @ MEM),10000.0,NBA,2025-12-31 01:00:00+00:00,10.0,1176
186700604,139517,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (PHI @ MEM),100.0,NBA,2025-12-31 01:00:00+00:00,3.0,39
186700605,139517,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (PHI @ MEM),1500.0,NBA,2025-12-31 01:00:00+00:00,1.0,1783
186700606,139517,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (PHI @ MEM),200.0,NBA,2025-12-31 01:00:00+00:00,12.0,19
186700607,139517,2.0,False,False,True,False,True,NBA Showdown $150 High Five [Single Entry] (PHI @ MEM),150.0,NBA,2025-12-31 01:00:00+00:00,5.0,35
186700608,139517,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (PHI @ MEM),500.0,NBA,2025-12-31 01:00:00+00:00,50.0,11
186700609,139517,16.0,False,False,True,False,True,NBA Showdown $285 Triple Threat [Single Entry] (PHI @ MEM),285.0,NBA,2025-12-31 01:00:00+00:00,33.0,10
186700610,139517,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (PHI @ MEM),300.0,NBA,2025-12-31 01:00:00+00:00,0.25,1426
186700611,139517,0.0,False,False,True,False,True,NBA Showdown $2.1K mini-MAX [150 Entry Max] (PHI @ MEM),2150.0,NBA,2025-12-31 01:00:00+00:00,0.5,5112
186700612,139517,50.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (PHI @ MEM),1000.0,NBA,2025-12-31 01:00:00+00:00,100.0,11
186700613,139518,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (BOS @ UTA),100.0,NBA,2025-12-31 02:00:00+00:00,3.0,39
186700614,139518,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (BOS @ UTA),1500.0,NBA,2025-12-31 02:00:00+00:00,1.0,1783
186700615,139518,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (BOS @ UTA),200.0,NBA,2025-12-31 02:00:00+00:00,12.0,19
