contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
173602633,121136,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-01-30 00:00:00+00:00,100.0,111
173602634,121136,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-01-30 00:00:00+00:00,12.0,980
173602635,121136,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-01-30 00:00:00+00:00,5.0,2378
173602636,121136,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-01-30 00:00:00+00:00,100.0,44
173602637,121136,1.0,False,False,True,False,True,NBA $5K Sharpshooter [20 Entry Max],5000.0,NBA,2025-01-30 00:00:00+00:00,3.0,1981
173602638,121136,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-01-30 00:00:00+00:00,12.0,490
173602639,121136,12.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2025-01-30 00:00:00+00:00,25.0,91
173602640,121136,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-01-30 00:00:00+00:00,2.0,1189
173602641,121136,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2025-01-30 00:00:00+00:00,50.0,90
173602642,121136,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-01-30 00:00:00+00:00,5.0,459
173602643,121136,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-01-30 00:00:00+00:00,2.0,1149
173602644,121136,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-01-30 00:00:00+00:00,50.0,45
173602645,121136,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-01-30 00:00:00+00:00,20.0,235
173602646,121136,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-01-30 00:00:00+00:00,2.0,5945
173602647,121136,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2025-01-30 00:00:00+00:00,0.25,23781
173602648,121136,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-01-30 00:00:00+00:00,0.5,59453
173602649,121136,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-01-30 00:00:00+00:00,333.0,27
173602650,121136,50.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2025-01-30 00:00:00+00:00,100.0,388
173602651,121136,20.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2025-01-30 00:00:00+00:00,40.0,437
173602652,121136,13.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2025-01-30 00:00:00+00:00,27.0,259
173602653,121136,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-01-30 00:00:00+00:00,1.0,2378
173602654,121136,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-01-30 00:00:00+00:00,50.0,22
173602655,121136,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2025-01-30 00:00:00+00:00,25.0,183
173602656,121136,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2025-01-30 00:00:00+00:00,10.0,344
