contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174437657,122690,1.0,False,False,True,False,True,NBA $5K Hot Shot [3 Entry Max],5000.0,NBA,2025-03-04 00:00:00+00:00,3.0,1981
174437658,122690,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-03-04 00:00:00+00:00,100.0,111
174437659,122690,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-03-04 00:00:00+00:00,40.0,583
174437660,122690,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-03-04 00:00:00+00:00,5.0,2378
174437661,122690,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-03-04 00:00:00+00:00,100.0,44
174437662,122690,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2025-03-04 00:00:00+00:00,50.0,68
174437663,122690,1.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2025-03-04 00:00:00+00:00,2.0,1724
174437664,122690,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-03-04 00:00:00+00:00,12.0,490
174437665,122690,12.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2025-03-04 00:00:00+00:00,25.0,91
174437666,122690,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-03-04 00:00:00+00:00,2.0,1189
174437667,122690,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-03-04 00:00:00+00:00,5.0,459
174437668,122690,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-03-04 00:00:00+00:00,50.0,45
174437669,122690,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-03-04 00:00:00+00:00,20.0,235
174437670,122690,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-03-04 00:00:00+00:00,2.0,5945
174437671,122690,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-03-04 00:00:00+00:00,0.25,19024
174437672,122690,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-03-04 00:00:00+00:00,0.5,59453
174437673,122690,200.0,False,False,True,False,True,NBA $5.4K Swish [Single Entry],5400.0,NBA,2025-03-04 00:00:00+00:00,400.0,15
