contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
160490971,104555,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-04-11 23:00:00+00:00,100.0,111
160490972,104555,50.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry],500.0,NBA,2024-04-11 23:00:00+00:00,50.0,11
160490973,104555,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-04-11 23:00:00+00:00,12.0,490
160490974,104555,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-04-11 23:00:00+00:00,5.0,1189
160490975,104555,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-04-11 23:00:00+00:00,100.0,22
160490976,104555,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-04-11 23:00:00+00:00,40.0,145
160490977,104555,20.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2024-04-11 23:00:00+00:00,20.0,117
160490978,104555,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-04-11 23:00:00+00:00,0.25,23781
160490979,104555,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2024-04-11 23:00:00+00:00,0.5,11890
160490980,104555,27.0,False,False,True,False,True,NBA $2.5K Fast Break [Single Entry],2500.0,NBA,2024-04-11 23:00:00+00:00,27.0,107
160490981,104555,2.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2024-04-11 23:00:00+00:00,2.0,594
160490982,104555,1.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2024-04-11 23:00:00+00:00,1.0,1189
160490983,104555,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-04-11 23:00:00+00:00,50.0,45
160490984,104555,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2024-04-11 23:00:00+00:00,25.0,91
160490985,104555,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2024-04-11 23:00:00+00:00,10.0,114
160490986,104555,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2024-04-11 23:00:00+00:00,5.0,459
160490987,104557,3.0,False,False,True,False,True,NBA Tiers $200 Sharpshooter [2 Entry Max],200.0,NBA,2024-04-11 23:00:00+00:00,3.0,79
160490988,104557,0.0,False,False,True,False,True,NBA Tiers $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2024-04-11 23:00:00+00:00,0.25,3567
160490989,104557,50.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2024-04-11 23:00:00+00:00,50.0,7
160490990,104557,12.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2024-04-11 23:00:00+00:00,12.0,15
160490991,104557,5.0,False,False,True,False,True,NBA Tiers $15K Zone [$5K to 1st],15000.0,NBA,2024-04-11 23:00:00+00:00,5.0,3567
160490992,104557,1.0,False,False,True,False,True,NBA Tiers $4K And-One,4000.0,NBA,2024-04-11 23:00:00+00:00,1.0,4756
160490993,104557,100.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2024-04-11 23:00:00+00:00,100.0,6
160490994,104557,5.0,False,False,True,False,True,NBA Tiers $400 High Five [Single Entry],400.0,NBA,2024-04-11 23:00:00+00:00,5.0,95
160490995,104558,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (CHI vs DET),500.0,NBA,2024-04-11 23:00:00+00:00,0.25,2378
160490996,104558,1.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (CHI vs DET),1500.0,NBA,2024-04-11 23:00:00+00:00,1.0,1783
160490997,104558,10.0,False,False,True,False,True,NBA Showdown $4K Pull Up Jumper [$1K to 1st] (CHI vs DET),4000.0,NBA,2024-04-11 23:00:00+00:00,10.0,470
160490998,104558,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (CHI vs DET),155.0,NBA,2024-04-11 23:00:00+00:00,12.0,15
160490999,104558,5.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (CHI vs DET),200.0,NBA,2024-04-11 23:00:00+00:00,5.0,47
160491000,104558,100.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (CHI vs DET)",540.0,NBA,2024-04-11 23:00:00+00:00,100.0,6
160491001,104558,33.0,False,False,True,False,True,NBA Showdown $285 Triple Threat [Single Entry] (CHI vs DET),285.0,NBA,2024-04-11 23:00:00+00:00,33.0,10
160491002,104559,3.0,False,False,True,False,True,NBA Showdown $300 Sharpshooter (NYK vs BOS),300.0,NBA,2024-04-11 23:30:00+00:00,3.0,118
160491003,104559,10.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (NYK vs BOS),6000.0,NBA,2024-04-11 23:30:00+00:00,10.0,705
160491004,104559,50.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (NYK vs BOS),310.0,NBA,2024-04-11 23:30:00+00:00,50.0,7
160491005,104559,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (NYK vs BOS),155.0,NBA,2024-04-11 23:30:00+00:00,12.0,15
160491006,104559,100.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (NYK vs BOS)",540.0,NBA,2024-04-11 23:30:00+00:00,100.0,6
160491007,104559,5.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (NYK vs BOS),400.0,NBA,2024-04-11 23:30:00+00:00,5.0,95
160491008,104559,1.0,False,False,True,False,True,NBA Showdown $750 And-One [20 Entry Max] (NYK vs BOS),750.0,NBA,2024-04-11 23:30:00+00:00,1.0,891
160491009,104559,0.0,False,False,True,False,True,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (NYK vs BOS),400.0,NBA,2024-04-11 23:30:00+00:00,0.25,1902
160491010,104560,10.0,False,False,True,False,True,NBA Showdown $4K Pull Up Jumper [$1K to 1st] (HOU vs UTA),4000.0,NBA,2024-04-12 01:00:00+00:00,10.0,470
160491011,104560,50.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (HOU vs UTA),310.0,NBA,2024-04-12 01:00:00+00:00,50.0,7
