contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
183502407,133722,444.0,False,False,True,False,True,NBA $1M MEGA 8's Special [$250K to 1st],1000000.0,NBA,2025-10-22 23:00:00+00:00,888.0,1251
183819610,133722,2.0,False,False,False,False,False,NBA $5 200-Player (Top 20 Win),900.0,NBA,2025-10-22 23:00:00+00:00,5.0,200
183822004,133722,1.0,False,False,False,False,False,NBA $3 200-Player (Winner Takes All),540.0,NBA,2025-10-22 23:00:00+00:00,3.0,200
183829358,133722,37.0,False,False,True,False,True,NBA $6.6K Pick and Pop [3 Entry Max],6600.0,NBA,2025-10-22 23:00:00+00:00,75.0,100
183829359,133722,25.0,False,False,True,False,True,NBA $2.5K Ankle Breaker [Single Entry],2500.0,NBA,2025-10-22 23:00:00+00:00,50.0,56
183829360,133722,10.0,False,False,True,False,True,NBA $6K Buzzer Beater [3 Entry Max],6000.0,NBA,2025-10-22 23:00:00+00:00,20.0,352
183829361,133722,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-10-22 23:00:00+00:00,2.0,5945
183829362,133722,0.0,False,False,True,False,True,NBA $6K Quarter Jukebox [Just $0.25!],6000.0,NBA,2025-10-22 23:00:00+00:00,0.25,28537
183829363,133722,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-10-22 23:00:00+00:00,0.5,59453
183829364,133722,200.0,False,False,True,False,True,NBA $5.4K Swish [Single Entry],5400.0,NBA,2025-10-22 23:00:00+00:00,400.0,15
183829365,133722,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-10-22 23:00:00+00:00,333.0,27
183829366,133722,50.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2025-10-22 23:00:00+00:00,100.0,334
183829367,133722,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-10-22 23:00:00+00:00,100.0,111
183829368,133722,20.0,False,False,True,False,True,NBA $25K Mid Range Jumper [Single Entry],25000.0,NBA,2025-10-22 23:00:00+00:00,40.0,728
183829369,133722,20.0,False,False,True,False,True,"NBA $20K Euro Step [5K to 1st, 5 Entry Max]",20000.0,NBA,2025-10-22 23:00:00+00:00,40.0,583
