contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
145693101,88315,2.0,False,False,False,False,False,Beginner WNBA $2 3-Player,5.4,NBA,2023-06-16 23:00:00+00:00,2.0,3
145693102,88315,10.0,False,False,False,False,False,Beginner WNBA $10 3-Player,27.0,NBA,2023-06-16 23:00:00+00:00,10.0,3
145693103,88315,5.0,False,False,False,False,False,Beginner WNBA $5 3-Player,13.5,NBA,2023-06-16 23:00:00+00:00,5.0,3
145693104,88315,1.0,False,False,False,False,False,Beginner WNBA $1 3-Player,2.7,NBA,2023-06-16 23:00:00+00:00,1.0,3
145693105,88315,1.0,False,False,False,False,False,WNBA $1 10-Player,9.0,NBA,2023-06-16 23:00:00+00:00,1.0,10
145693106,88315,1.0,False,False,False,False,False,WNBA $1 5-Player,4.5,NBA,2023-06-16 23:00:00+00:00,1.0,5
145693107,88315,1.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2023-06-16 23:00:00+00:00,1.0,3
145693108,88315,1.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2023-06-16 23:00:00+00:00,1.0,3
145693109,88315,20.0,True,False,False,False,False,Casual WNBA $20 50-50,180.0,NBA,2023-06-16 23:00:00+00:00,20.0,10
145693110,88315,10.0,True,False,False,False,False,Casual WNBA $10 50-50,90.0,NBA,2023-06-16 23:00:00+00:00,10.0,10
145693111,88315,5.0,True,False,False,False,False,Casual WNBA $5 50-50,45.0,NBA,2023-06-16 23:00:00+00:00,5.0,10
145693112,88315,3.0,True,False,False,False,False,Casual WNBA $3 50-50,27.0,NBA,2023-06-16 23:00:00+00:00,3.0,10
145693113,88315,1.0,True,False,False,False,False,Casual WNBA $1 50-50,9.0,NBA,2023-06-16 23:00:00+00:00,1.0,10
145693114,88315,5.0,False,False,False,False,False,Casual WNBA $5 3-Player,13.5,NBA,2023-06-16 23:00:00+00:00,5.0,3
145693115,88315,2.0,False,False,False,False,False,Casual WNBA $2 3-Player,5.4,NBA,2023-06-16 23:00:00+00:00,2.0,3
145693116,88315,2.0,False,False,False,False,False,WNBA $2 3-Player,5.4,NBA,2023-06-16 23:00:00+00:00,2.0,3
145693117,88315,2.0,False,False,False,False,False,WNBA $2 3-Player,5.4,NBA,2023-06-16 23:00:00+00:00,2.0,3
145693118,88315,2.0,False,False,False,False,False,WNBA $2 5-Player,9.0,NBA,2023-06-16 23:00:00+00:00,2.0,5
145693119,88315,2.0,False,False,False,False,False,WNBA $2 10-Player,18.0,NBA,2023-06-16 23:00:00+00:00,2.0,10
145693120,88315,5.0,False,False,False,False,False,WNBA $5 3-Player,13.5,NBA,2023-06-16 23:00:00+00:00,5.0,3
145693121,88315,5.0,False,False,False,False,False,WNBA $5 5-Player,22.5,NBA,2023-06-16 23:00:00+00:00,5.0,5
145693122,88315,5.0,False,False,False,False,False,WNBA $5 10-Player,45.0,NBA,2023-06-16 23:00:00+00:00,5.0,10
145693123,88315,10.0,False,False,False,False,False,WNBA $10 5-Player,45.0,NBA,2023-06-16 23:00:00+00:00,10.0,5
145693124,88315,10.0,False,False,False,False,False,WNBA $10 3-Player,27.0,NBA,2023-06-16 23:00:00+00:00,10.0,3
145693125,88315,20.0,False,False,False,False,False,WNBA $20 3-Player,54.0,NBA,2023-06-16 23:00:00+00:00,20.0,3
145693126,88315,50.0,False,False,False,False,False,WNBA $50 5-Player,225.0,NBA,2023-06-16 23:00:00+00:00,50.0,5
145693127,88315,50.0,False,False,False,False,False,WNBA $50 3-Player,135.0,NBA,2023-06-16 23:00:00+00:00,50.0,3
145693128,88315,109.0,False,False,False,False,False,WNBA $109 3-Player,300.0,NBA,2023-06-16 23:00:00+00:00,109.0,3
145693129,88315,162.0,False,False,False,False,False,WNBA $162 3-Player,450.0,NBA,2023-06-16 23:00:00+00:00,162.0,3
145693130,88315,530.0,False,False,False,False,False,WNBA $530 3-Player,1500.0,NBA,2023-06-16 23:00:00+00:00,530.0,3
145693131,88315,1060.0,False,False,False,False,False,"WNBA $1,060 3-Player",3000.0,NBA,2023-06-16 23:00:00+00:00,1060.0,3
145693132,88315,5300.0,False,False,False,False,False,"WNBA $5,300 3-Player",15000.0,NBA,2023-06-16 23:00:00+00:00,5300.0,3
145693133,88315,10600.0,False,False,False,False,False,"WNBA $10,600 3-Player",30000.0,NBA,2023-06-16 23:00:00+00:00,10600.0,3
145693134,88315,20.0,True,False,False,False,False,Beginner WNBA $20 50-50,72.0,NBA,2023-06-16 23:00:00+00:00,20.0,4
145693135,88315,10.0,True,False,False,False,False,Beginner WNBA $10 50-50,90.0,NBA,2023-06-16 23:00:00+00:00,10.0,10
145693136,88315,1.0,True,False,False,False,False,Beginner WNBA $1 50-50,9.0,NBA,2023-06-16 23:00:00+00:00,1.0,10
145693137,88315,3.0,True,False,False,False,False,Beginner WNBA $3 50-50,27.0,NBA,2023-06-16 23:00:00+00:00,3.0,10
145693138,88315,5.0,True,False,False,False,False,Beginner WNBA $5 50-50,45.0,NBA,2023-06-16 23:00:00+00:00,5.0,10
145693139,88315,5300.0,True,False,False,False,False,"WNBA $5,300 50-50",20000.0,NBA,2023-06-16 23:00:00+00:00,5300.0,4
145693140,88315,1060.0,True,False,False,False,False,"WNBA $1,060 50-50",4000.0,NBA,2023-06-16 23:00:00+00:00,1060.0,4
145693141,88315,530.0,True,False,False,False,False,WNBA $530 50-50,2000.0,NBA,2023-06-16 23:00:00+00:00,530.0,4
145693142,88315,109.0,True,False,False,False,False,WNBA $109 50-50,400.0,NBA,2023-06-16 23:00:00+00:00,109.0,4
145693143,88315,50.0,True,False,False,False,False,WNBA $50 50-50,180.0,NBA,2023-06-16 23:00:00+00:00,50.0,4
145693144,88315,20.0,True,False,False,False,False,WNBA $20 50-50,72.0,NBA,2023-06-16 23:00:00+00:00,20.0,4
145693145,88315,10.0,True,False,False,False,False,WNBA $10 50-50,36.0,NBA,2023-06-16 23:00:00+00:00,10.0,4
