contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
146100035,88787,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2023-06-30 02:00:00+00:00,0.25,1902
146100036,88787,100.0,False,False,True,False,True,WNBA $1.8K Showtime [Single Entry],1800.0,NBA,2023-06-30 02:00:00+00:00,100.0,20
146100037,88787,1.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2023-06-30 02:00:00+00:00,1.0,2378
146100038,88787,3.0,False,False,True,False,True,WNBA $500 Hot Shot [3 Entry Max],500.0,NBA,2023-06-30 02:00:00+00:00,3.0,198
146100039,88787,0.0,False,False,True,False,True,WNBA $100 Dime Time [Just $0.10!],100.0,NBA,2023-06-30 02:00:00+00:00,0.1,1189
146100040,88787,333.0,False,False,True,False,True,WNBA $4.8K Money Ball [Single Entry],4800.0,NBA,2023-06-30 02:00:00+00:00,333.0,16
146100041,88787,12.0,False,False,True,False,True,WNBA $300 Pick and Roll [Single Entry],300.0,NBA,2023-06-30 02:00:00+00:00,12.0,29
146100042,88787,33.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2023-06-30 02:00:00+00:00,33.0,26
146100043,88787,6.0,False,False,True,False,True,WNBA $1K Jab Step [Single Entry],1000.0,NBA,2023-06-30 02:00:00+00:00,6.0,196
146100044,88787,5.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2023-06-30 02:00:00+00:00,5.0,34
146100045,88787,5.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2023-06-30 02:00:00+00:00,5.0,57
146100046,88787,15.0,False,False,True,False,True,WNBA $40K Fadeaway [$10K to 1st] ,40000.0,NBA,2023-06-30 02:00:00+00:00,15.0,3137
146100047,88787,5.0,False,False,True,False,True,WNBA $3K Zone [$1K to 1st],3000.0,NBA,2023-06-30 02:00:00+00:00,5.0,713
146100048,88787,44.0,False,False,True,False,True,WNBA $100K Queen of the Court Qualifier #20,2550.0,NBA,2023-06-30 02:00:00+00:00,44.0,68
146100049,88787,275.0,False,False,True,False,True,WNBA $100K Queen of the Court Qualifier #21,2400.0,NBA,2023-06-30 02:00:00+00:00,275.0,10
146100090,88787,48.0,False,False,True,False,True,WNBA Satellite to WNBA 7-25 $333 MEGA Moneyball Special,333.0,NBA,2023-06-30 02:00:00+00:00,48.0,8
146100091,88787,23.0,False,False,True,False,True,WNBA Satellite to WNBA 7-25 $333 MEGA Moneyball Special,333.0,NBA,2023-06-30 02:00:00+00:00,23.0,17
146119755,88787,2.0,False,False,False,False,False,Beginner WNBA $2 3-Player,5.4,NBA,2023-06-30 02:00:00+00:00,2.0,3
146119756,88787,10.0,False,False,False,False,False,Beginner WNBA $10 3-Player,27.0,NBA,2023-06-30 02:00:00+00:00,10.0,3
146119757,88787,5.0,False,False,False,False,False,Beginner WNBA $5 3-Player,13.5,NBA,2023-06-30 02:00:00+00:00,5.0,3
146119758,88787,1.0,False,False,False,False,False,Beginner WNBA $1 3-Player,2.7,NBA,2023-06-30 02:00:00+00:00,1.0,3
146119759,88787,1.0,False,False,False,False,False,WNBA $1 10-Player,9.0,NBA,2023-06-30 02:00:00+00:00,1.0,10
146119760,88787,1.0,False,False,False,False,False,WNBA $1 5-Player,4.5,NBA,2023-06-30 02:00:00+00:00,1.0,5
146119761,88787,1.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2023-06-30 02:00:00+00:00,1.0,3
146119762,88787,1.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2023-06-30 02:00:00+00:00,1.0,3
146119763,88787,20.0,True,False,False,False,False,Casual WNBA $20 50-50,180.0,NBA,2023-06-30 02:00:00+00:00,20.0,10
146119764,88787,10.0,True,False,False,False,False,Casual WNBA $10 50-50,90.0,NBA,2023-06-30 02:00:00+00:00,10.0,10
146119765,88787,5.0,True,False,False,False,False,Casual WNBA $5 50-50,45.0,NBA,2023-06-30 02:00:00+00:00,5.0,10
146119766,88787,3.0,True,False,False,False,False,Casual WNBA $3 50-50,27.0,NBA,2023-06-30 02:00:00+00:00,3.0,10
146119767,88787,1.0,True,False,False,False,False,Casual WNBA $1 50-50,9.0,NBA,2023-06-30 02:00:00+00:00,1.0,10
146119768,88787,5.0,False,False,False,False,False,Casual WNBA $5 3-Player,13.5,NBA,2023-06-30 02:00:00+00:00,5.0,3
146119769,88787,2.0,False,False,False,False,False,Casual WNBA $2 3-Player,5.4,NBA,2023-06-30 02:00:00+00:00,2.0,3
