contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
161043679,105849,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-04-30 23:00:00+00:00,0.5,23781
161043680,105849,400.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2024-04-30 23:00:00+00:00,400.0,11
161043681,105849,100.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2024-04-30 23:00:00+00:00,100.0,334
161043682,105849,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-04-30 23:00:00+00:00,100.0,111
161043683,105849,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2024-04-30 23:00:00+00:00,40.0,583
161043684,105849,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-04-30 23:00:00+00:00,12.0,980
161043685,105849,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-04-30 23:00:00+00:00,5.0,2378
161043686,105849,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2024-04-30 23:00:00+00:00,100.0,33
161043687,105849,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2024-04-30 23:00:00+00:00,50.0,68
161043689,105849,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-04-30 23:00:00+00:00,12.0,490
161043690,105849,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-04-30 23:00:00+00:00,5.0,1189
161043691,105849,3.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2024-04-30 23:00:00+00:00,3.0,1189
161043692,105849,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-04-30 23:00:00+00:00,40.0,145
161043693,105849,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-04-30 23:00:00+00:00,2.0,1189
161043694,105849,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2024-04-30 23:00:00+00:00,10.0,229
161043695,105849,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2024-04-30 23:00:00+00:00,5.0,459
161043696,105849,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-04-30 23:00:00+00:00,2.0,1149
161043697,105849,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2024-04-30 23:00:00+00:00,50.0,45
161043698,105849,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-04-30 23:00:00+00:00,0.25,23781
161043699,105849,27.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2024-04-30 23:00:00+00:00,27.0,259
161043700,105849,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-04-30 23:00:00+00:00,1.0,2378
161043701,105849,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-04-30 23:00:00+00:00,250.0,11
161043702,105849,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-04-30 23:00:00+00:00,50.0,45
161043703,105849,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2024-04-30 23:00:00+00:00,10.0,114
161043704,105849,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2024-04-30 23:00:00+00:00,5.0,229
161043705,105757,5.0,False,False,True,False,True,NBA Tiers $20K Zone [$5K to 1st],20000.0,NBA,2024-04-30 23:00:00+00:00,5.0,4756
161043706,105757,1.0,False,False,True,False,True,NBA Tiers $5K And-One,5000.0,NBA,2024-04-30 23:00:00+00:00,1.0,5945
161043707,105757,50.0,False,False,True,False,True,NBA Tiers $750 Ankle Breaker [Single Entry],750.0,NBA,2024-04-30 23:00:00+00:00,50.0,17
161043708,105757,3.0,False,False,True,False,True,NBA Tiers $500 Sharpshooter,500.0,NBA,2024-04-30 23:00:00+00:00,3.0,198
161043709,105757,12.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2024-04-30 23:00:00+00:00,12.0,29
161043710,105757,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry],240.0,NBA,2024-04-30 23:00:00+00:00,27.0,10
161043711,105757,100.0,False,False,True,False,True,NBA Tiers $1K Showtime [Single Entry],1000.0,NBA,2024-04-30 23:00:00+00:00,100.0,11
161043712,105757,0.0,False,False,True,False,True,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],1250.0,NBA,2024-04-30 23:00:00+00:00,0.25,5945
