contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
185950849,138655,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-12-11 00:30:00+00:00,2.0,5053
185950850,138655,200.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2025-12-11 00:30:00+00:00,400.0,11
185950851,138655,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-12-11 00:30:00+00:00,100.0,111
185950852,138655,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-12-11 00:30:00+00:00,5.0,2378
185950853,138655,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2025-12-11 00:30:00+00:00,100.0,33
185950854,138655,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2025-12-11 00:30:00+00:00,50.0,68
185950855,138655,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-12-11 00:30:00+00:00,50.0,22
185950856,138655,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-12-11 00:30:00+00:00,100.0,55
185950857,138655,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2025-12-11 00:30:00+00:00,3.0,1189
185950858,138655,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-12-11 00:30:00+00:00,5.0,459
185950859,138655,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-12-11 00:30:00+00:00,2.0,1149
185950860,138655,10.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2025-12-11 00:30:00+00:00,20.0,176
185950861,138655,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-12-11 00:30:00+00:00,0.25,19024
185950862,138655,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2025-12-11 00:30:00+00:00,0.5,47562
185950863,138655,166.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2025-12-11 00:30:00+00:00,333.0,16
185950864,138655,13.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2025-12-11 00:30:00+00:00,27.0,129
185950865,138655,6.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2025-12-11 00:30:00+00:00,12.0,784
185950866,138655,1.0,False,False,True,False,True,NBA $1.5K Elbow Shot [Single Entry],1500.0,NBA,2025-12-11 00:30:00+00:00,2.0,891
185950867,138655,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-12-11 00:30:00+00:00,1.0,2378
185950868,138655,50.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2025-12-11 00:30:00+00:00,100.0,11
185950869,138655,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2025-12-11 00:30:00+00:00,25.0,183
185950870,138655,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-12-11 00:30:00+00:00,25.0,45
185950871,138655,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2025-12-11 00:30:00+00:00,10.0,229
185950872,138655,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-12-11 00:30:00+00:00,5.0,459
185950873,138657,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2025-12-11 00:30:00+00:00,1.0,2378
185950874,138657,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-12-11 00:30:00+00:00,0.25,2378
185950875,138657,1.0,False,False,True,False,True,NBA Tiers $200 Sharpshooter [2 Entry Max],200.0,NBA,2025-12-11 00:30:00+00:00,3.0,79
185950876,138657,6.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2025-12-11 00:30:00+00:00,12.0,15
185950877,138657,2.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2025-12-11 00:30:00+00:00,5.0,47
185950878,138657,25.0,False,False,True,False,True,NBA Tiers $50 Winner Take All [$220 to 1st],220.0,NBA,2025-12-11 00:30:00+00:00,50.0,5
185950879,138657,2.0,False,False,True,False,True,NBA Tiers $8K Zone [$2K to 1st],8000.0,NBA,2025-12-11 00:30:00+00:00,5.0,1902
185950880,138657,50.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-12-11 00:30:00+00:00,100.0,6
185950882,138658,2.0,False,False,True,False,False,NBA Single Stat $5 Winner Take All [$500 to 1st] (Points),500.0,NBA,2025-12-11 00:30:00+00:00,5.0,118
185950885,138658,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2025-12-11 00:30:00+00:00,1.0,2378
185950888,138659,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (PHX @ OKC),1000.0,NBA,2025-12-11 00:30:00+00:00,0.25,4756
185950891,138659,6.0,False,False,True,False,True,NBA Showdown $500 Pick and Roll [Single Entry] (PHX @ OKC),500.0,NBA,2025-12-11 00:30:00+00:00,12.0,49
185950895,138659,2.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (PHX @ OKC),1000.0,NBA,2025-12-11 00:30:00+00:00,5.0,237
185950897,138659,25.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (PHX @ OKC),750.0,NBA,2025-12-11 00:30:00+00:00,50.0,17
185950899,138659,16.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (PHX @ OKC),510.0,NBA,2025-12-11 00:30:00+00:00,33.0,18
185950901,138659,1.0,False,False,True,False,True,NBA Showdown $1K Sharpshooter (PHX @ OKC),1000.0,NBA,2025-12-11 00:30:00+00:00,3.0,396
185950903,138659,0.0,False,False,True,False,True,NBA Showdown $4K And-One (PHX @ OKC),4000.0,NBA,2025-12-11 00:30:00+00:00,1.0,4756
185950905,138659,0.0,False,False,True,False,True,NBA Showdown $2.1K mini-MAX [150 Entry Max] (PHX @ OKC),2150.0,NBA,2025-12-11 00:30:00+00:00,0.5,5112
185950906,138660,50.0,False,False,True,False,True,NBA Showdown $5K Showtime [Single Entry] (SAS @ LAL),5000.0,NBA,2025-12-11 03:00:00+00:00,100.0,55
185950907,138660,2.0,False,False,True,False,True,NBA Showdown $4K High Five [Single Entry] (SAS @ LAL),4000.0,NBA,2025-12-11 03:00:00+00:00,5.0,951
185950908,138660,25.0,False,False,True,False,True,NBA Showdown $1.5K Ankle Breaker [Single Entry] (SAS @ LAL),1500.0,NBA,2025-12-11 03:00:00+00:00,50.0,34
185950909,138660,0.0,False,False,True,False,True,NBA Showdown $15K And-One (SAS @ LAL),15000.0,NBA,2025-12-11 03:00:00+00:00,1.0,17835
185950910,138660,0.0,False,False,True,False,True,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (SAS @ LAL),3000.0,NBA,2025-12-11 03:00:00+00:00,0.25,14268
