contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189261576,144713,0.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25] (Early),125.0,NBA,2026-03-29 19:30:00+00:00,5.0,28
189261577,144713,0.0,True,False,True,False,False,NBA $50 Double Up (Early),500.0,NBA,2026-03-29 19:30:00+00:00,50.0,11
189261578,144713,0.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2026-03-29 19:30:00+00:00,3.0,23
189261579,144713,0.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2026-03-29 19:30:00+00:00,5.0,23
189261580,144713,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2026-03-29 19:30:00+00:00,1.0,23
189261581,144713,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2026-03-29 19:30:00+00:00,1.0,23
189261582,144713,0.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2026-03-29 19:30:00+00:00,5.0,23
189261583,144713,0.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15] (Early),90.0,NBA,2026-03-29 19:30:00+00:00,5.0,20
189261584,144713,0.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2026-03-29 19:30:00+00:00,10.0,11
189261585,144713,0.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2026-03-29 19:30:00+00:00,10.0,11
189261586,144713,0.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2026-03-29 19:30:00+00:00,25.0,11
189261587,144713,0.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2026-03-29 19:30:00+00:00,5.0,23
189261588,144713,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2026-03-29 19:30:00+00:00,1.0,23
189261589,144713,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 6 Win $3] (Early),18.0,NBA,2026-03-29 19:30:00+00:00,1.0,20
189261590,144713,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 6 Win $3] (Early),18.0,NBA,2026-03-29 19:30:00+00:00,1.0,20
189261591,144713,0.0,False,False,True,False,False,NBA $10 Triple Up [Top 3 Win $30] (Early),90.0,NBA,2026-03-29 19:30:00+00:00,10.0,10
189261592,144713,0.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Early),300.0,NBA,2026-03-29 19:30:00+00:00,85.0,4
189261593,144713,0.0,False,False,True,False,True,NBA $25 Winner Take All [$110 to 1st] (Early),110.0,NBA,2026-03-29 19:30:00+00:00,25.0,5
189261594,144713,0.0,False,False,True,False,True,NBA $25 Winner Take All [$110 to 1st] (Early),110.0,NBA,2026-03-29 19:30:00+00:00,25.0,5
189261595,144713,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Early),25.0,NBA,2026-03-29 19:30:00+00:00,0.1,297
189261596,144713,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Early),25.0,NBA,2026-03-29 19:30:00+00:00,0.1,297
189261597,144713,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Early),25.0,NBA,2026-03-29 19:30:00+00:00,0.1,297
189261598,144713,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Early),25.0,NBA,2026-03-29 19:30:00+00:00,0.25,118
189261599,144713,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Early),25.0,NBA,2026-03-29 19:30:00+00:00,0.25,118
189261600,144713,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Early),25.0,NBA,2026-03-29 19:30:00+00:00,0.25,118
189261601,144736,0.0,False,False,True,False,False,NBA $5 Quintuple Up [Top 5 Win $25] (Night),125.0,NBA,2026-03-29 23:30:00+00:00,5.0,28
189261602,144736,0.0,True,False,True,False,False,NBA $50 Double Up (Night),500.0,NBA,2026-03-29 23:30:00+00:00,50.0,11
189261603,144736,0.0,True,False,True,False,False,NBA $3 Double Up (Night),60.0,NBA,2026-03-29 23:30:00+00:00,3.0,23
189261604,144736,0.0,True,False,True,False,False,NBA $5 Double Up (Night),100.0,NBA,2026-03-29 23:30:00+00:00,5.0,23
189261605,144736,0.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2026-03-29 23:30:00+00:00,1.0,23
189261606,144736,0.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2026-03-29 23:30:00+00:00,1.0,23
189261607,144736,0.0,True,False,True,False,False,NBA $5 Double Up (Night),100.0,NBA,2026-03-29 23:30:00+00:00,5.0,23
189261608,144736,0.0,False,False,True,False,False,NBA $5 Triple Up [Top 6 Win $15] (Night),90.0,NBA,2026-03-29 23:30:00+00:00,5.0,20
189261609,144736,0.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2026-03-29 23:30:00+00:00,10.0,11
189261610,144736,0.0,True,False,True,False,False,NBA $10 Double Up (Night),100.0,NBA,2026-03-29 23:30:00+00:00,10.0,11
189261611,144736,0.0,True,False,True,False,False,NBA $25 Double Up (Night),250.0,NBA,2026-03-29 23:30:00+00:00,25.0,11
189261612,144736,0.0,True,False,True,False,False,NBA $5 Double Up (Night),100.0,NBA,2026-03-29 23:30:00+00:00,5.0,23
189261613,144736,0.0,True,False,True,False,False,NBA $1 Double Up (Night),20.0,NBA,2026-03-29 23:30:00+00:00,1.0,23
189261614,144736,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 6 Win $3] (Night),18.0,NBA,2026-03-29 23:30:00+00:00,1.0,20
189261615,144736,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 6 Win $3] (Night),18.0,NBA,2026-03-29 23:30:00+00:00,1.0,20
189261616,144736,0.0,False,False,True,False,False,NBA $10 Triple Up [Top 3 Win $30] (Night),90.0,NBA,2026-03-29 23:30:00+00:00,10.0,10
189261617,144736,0.0,False,False,True,False,True,NBA $85 Winner Take All [$300 to 1st] (Night),300.0,NBA,2026-03-29 23:30:00+00:00,85.0,4
189261618,144736,0.0,False,False,True,False,True,NBA $25 Winner Take All [$110 to 1st] (Night),110.0,NBA,2026-03-29 23:30:00+00:00,25.0,5
189261619,144736,0.0,False,False,True,False,True,NBA $25 Winner Take All [$110 to 1st] (Night),110.0,NBA,2026-03-29 23:30:00+00:00,25.0,5
189261620,144736,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Night),25.0,NBA,2026-03-29 23:30:00+00:00,0.1,297
189261621,144736,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Night),25.0,NBA,2026-03-29 23:30:00+00:00,0.1,297
189261622,144736,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Night),25.0,NBA,2026-03-29 23:30:00+00:00,0.1,297
189261623,144736,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Night),25.0,NBA,2026-03-29 23:30:00+00:00,0.25,118
189261624,144736,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Night),25.0,NBA,2026-03-29 23:30:00+00:00,0.25,118
189261625,144736,0.0,False,False,True,False,True,NBA Satellite to NBA $25 Finals Tip-Off Special (6-3) (Night),25.0,NBA,2026-03-29 23:30:00+00:00,0.25,118
189261689,144715,0.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (LAC @ MIL),54.0,NBA,2026-03-29 19:30:00+00:00,20.0,3
189261690,144715,0.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (LAC @ MIL),135.0,NBA,2026-03-29 19:30:00+00:00,50.0,3
189261691,144715,0.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (LAC @ MIL),27.0,NBA,2026-03-29 19:30:00+00:00,10.0,3
189261692,144715,0.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (LAC @ MIL),13.5,NBA,2026-03-29 19:30:00+00:00,5.0,3
189261693,144715,0.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (LAC @ MIL),2.7,NBA,2026-03-29 19:30:00+00:00,1.0,3
189261694,144715,0.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (LAC @ MIL)",20000.0,NBA,2026-03-29 19:30:00+00:00,5300.0,4
189261695,144715,0.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (LAC @ MIL)",4000.0,NBA,2026-03-29 19:30:00+00:00,1060.0,4
189261696,144715,0.0,True,False,False,False,False,NBA Showdown $530 50-50 (LAC @ MIL),2000.0,NBA,2026-03-29 19:30:00+00:00,530.0,4
189261697,144715,0.0,True,False,False,False,False,NBA Showdown $162 50-50 (LAC @ MIL),600.0,NBA,2026-03-29 19:30:00+00:00,162.0,4
189261698,144715,0.0,True,False,False,False,False,NBA Showdown $109 50-50 (LAC @ MIL),400.0,NBA,2026-03-29 19:30:00+00:00,109.0,4
189261699,144715,0.0,True,False,False,False,False,NBA Showdown $50 50-50 (LAC @ MIL),180.0,NBA,2026-03-29 19:30:00+00:00,50.0,4
189261700,144715,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (LAC @ MIL),360.0,NBA,2026-03-29 19:30:00+00:00,20.0,20
189261701,144715,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (LAC @ MIL),180.0,NBA,2026-03-29 19:30:00+00:00,20.0,10
189261702,144715,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (LAC @ MIL),72.0,NBA,2026-03-29 19:30:00+00:00,20.0,4
